# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.055	250	250	-750725.0	-750662.2	-751558.1	-752311.3	-900608.0	-898596.2	-898817.1	-897849.3	-0.128761854	21.2954056	1714028661.2028103	6	211.00000000000003	25-04-24 09:04:21.202872
11.399	0.058	250	250	-374030.0	-373227.7	-373794.4	-374742.6	-449164.2	-447581.1	-447904.4	-447081.6	-0.0642725311	21.3551048	1714028667.9866176	6	211.00000000000003	25-04-24 09:04:27.986677
11.999	0.061	250	250	2825.676	4364.744	4112.14	2988.748	2470.032	3625.28	3238.64	3830.468	0.00025198947	21.3290403	1714028674.7684543	6	211.00000000000003	25-04-24 09:04:34.768536
12.599	0.064	250	250	379499.2	381773.3	381839.1	380543.3	453872.1	454584.7	454119.1	454522.2	0.0647442715	21.4699035	1714028681.5524023	6	211.00000000000003	25-04-24 09:04:41.552461
13.199	0.067	250	250	756504.3	759515.7	759909.2	758431.6	905706.5	905979.0	905443.9	905690.3	0.129290996	21.3640165	1714028688.3490255	6	211.00000000000003	25-04-24 09:04:48.349086
13.799	0.07	250	250	1133053.0	1136798.0	1137526.0	1135847.0	1356990.0	1356834.0	1356226.0	1356279.0	0.193758199	21.3638249	1714028695.132316	6	211.00000000000003	25-04-24 09:04:55.132373
14.399	0.073	250	250	1509875.0	1514357.0	1515416.0	1513553.0	1808638.0	1808052.0	1807361.0	1807209.0	0.25828191	21.430711	1714028701.914162	6	211.00000000000003	25-04-24 09:05:01.914215
14.998	0.076	250	250	1886478.0	1891694.0	1893084.0	1891022.0	2259989.0	2258962.0	2258196.0	2257868.0	0.32275464	21.386248	1714028708.6983702	6	211.00000000000003	25-04-24 09:05:08.698423
15.599	0.079	250	250	2263826.0	2269785.0	2271503.0	2269255.0	2712245.0	2710787.0	2709966.0	2709433.0	0.387367574	21.4231408	1714028715.4880023	6	211.00000000000003	25-04-24 09:05:15.488055
16.199	0.082	250	250	2640833.0	2647539.0	2649570.0	2647137.0	3164152.0	3162276.0	3161350.0	3160643.0	0.451920594	21.5198285	1714028722.2707908	6	211.00000000000003	25-04-24 09:05:22.270845
16.799	0.085	250	250	3017402.0	3024843.0	3027208.0	3024587.0	3615484.0	3613167.0	3612163.0	3611246.0	0.516396012	21.4637707	1714028729.0549195	6	211.00000000000003	25-04-24 09:05:29.054970
17.399	0.088	250	250	3394249.0	3402433.0	3405130.0	3402307.0	4067163.0	4064429.0	4063353.0	4062256.0	0.580919289	21.5342982	1714028735.8360782	6	211.00000000000003	25-04-24 09:05:35.836133
17.999	0.092	250	250	3771136.0	3780066.0	3783087.0	3780069.0	4518767.0	4515601.0	4514448.0	4513154.0	0.64543485	21.4863855	1714028742.6207397	6	211.00000000000003	25-04-24 09:05:42.620794
18.599	0.095	250	250	4147899.0	4157554.0	4160898.0	4157705.0	4970425.0	4966823.0	4965584.0	4964106.0	0.709955798	21.6022383	1714028749.401873	6	211.00000000000003	25-04-24 09:05:49.401928
19.198	0.098	250	250	4524151.0	4534563.0	4538211.0	4534826.0	5421508.0	5417468.0	5416181.0	5414503.0	0.774396883	21.7064004	1714028756.1846125	6	211.00000000000003	25-04-24 09:05:56.184669
19.799	0.101	250	250	4901130.0	4912286.0	4916251.0	4912664.0	5873461.0	5868974.0	5867613.0	5865760.0	0.838960094	21.7422391	1714028762.968433	6	211.00000000000003	25-04-24 09:06:02.968484
20.399	0.104	250	250	5277861.0	5289782.0	5294078.0	5290308.0	6325036.0	6320124.0	6318703.0	6316623.0	0.903458164	21.8120958	1714028769.7531736	6	211.00000000000003	25-04-24 09:06:09.753232
20.999	0.107	250	250	5654291.0	5666937.0	5671585.0	5667623.0	6776170.0	6770836.0	6769292.0	6767068.0	0.967905704	21.8362438	1714028776.5334437	6	211.00000000000003	25-04-24 09:06:16.533498
21.599	0.11	250	250	6030715.0	6044082.0	6049094.0	6044922.0	7227230.0	7221479.0	7219896.0	7217431.0	1.0323509	21.8993927	1714028783.3143024	6	211.00000000000003	25-04-24 09:06:23.314359
22.198	0.113	250	250	6406497.0	6420597.0	6425919.0	6421537.0	7677525.0	7671348.0	7669629.0	7667034.0	1.09666884	21.9329315	1714028790.0983279	6	211.00000000000003	25-04-24 09:06:30.098382
22.799	0.117	250	250	6782653.0	6797554.0	6803139.0	6798624.0	8128391.0	8121792.0	8120039.0	8117199.0	1.16107689	21.9298651	1714028796.8913858	6	211.00000000000003	25-04-24 09:06:36.891440
23.399	0.12	250	250	6855625.0	7485408.0	6876709.0	7487052.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9937806	1714028803.6608822	6	211.00000000000003	25-04-24 09:06:43.660948
23.999	0.123	250	250	6847263.0	7485572.0	6868438.0	7487223.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0776278	1714028810.4304054	6	211.00000000000003	25-04-24 09:06:50.430470
