# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634084.0	-2637758.0	-2640240.0	-2640056.0	-3159153.0	-3155013.0	-3154806.0	-3152927.0	-4.19029427	-0.451406397	21.4614709	1714299811.9976785	60.0	5601.055440554405	28-04-24 12:23:31.997740
8.399	0.042	250	250	-2257538.0	-2260468.0	-2262640.0	-2262641.0	-2707637.0	-2703922.0	-2703819.0	-2702075.0	-3.59155428	-0.386911139	21.2033175	1714299878.4715083	60.0	5601.055440554405	28-04-24 12:24:38.471569
8.999	0.045	250	250	-1881125.0	-1883311.0	-1885162.0	-1885350.0	-2256131.0	-2252790.0	-2252833.0	-2251292.0	-2.99315199	-0.322404925	21.3963097	1714299944.945665	60.0	5601.055440554405	28-04-24 12:25:44.945724
9.599	0.048	250	250	-1504258.0	-1505680.0	-1507214.0	-1507604.0	-1804115.0	-1801236.0	-1801317.0	-1799991.0	-2.39388779	-0.25783415	21.7483719	1714300011.4279518	60.0	5601.055440554405	28-04-24 12:26:51.428014
10.199	0.051	250	250	-1127108.0	-1127803.0	-1129013.0	-1129589.0	-1351975.0	-1349602.0	-1349701.0	-1348588.0	-1.79425532	-0.193248061	22.1522757	1714300077.9024134	60.0	5601.055440554405	28-04-24 12:27:57.902474
10.799	0.054	250	250	-749881.5	-749816.8	-750715.3	-751480.7	-899689.0	-897722.8	-897902.2	-896993.9	-1.19441106	-0.128638278	22.6654203	1714300144.3849185	60.0	5601.055440554405	28-04-24 12:29:04.385011
11.399	0.057	250	250	-373217.8	-372410.3	-372983.6	-373938.0	-448233.1	-446621.1	-446989.8	-446173.3	-0.595512661	-0.0641278839	22.8529505	1714300210.8604474	60.0	5601.055440554405	28-04-24 12:30:10.860512
11.999	0.061	250	250	3706.624	5250.436	4998.0	3862.804	3542.38	4654.356	4266.328	4870.836	0.00382644325	0.000420524074	22.552059	1714300277.3432868	60.0	5601.055440554405	28-04-24 12:31:17.343352
12.599	0.064	250	250	380501.7	382784.4	382855.9	381540.0	455145.6	455834.1	455385.0	455797.1	0.602971934	0.0649448462	22.1035006	1714300343.8172247	60.0	5601.055440554405	28-04-24 12:32:23.817284
13.199	0.067	250	250	757470.1	760500.4	760892.0	759392.7	906976.5	907251.8	906700.4	906923.1	1.20233349	0.12950654	21.546468	1714300410.286843	60.0	5601.055440554405	28-04-24 12:33:30.286909
13.799	0.07	250	250	1134067.0	1137837.0	1138550.0	1136869.0	1358341.0	1358190.0	1357562.0	1357609.0	1.80111292	0.193965421	21.4173913	1714300476.761033	60.0	5601.055440554405	28-04-24 12:34:36.761085
14.399	0.073	250	250	1510948.0	1515474.0	1516503.0	1514635.0	1809983.0	1809361.0	1808684.0	1808505.0	2.40031578	0.258471026	21.7167496	1714300543.2370534	60.0	5601.055440554405	28-04-24 12:35:43.237114
14.998	0.076	250	250	1887456.0	1892732.0	1894076.0	1892010.0	2261108.0	2260102.0	2259283.0	2258959.0	2.99891244	0.322923383	22.1952054	1714300609.7115664	60.0	5601.055440554405	28-04-24 12:36:49.711629
15.599	0.079	250	250	2264892.0	2270913.0	2272587.0	2270327.0	2713351.0	2711912.0	2711036.0	2710523.0	3.59898406	0.387539021	22.6417515	1714300676.194339	60.0	5601.055440554405	28-04-24 12:37:56.194399
16.199	0.082	250	250	2641925.0	2648690.0	2650693.0	2648261.0	3165069.0	3163170.0	3162287.0	3161514.0	4.1985462	0.452079603	22.5057753	1714300742.6759307	60.0	5601.055440554405	28-04-24 12:39:02.675993
16.799	0.086	250	250	3018540.0	3026072.0	3028389.0	3025747.0	3616374.0	3614066.0	3613076.0	3612142.0	4.79730774	0.516542329	22.1793943	1714300809.1520238	60.0	5601.055440554405	28-04-24 12:40:09.152084
17.399	0.089	250	250	3395592.0	3403851.0	3406488.0	3403665.0	4068060.0	4065329.0	4064282.0	4063151.0	5.39663251	0.581076985	21.4751739	1714300875.6290164	60.0	5601.055440554405	28-04-24 12:41:15.629081
17.999	0.092	250	250	3772541.0	3781539.0	3784483.0	3781469.0	4519748.0	4516604.0	4515422.0	4514160.0	5.99594415	0.645600706	21.1836733	1714300942.1152182	60.0	5601.055440554405	28-04-24 12:42:22.115279
18.599	0.095	250	250	4149376.0	4159135.0	4162395.0	4159224.0	4971231.0	4967708.0	4966433.0	4964959.0	6.59515411	0.710077503	21.5209784	1714301008.5893586	60.0	5601.055440554405	28-04-24 12:43:28.589420
19.198	0.098	250	250	4525760.0	4536255.0	4539844.0	4536479.0	5421754.0	5417768.0	5416417.0	5414750.0	7.19363947	0.774447246	21.940885	1714301075.063315	60.0	5601.055440554405	28-04-24 12:44:35.063374
19.799	0.101	250	250	4902897.0	4914139.0	4918061.0	4914493.0	5873289.0	5868834.0	5867452.0	5865576.0	7.79322802	0.838929015	22.2688951	1714301141.5387516	60.0	5601.055440554405	28-04-24 12:45:41.538814
20.399	0.105	250	250	5279817.0	5291834.0	5296034.0	5292296.0	6324950.0	6320019.0	6318573.0	6316519.0	8.39253349	0.903451637	22.7267485	1714301208.0151153	60.0	5601.055440554405	28-04-24 12:46:48.015176
20.999	0.108	250	250	5656384.0	5669134.0	5673704.0	5669757.0	6776024.0	6770641.0	6769145.0	6766860.0	8.99109815	0.967864422	22.5952762	1714301274.4931936	60.0	5601.055440554405	28-04-24 12:47:54.493255
21.599	0.111	250	250	6032877.0	6046414.0	6051277.0	6047138.0	7226613.0	7220911.0	7219204.0	7216851.0	9.58977344	1.03227378	22.2008591	1714301340.9733958	60.0	5601.055440554405	28-04-24 12:49:00.973457
22.198	0.114	250	250	6409087.0	6423322.0	6428507.0	6424202.0	7677909.0	7671756.0	7670051.0	7667476.0	10.1877995	1.09674379	21.5709993	1714301407.4490569	60.0	5601.055440554405	28-04-24 12:50:07.449118
22.799	0.117	250	250	6785539.0	6800586.0	6806023.0	6801539.0	8129396.0	8122780.0	8121017.0	8118267.0	10.786456	1.16123772	21.1630708	1714301473.9332721	60.0	5601.055440554405	28-04-24 12:51:13.933333
23.399	0.121	250	250	6855587.0	7485821.0	6876609.0	7487348.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3841729	9.9e+37	21.4929974	1714301540.3992572	60.0	5601.055440554405	28-04-24 12:52:20.399325
23.999	0.124	250	250	6847326.0	7485996.0	6868469.0	7487536.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9700087	9.9e+37	21.9202826	1714301606.8657956	60.0	5601.055440554405	28-04-24 12:53:26.865862
