# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.588367	112.482808	112.4855	112.483324	39.8092699	1718683029.1374037	-5.3898126	-3387965.0	-3393163.0	-3396487.0	-3395735.0	-0.580617261	-4062380.0	-4056895.0	-4056743.0	-4054832.0	20	3901.0386103861038	0.275	18-06-24 05:57:15.835055
7.199	0.036	250	250	19660	19660	19660	19660	100.081979	99.9870268	99.9913655	99.988541	39.8032158	1718683068.765568	-4.79098302	-3011418.0	-3015862.0	-3018830.0	-3018341.0	-0.516134858	-3611094.0	-3606068.0	-3605957.0	-3604194.0	20	3901.0386103861038	0.3	18-06-24 05:57:55.449970
7.8	0.039	250	250	21298	21298	21298	21298	87.5752352	87.4906137	87.4977946	87.4943699	39.8098465	1718683108.412087	-4.19094446	-2634095.0	-2637790.0	-2640428.0	-2640119.0	-0.451507874	-3158763.0	-3154233.0	-3154204.0	-3152578.0	20	3901.0386103861038	0.325	18-06-24 05:58:35.099906
8.4	0.042	250	250	22937	22937	22937	22937	75.0618282	74.9872513	74.9977102	74.99317	39.8076363	1718683148.0217586	-3.59231108	-2257657.0	-2260604.0	-2262894.0	-2262802.0	-0.387020577	-2707444.0	-2703362.0	-2703351.0	-2701892.0	20	3901.0386103861038	0.35	18-06-24 05:59:14.716531
8.999	0.045	250	250	24575	24575	24575	24575	62.5526323	62.4887265	62.5016179	62.4977423	39.7839001	1718683187.6352448	-2.9937212	-1881245.0	-1883430.0	-1885392.0	-1885491.0	-0.322517034	-2255988.0	-2252393.0	-2252468.0	-2251146.0	20	3901.0386103861038	0.375	18-06-24 05:59:54.322412
9.599	0.048	250	250	26214	26214	26214	26214	50.0409215	49.9867557	50.0024207	49.9990141	39.7912035	1718683227.2474003	-2.39442075	-1504402.0	-1505823.0	-1507443.0	-1507764.0	-0.257972337	-1804226.0	-1801118.0	-1801260.0	-1800091.0	20	3901.0386103861038	0.4	18-06-24 06:00:33.934899
10.199	0.051	250	250	27852	27852	27852	27852	37.5358754	37.4914409	37.5095754	37.5050409	39.8009094	1718683266.8605053	-1.79490368	-1127431.0	-1128085.0	-1129371.0	-1129887.0	-0.193376131	-1352145.0	-1349467.0	-1349682.0	-1348679.0	20	3901.0386103861038	0.425	18-06-24 06:01:13.548593
10.8	0.055	250	250	29490	29490	29490	29490	25.0304982	24.9955381	25.0175654	25.0128582	39.8222431	1718683306.474033	-1.19509614	-750259.7	-750161.2	-751099.9	-751830.5	-0.128756919	-899923.3	-897707.0	-897979.1	-897119.7	20	3901.0386103861038	0.45	18-06-24 06:01:53.162153
11.399	0.058	250	250	31129	31129	31129	31129	12.5178392	12.4937315	12.516586	12.5125074	39.8428081	1718683346.0846992	-0.596152416	-373645.6	-372782.8	-373384.4	-374326.5	-0.0642272191	-448252.9	-446543.2	-446905.8	-446204.1	20	3901.0386103861038	0.475	18-06-24 06:02:32.773260
11.999	0.061	250	250	32767	32767	32767	32767	0.0106519285	-0.00321027371	0.0222603092	0.0171858253	39.8386759	1718683385.6972136	0.00318689482	3183.02	4794.972	4530.716	3389.204	0.000323459671	3463.964	4726.936	4303.812	4901.836	20	3901.0386103861038	0.5	18-06-24 06:03:12.385609
12.599	0.064	250	250	34405	34405	34405	34405	-12.4933295	-12.4960357	-12.4687019	-12.4745086	39.8518413	1718683425.311313	0.602130577	379806.9	382173.9	382254.2	380905.6	0.0648304844	454968.8	455724.2	455223.7	455648.6	20	3901.0386103861038	0.525	18-06-24 06:03:52.000792
13.199	0.067	250	250	36044	36044	36044	36044	-25.0066052	-24.9987788	-24.9692848	-24.9752099	39.8223392	1718683464.9252064	1.20154941	756738.6	759868.8	760287.0	758741.1	0.129409858	906951.3	907263.3	906702.3	906967.7	20	3901.0386103861038	0.55	18-06-24 06:04:31.614219
13.799	0.07	250	250	37682	37682	37682	37682	-37.5122448	-37.4933672	-37.4618625	-37.4674937	39.8067714	1718683504.5622277	1.80016563	1133165.0	1137056.0	1137821.0	1136061.0	0.193873333	1358160.0	1357968.0	1357352.0	1357490.0	20	3901.0386103861038	0.575	18-06-24 06:05:11.250399
14.399	0.073	250	250	39321	39321	39321	39321	-50.0262861	-49.9966016	-49.9640046	-49.9691311	39.8274324	1718683544.1715932	2.39937721	1509957.0	1514599.0	1515711.0	1513739.0	0.258411003	1809826.0	1809174.0	1808509.0	1808487.0	20	3901.0386103861038	0.6	18-06-24 06:05:50.860034
14.998	0.076	250	250	40959	40959	40959	40959	-62.5336611	-62.4949281	-62.4600061	-62.4643802	39.8467481	1718683583.8060765	2.99816456	1886442.0	1891871.0	1893315.0	1891127.0	0.322889196	2261134.0	2260011.0	2259275.0	2259109.0	20	3901.0386103861038	0.625	18-06-24 06:06:30.494777
15.599	0.079	250	250	42597	42597	42597	42597	-75.037732	-74.9889799	-74.9515483	-74.9553857	39.8638535	1718683623.4204638	3.59821332	2263785.0	2269961.0	2271770.0	2269353.0	0.387482556	2713190.0	2711615.0	2710794.0	2710496.0	20	3901.0386103861038	0.65	18-06-24 06:07:10.108475
16.199	0.082	250	250	44236	44236	44236	44236	-87.5519879	-87.4928563	-87.4536892	-87.4566735	39.8649106	1718683663.063345	4.19761342	2640758.0	2647667.0	2649799.0	2647194.0	0.452017948	3164900.0	3162870.0	3162024.0	3161527.0	20	3901.0386103861038	0.675	18-06-24 06:07:49.751085
16.799	0.086	250	250	45874	45874	45874	45874	-100.057372	-99.9888346	-99.947389	-99.9505629	39.8815355	1718683702.6731093	4.79634989	3017284.0	3024913.0	3027388.0	3024575.0	0.516481122	3616123.0	3613610.0	3612666.0	3612039.0	20	3901.0386103861038	0.7	18-06-24 06:08:29.360832
17.399	0.089	250	250	47512	47512	47512	47512	-112.564065	-112.484593	-112.44256	-112.446038	39.8889351	1718683742.2795	5.39557543	3394097.0	3402494.0	3405321.0	3402293.0	0.581028784	4067891.0	4064891.0	4063902.0	4063113.0	20	3901.0386103861038	0.725	18-06-24 06:09:08.967795
17.999	0.092	250	250	49151	49151	49151	49151	-125.079871	-124.990663	-124.946925	-124.951317	39.8355047	1718683781.8923068	5.99488137	3770979.0	3780135.0	3783299.0	3780041.0	0.645538443	4519434.0	4515991.0	4514889.0	4513974.0	20	3901.0386103861038	0.75	18-06-24 06:09:48.581076
18.599	0.095	250	250	50789	50789	50789	50789	-137.585129	-137.485366	-137.439279	-137.442779	39.8166695	1718683821.5059724	6.59416142	4147818.0	4157718.0	4161216.0	4157763.0	0.710033027	4970826.0	4966881.0	4965766.0	4964719.0	20	3901.0386103861038	0.775	18-06-24 06:10:28.195080
19.198	0.098	250	250	52428	52428	52428	52428	-150.100445	-149.990055	-149.943034	-149.944986	39.804465	1718683861.1166523	7.19256783	4524136.0	4534778.0	4538647.0	4535015.0	0.77442907	5421537.0	5417182.0	5415952.0	5414741.0	20	3901.0386103861038	0.8	18-06-24 06:11:07.803350
19.799	0.101	250	250	54066	54066	54066	54066	-162.60722	-162.48677	-162.436249	-162.439314	39.7959123	1718683900.7263186	7.79228065	4901302.0	4912679.0	4916861.0	4912999.0	0.838992255	5873419.0	5868646.0	5867345.0	5865950.0	20	3901.0386103861038	0.825	18-06-24 06:11:47.415151
20.399	0.105	250	250	55704	55704	55704	55704	-175.115146	-174.983812	-174.930316	-174.934904	39.7803445	1718683940.3404202	8.3914592	5278058.0	5290223.0	5294759.0	5290691.0	0.903484935	6324837.0	6319537.0	6318147.0	6316667.0	20	3901.0386103861038	0.85	18-06-24 06:12:27.030076
20.999	0.108	250	250	57343	57343	57343	57343	-187.632285	-187.490713	-187.433877	-187.439145	39.8009094	1718683979.9600317	8.99030321	5654662.0	5667544.0	5672437.0	5668158.0	0.967941586	6775987.0	6770237.0	6768824.0	6767162.0	20	3901.0386103861038	0.875	18-06-24 06:13:06.655644
21.598	0.111	250	250	58981	58981	58981	58981	-200.137974	-199.985966	-199.927701	-199.932307	39.7918762	1718684019.5903752	9.5891934	6031257.0	6044939.0	6050128.0	6045648.0	1.03233613	7226703.0	7220523.0	7219005.0	7217153.0	20	3901.0386103861038	0.9	18-06-24 06:13:46.267333
22.198	0.114	250	250	60619	60619	60619	60619	-212.646106	-212.48409	-212.422292	-212.427974	39.7988914	1718684059.1900227	10.1873286	6407479.0	6421901.0	6427456.0	6422783.0	1.09672532	7677329.0	7670621.0	7669020.0	7667087.0	20	3901.0386103861038	0.925	18-06-24 06:14:25.879805
22.799	0.117	250	250	62258	62258	62258	62258	-225.159897	-224.987956	-224.923727	-224.929429	39.7814977	1718684098.8038259	10.7867446	6784361.0	6799551.0	6805424.0	6800543.0	1.16128062	8129052.0	8121869.0	8120256.0	8118156.0	20	3901.0386103861038	0.95	18-06-24 06:15:05.491837
23.399	0.121	250	250	63896	63896	63896	63896	-237.665859	-237.484661	-237.417656	-237.423725	39.7748669	1718684138.4134614	11.3856403	6877862.0	7478104.0	6899965.0	7479580.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3901.0386103861038	0.975	18-06-24 06:15:45.091451
23.999	0.124	250	250	65535	65535	65535	65535	-239.811822	-239.812726	-239.849855	-239.865356	39.7854377	1718684178.0131516	11.9734561	6869784.0	7478283.0	6891952.0	7479761.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3901.0386103861038	1.0	18-06-24 06:16:24.691340
