# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.8	0.085	250	250	3017638.0	3025201.0	3027561.0	3024894.0	3616001.0	3613593.0	3612612.0	3611822.0	4.79626702	0.516514118	27.4304306	1712687694.7045412	6	46.0	09-04-24 20:34:54.704598
17.4	0.089	250	250	3394461.0	3402781.0	3405464.0	3402614.0	4067886.0	4065038.0	4063963.0	4062991.0	5.39542801	0.581058913	27.4507456	1712687702.538434	6	46.0	09-04-24 20:35:02.538487
18.0	0.092	250	250	3771189.0	3780254.0	3783237.0	3780230.0	4519593.0	4516310.0	4515164.0	4514005.0	5.99441781	0.645599153	27.4731687	1712687710.3361905	6	46.0	09-04-24 20:35:10.336247
18.6	0.095	250	250	4147881.0	4157696.0	4161043.0	4157820.0	4971323.0	4967604.0	4966389.0	4965085.0	6.59338739	0.71012618	27.491088	1712687718.3510292	6	46.0	09-04-24 20:35:18.351089
19.199	0.098	250	250	4524168.0	4534745.0	4538418.0	4534991.0	5422239.0	5418059.0	5416797.0	5415306.0	7.19168906	0.77455845	27.4908964	1712687726.1814451	6	46.0	09-04-24 20:35:26.181502
19.8	0.101	250	250	4901202.0	4912531.0	4916524.0	4912917.0	5873856.0	5869222.0	5867856.0	5866231.0	7.7912229	0.839044983	27.5846136	1712687734.2001088	6	46.0	09-04-24 20:35:34.200163
20.4	0.104	250	250	5277988.0	5290045.0	5294356.0	5290577.0	6324907.0	6319818.0	6318453.0	6316601.0	8.39019008	0.903477049	27.5365092	1712687742.0181541	6	46.0	09-04-24 20:35:42.018209
21.0	0.107	250	250	5654308.0	5667089.0	5671775.0	5667779.0	6775560.0	6770078.0	6768596.0	6766586.0	8.98863274	0.967864679	27.605791	1712687750.033236	6	46.0	09-04-24 20:35:50.033289
21.6	0.11	250	250	6030732.0	6044315.0	6049294.0	6045091.0	7227007.0	7221061.0	7219539.0	7217403.0	9.5872112	1.03240346	27.5941961	1712687757.8310585	6	46.0	09-04-24 20:35:57.831114
22.199	0.113	250	250	6406575.0	6420911.0	6426235.0	6421829.0	7678331.0	7671939.0	7670331.0	7668008.0	10.1848348	1.09686071	27.5795348	1712687765.8359725	6	46.0	09-04-24 20:36:05.836029
22.799	0.117	250	250	6782815.0	6797917.0	6803543.0	6798972.0	8129570.0	8122757.0	8121045.0	8118573.0	10.7829331	1.16131164	27.5839428	1712687773.871223	6	46.0	09-04-24 20:36:13.871300
23.399	0.12	250	250	6864577.0	7484942.0	6886068.0	7486538.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801878	9.9e+37	27.6177691	1712687781.6600778	6	46.0	09-04-24 20:36:21.660141
23.999	0.123	250	250	6856378.0	7485125.0	6878009.0	7486709.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9654543	9.9e+37	27.7134028	1712687789.6594589	6	46.0	09-04-24 20:36:29.659527
