# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.6	0.064	250	250	379977.5	382270.0	382337.1	381040.9	454427.6	455163.2	454700.7	455091.5	0.602183952	0.0648355884	20.921591	1712719502.889859	6	144.0	10-04-24 05:25:02.889921
13.2	0.067	250	250	756929.0	759962.9	760354.5	758874.9	906219.2	906498.7	905974.9	906179.3	1.20160187	0.129376012	20.9309819	1712719510.6971338	6	144.0	10-04-24 05:25:10.697192
13.799	0.07	250	250	1133450.0	1137226.0	1137937.0	1136281.0	1357398.0	1357244.0	1356639.0	1356671.0	1.80019359	0.193833256	20.9439183	1712719518.5827315	6	144.0	10-04-24 05:25:18.582786
14.399	0.073	250	250	1510311.0	1514816.0	1515857.0	1514022.0	1809155.0	1808556.0	1807889.0	1807736.0	2.39946278	0.258377396	20.985219	1712719526.3880656	6	144.0	10-04-24 05:25:26.388120
14.999	0.076	250	250	1886915.0	1892153.0	1893522.0	1891504.0	2260615.0	2259584.0	2258828.0	2258501.0	2.99817595	0.322867608	21.0206744	1712719534.1907084	6	144.0	10-04-24 05:25:34.190765
15.6	0.079	250	250	2264229.0	2270203.0	2271885.0	2269687.0	2712888.0	2711421.0	2710608.0	2710079.0	3.59809397	0.387478447	21.0670539	1712719542.0320868	6	144.0	10-04-24 05:25:42.032142
16.2	0.082	250	250	2641147.0	2647868.0	2649870.0	2647501.0	3164714.0	3162816.0	3161918.0	3161206.0	4.19739527	0.452031904	21.0298736	1712719550.0636022	6	144.0	10-04-24 05:25:50.063657
16.8	0.085	250	250	3017648.0	3025098.0	3027448.0	3024892.0	3616082.0	3613768.0	3612779.0	3611916.0	4.79605139	0.516501487	21.0121459	1712719557.8994148	6	144.0	10-04-24 05:25:57.899470
17.4	0.088	250	250	3394412.0	3402597.0	3405272.0	3402526.0	4067726.0	4064966.0	4063928.0	4062865.0	5.39510767	0.581040085	20.9464098	1712719565.917821	6	144.0	10-04-24 05:26:05.917875
18.0	0.092	250	250	3771293.0	3780229.0	3783207.0	3780304.0	4519427.0	4516227.0	4515128.0	4513837.0	5.9943291	0.645562279	20.8933225	1712719573.9526258	6	144.0	10-04-24 05:26:13.952679
18.6	0.095	250	250	4148081.0	4157753.0	4161048.0	4157956.0	4970942.0	4967347.0	4966150.0	4964712.0	6.59340163	0.7100756	20.876074	1712719581.7604704	6	144.0	10-04-24 05:26:21.760527
19.2	0.098	250	250	4524323.0	4534741.0	4538357.0	4535077.0	5421990.0	5417990.0	5416715.0	5415084.0	7.19163486	0.774519598	20.8012344	1712719589.830349	6	144.0	10-04-24 05:26:29.830404
19.8	0.101	250	250	4901449.0	4912575.0	4916547.0	4913063.0	5873683.0	5869244.0	5867885.0	5866091.0	7.79119847	0.839020205	20.8083255	1712719597.6361518	6	144.0	10-04-24 05:26:37.636207
20.4	0.104	250	250	5278107.0	5289985.0	5294248.0	5290621.0	6324959.0	6320056.0	6318602.0	6316633.0	8.39010088	0.903494431	20.8226034	1712719605.4436722	6	144.0	10-04-24 05:26:45.443727
21.0	0.107	250	250	5654578.0	5667194.0	5671786.0	5668002.0	6775882.0	6770554.0	6769060.0	6766889.0	8.9887178	0.967912155	20.7934725	1712719613.2980137	6	144.0	10-04-24 05:26:53.298069
21.6	0.11	250	250	6030961.0	6044318.0	6049275.0	6045257.0	7226955.0	7221223.0	7219626.0	7217280.0	9.58715046	1.03235983	20.8267239	1712719621.1012545	6	144.0	10-04-24 05:27:01.101310
22.199	0.113	250	250	6406816.0	6420901.0	6426145.0	6421987.0	7677426.0	7671255.0	7669589.0	7667034.0	10.1846748	1.09673134	20.8592087	1712719629.1133175	6	144.0	10-04-24 05:27:09.113372
22.799	0.117	250	250	6783060.0	6797934.0	6803433.0	6799132.0	8128176.0	8121569.0	8119809.0	8117081.0	10.7828603	1.16109051	20.8510636	1712719636.929561	6	144.0	10-04-24 05:27:16.929649
23.399	0.12	250	250	6854316.0	7485688.0	6875523.0	7487371.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379736	9.9e+37	20.8691746	1712719644.7214575	6	144.0	10-04-24 05:27:24.721488
24.0	0.123	250	250	6845874.0	7485867.0	6867157.0	7487613.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9649994	9.9e+37	20.9145958	1712719652.5838377	6	144.0	10-04-24 05:27:32.583901
