# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1509866.0	1514409.0	1515482.0	1513559.0	1808660.0	1808004.0	1807320.0	1807213.0	2.39873719	0.258302541	31.5948265	1713895213.3443177	6	50.99999999999999	23-04-24 20:00:13.344369
14.999	0.076	250	250	1886533.0	1891821.0	1893246.0	1891103.0	2260069.0	2258959.0	2258215.0	2257935.0	2.99758047	0.322774746	31.5555225	1713895221.3622386	6	50.99999999999999	23-04-24 20:00:21.362297
15.599	0.079	250	250	2263819.0	2269857.0	2271622.0	2269268.0	2712286.0	2710724.0	2709904.0	2709460.0	3.59749759	0.387387878	31.5270775	1713895229.424406	6	50.99999999999999	23-04-24 20:00:29.424459
16.2	0.082	250	250	2640803.0	2647568.0	2649695.0	2647121.0	3164098.0	3162093.0	3161207.0	3160577.0	4.19684949	0.45192036	31.555042	1713895237.472108	6	50.99999999999999	23-04-24 20:00:37.472163
16.8	0.085	250	250	3017370.0	3024905.0	3027346.0	3024558.0	3615392.0	3612912.0	3611963.0	3611153.0	4.79555777	0.516378803	31.4821998	1713895245.3039124	6	50.99999999999999	23-04-24 20:00:45.304003
17.4	0.088	250	250	3394199.0	3402473.0	3405259.0	3402271.0	4067084.0	4064144.0	4063155.0	4062139.0	5.39468595	0.580909302	31.5104526	1713895253.334547	6	50.99999999999999	23-04-24 20:00:53.334606
18.0	0.091	250	250	3770994.0	3780027.0	3783159.0	3779959.0	4518662.0	4515274.0	4514209.0	4513030.0	5.99377767	0.645421703	31.5299605	1713895261.1696112	6	50.99999999999999	23-04-24 20:01:01.169669
18.6	0.095	250	250	4147756.0	4157559.0	4161029.0	4157608.0	4970311.0	4966490.0	4965342.0	4964016.0	6.59284472	0.709936054	31.5887723	1713895268.9763768	6	50.99999999999999	23-04-24 20:01:08.976433
19.199	0.098	250	250	4524004.0	4534560.0	4538327.0	4534719.0	5421294.0	5417038.0	5415815.0	5414310.0	7.19099617	0.774373784	31.5585015	1713895277.0502994	6	50.99999999999999	23-04-24 20:01:17.050359
19.8	0.101	250	250	4901000.0	4912324.0	4916449.0	4912606.0	5873169.0	5868448.0	5867139.0	5865461.0	7.79047148	0.838904044	31.5439908	1713895284.84878	6	50.99999999999999	23-04-24 20:01:24.848831
20.4	0.104	250	250	5277717.0	5289761.0	5294217.0	5290225.0	6324707.0	6319556.0	6318184.0	6316291.0	8.38940319	0.903413596	31.5490839	1713895292.6503193	6	50.99999999999999	23-04-24 20:01:32.650376
21.0	0.107	250	250	5654128.0	5666934.0	5671743.0	5667499.0	6775769.0	6770200.0	6768731.0	6766697.0	8.98785937	0.967854902	31.4875813	1713895300.4517791	6	50.99999999999999	23-04-24 20:01:40.451837
21.6	0.11	250	250	6030467.0	6044037.0	6049194.0	6044740.0	7226881.0	7220816.0	7219352.0	7217137.0	9.58626194	1.03230147	31.479413	1713895308.4993715	6	50.99999999999999	23-04-24 20:01:48.499429
22.199	0.113	250	250	6406371.0	6420682.0	6426204.0	6421546.0	7677359.0	7670806.0	7669251.0	7666868.0	10.1839154	1.09661893	31.4388597	1713895316.3257077	6	50.99999999999999	23-04-24 20:01:56.325763
22.799	0.117	250	250	6782603.0	6797681.0	6803505.0	6798644.0	8128176.0	8121206.0	8119547.0	8116970.0	10.7820152	1.16102532	31.4718213	1713895324.3545647	6	50.99999999999999	23-04-24 20:02:04.354623
23.399	0.12	250	250	6868762.0	7482346.0	6890196.0	7483808.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789374	9.9e+37	31.4516407	1713895332.179649	6	50.99999999999999	23-04-24 20:02:12.179711
24.0	0.123	250	250	6860628.0	7482539.0	6882167.0	7484012.0	8388607.0	8388607.0	8388607.0	8388607.0	11.963978	9.9e+37	31.5091072	1713895340.1977265	6	50.99999999999999	23-04-24 20:02:20.197789
