# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5336556	62.472402	62.4895972	62.486314	20.6870106	1717646694.5139945	-2.99351925	-1881618.0	-1883769.0	-1885637.0	-1885815.0	-0.322446182	-2255826.0	-2252553.0	-2252542.0	-2251017.0	20	4801.047520475205	0.375	06-06-24 06:05:01.206778
9.599	0.048	250	250	26214	26214	26214	26214	50.0257227	49.9733331	49.9932984	49.9909782	20.9636583	1717646734.1408412	-2.39426946	-1504693.0	-1506095.0	-1507639.0	-1507995.0	-0.257892393	-1803947.0	-1801089.0	-1801172.0	-1799823.0	20	4801.047520475205	0.4	06-06-24 06:05:40.835964
10.199	0.051	250	250	27852	27852	27852	27852	37.5241603	37.4798112	37.5033376	37.5001231	21.2632083	1717646773.7871196	-1.79465707	-1127532.0	-1128193.0	-1129415.0	-1129956.0	-0.193310059	-1351834.0	-1349429.0	-1349597.0	-1348444.0	20	4801.047520475205	0.425	06-06-24 06:06:20.478768
10.8	0.054	250	250	29490	29490	29490	29490	25.0225982	24.9869088	25.0137936	25.0114931	21.5161872	1717646813.412388	-1.19481172	-750253.3	-750168.0	-751067.0	-751807.3	-0.128696445	-899543.9	-897564.8	-897809.3	-896831.1	20	4801.047520475205	0.45	06-06-24 06:07:00.105987
11.399	0.057	250	250	31129	31129	31129	31129	12.5133499	12.487267	12.5151074	12.5139774	21.6204451	1717646853.0489886	-0.595888212	-373560.1	-372737.0	-373316.5	-374246.4	-0.0641680141	-447882.0	-446321.4	-446653.0	-445846.2	20	4801.047520475205	0.475	06-06-24 06:07:39.741709
12.0	0.061	250	250	32767	32767	32767	32767	0.00932648626	-0.00724938922	0.0234610855	0.0216089051	21.2495053	1717646892.6714742	0.00325884467	3289.292	4851.344	4598.528	3481.772	0.000363530275	3762.456	4934.532	4526.464	5148.052	20	4801.047520475205	0.5	06-06-24 06:08:19.365157
12.599	0.064	250	250	34405	34405	34405	34405	-12.4906984	-12.4975327	-12.4645098	-12.466766	20.7879147	1717646932.2973425	0.602354742	380092.8	382382.5	382455.3	381147.7	0.0648731744	455324.7	456070.9	455579.8	456016.0	20	4801.047520475205	0.525	06-06-24 06:08:58.988836
13.199	0.067	250	250	36044	36044	36044	36044	-25.0007969	-24.9984651	-24.9626775	-24.9646885	20.6661207	1717646971.9183013	1.20193651	757210.9	760246.7	760637.5	759151.0	0.129450987	907378.2	907665.9	907103.3	907357.0	20	4801.047520475205	0.55	06-06-24 06:09:38.611118
13.799	0.07	250	250	37682	37682	37682	37682	-37.5027954	-37.4903102	-37.4521991	-37.4535964	20.4246409	1717647011.542788	1.80054095	1133725.0	1137490.0	1138197.0	1136533.0	0.193889886	1358405.0	1358318.0	1357649.0	1357710.0	20	4801.047520475205	0.575	06-06-24 06:10:18.234676
14.399	0.073	250	250	39321	39321	39321	39321	-50.0132042	-49.9913345	-49.9516475	-49.9521279	20.0594505	1717647051.1701446	2.39974455	1510629.0	1515129.0	1516173.0	1514310.0	0.258407323	1810061.0	1809549.0	1808793.0	1808675.0	20	4801.047520475205	0.6	06-06-24 06:10:57.861609
14.998	0.076	250	250	40959	40959	40959	40959	-62.5172632	-62.4870381	-62.4450848	-62.4444203	19.7383826	1717647090.7947295	2.99848658	1887247.0	1892473.0	1893850.0	1891799.0	0.322889464	2261366.0	2260477.0	2259669.0	2259356.0	20	4801.047520475205	0.625	06-06-24 06:11:37.486039
15.599	0.079	250	250	42597	42597	42597	42597	-75.0171217	-74.97852	-74.933773	-74.9322333	19.7152644	1717647130.447051	3.59861506	2264736.0	2270704.0	2272410.0	2270170.0	0.387485983	2713660.0	2712276.0	2711372.0	2710859.0	20	4801.047520475205	0.65	06-06-24 06:12:17.136860
16.2	0.082	250	250	44236	44236	44236	44236	-87.5283325	-87.479902	-87.4332736	-87.4306387	20.048239	1717647170.0703442	4.19796071	2641721.0	2648411.0	2650428.0	2648018.0	0.451977721	3165141.0	3163296.0	3162318.0	3161641.0	20	4801.047520475205	0.675	06-06-24 06:12:56.763137
16.799	0.085	250	250	45874	45874	45874	45874	-100.029798	-99.9731077	-99.9239068	-99.9205537	20.508488	1717647209.6968164	4.79687171	3018453.0	3025889.0	3028241.0	3025634.0	0.516486732	3616718.0	3614462.0	3613399.0	3612541.0	20	4801.047520475205	0.7	06-06-24 06:13:36.388664
17.4	0.089	250	250	47512	47512	47512	47512	-112.53288	-112.466739	-112.4169	-112.41346	20.8364023	1717647249.323084	5.39607417	3395359.0	3403550.0	3406195.0	3403417.0	0.580967903	4068151.0	4065468.0	4064332.0	4063247.0	20	4801.047520475205	0.725	06-06-24 06:14:16.016040
18.0	0.092	250	250	49151	49151	49151	49151	-125.04582	-124.970372	-124.918141	-124.915093	21.0774988	1717647288.9452248	5.99536573	3772319.0	3781252.0	3784242.0	3781251.0	0.645468771	4519679.0	4516554.0	4515347.0	4514089.0	20	4801.047520475205	0.75	06-06-24 06:14:55.638177
18.6	0.095	250	250	50789	50789	50789	50789	-137.547741	-137.462515	-137.408255	-137.403763	21.3753239	1717647328.5728939	6.59468479	4149282.0	4158953.0	4162263.0	4159098.0	0.709979656	4971309.0	4967710.0	4966437.0	4964969.0	20	4801.047520475205	0.775	06-06-24 06:15:35.264605
19.198	0.098	250	250	52428	52428	52428	52428	-150.060233	-149.965195	-149.909121	-149.903439	21.6390352	1717647368.1943936	7.19309521	4525699.0	4536090.0	4539739.0	4536364.0	0.774404247	5422312.0	5418362.0	5416982.0	5415299.0	20	4801.047520475205	0.8	06-06-24 06:16:14.895058
19.799	0.101	250	250	54066	54066	54066	54066	-162.563088	-162.459081	-162.400357	-162.394879	21.4160497	1717647407.8268597	7.79278879	4902889.0	4914033.0	4918002.0	4914450.0	0.838946014	5874140.0	5869716.0	5868293.0	5866451.0	20	4801.047520475205	0.825	06-06-24 06:16:54.522235
20.4	0.104	250	250	55704	55704	55704	55704	-175.067871	-174.954305	-174.891932	-174.888247	21.1708327	1717647447.4542139	8.39203539	5279854.0	5291737.0	5296049.0	5292277.0	0.903372536	6325120.0	6320292.0	6318765.0	6316730.0	20	4801.047520475205	0.85	06-06-24 06:17:34.144870
20.999	0.108	250	250	57343	57343	57343	57343	-187.581851	-187.458939	-187.392921	-187.389011	20.7749783	1717647487.0780654	8.99101839	5656625.0	5669248.0	5673887.0	5669903.0	0.96784217	6776377.0	6771183.0	6769527.0	6767363.0	20	4801.047520475205	0.875	06-06-24 06:18:13.779436
21.599	0.111	250	250	58981	58981	58981	58981	-200.083533	-199.952232	-199.883481	-199.87864	20.2649959	1717647526.6969569	9.58995121	6033348.0	6046696.0	6051647.0	6047500.0	1.0322662	7227369.0	7221754.0	7220015.0	7217658.0	20	4801.047520475205	0.9	06-06-24 06:18:53.388730
22.199	0.114	250	250	60619	60619	60619	60619	-212.588366	-212.447304	-212.375021	-212.371129	19.7861475	1717647566.3160973	10.1881451	6409643.0	6423750.0	6429020.0	6424689.0	1.09662035	7677810.0	7671834.0	7669977.0	7667391.0	20	4801.047520475205	0.925	06-06-24 06:19:33.008219
22.799	0.117	250	250	62258	62258	62258	62258	-225.097705	-224.948976	-224.873456	-224.868528	19.5543922	1717647605.922912	10.7873974	6786556.0	6801451.0	6806967.0	6802493.0	1.16107151	8128936.0	8122490.0	8120608.0	8117857.0	20	4801.047520475205	0.95	06-06-24 06:20:12.623451
23.399	0.12	250	250	63896	63896	63896	63896	-237.599925	-237.442832	-237.364638	-237.361015	19.9510319	1717647645.5594728	11.3862675	6851842.0	7484840.0	6873313.0	7486353.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	0.975	06-06-24 06:20:52.239967
23.999	0.124	250	250	65535	65535	65535	65535	-246.732965	-246.764911	-246.769266	-246.767498	20.3491305	1717647685.2148612	11.9738872	6843392.0	7485050.0	6864897.0	7486584.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	1.0	06-06-24 06:21:31.894231
