# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765772.0	-3771722.0	-3775214.0	-3774419.0	-4513245.0	-4507758.0	-4507351.0	-4504862.0	-5.98949702	-0.644855487	23.0059835	1713892167.9697697	6	42.0	23-04-24 19:09:27.969821
6.6	0.033	250	250	-3388710.0	-3393900.0	-3397084.0	-3396477.0	-4061229.0	-4056213.0	-4055865.0	-4053565.0	-5.3899322	-0.580289271	23.0474759	1713892175.7998445	6	42.0	23-04-24 19:09:35.799897
7.2	0.036	250	250	-3012220.0	-3016681.0	-3019516.0	-3019107.0	-3610186.0	-3605581.0	-3605337.0	-3603215.0	-4.7913281	-0.515849186	23.0775651	1713892183.668896	6	42.0	23-04-24 19:09:43.668948
7.801	0.039	250	250	-2634857.0	-2638562.0	-2641060.0	-2640860.0	-3158100.0	-3153947.0	-3153752.0	-3151835.0	-4.19126706	-0.451252661	23.1390849	1713892191.5522497	6	42.0	23-04-24 19:09:51.552306
8.4	0.042	250	250	-2258318.0	-2261263.0	-2263459.0	-2263439.0	-2706825.0	-2703066.0	-2702994.0	-2701254.0	-3.59264959	-0.386792602	23.1665868	1713892199.5819907	6	42.0	23-04-24 19:09:59.582045
8.999	0.045	250	250	-1881881.0	-1884088.0	-1885956.0	-1886125.0	-2255851.0	-2252533.0	-2252527.0	-2250978.0	-2.99408867	-0.322360439	23.1899682	1713892207.3953705	6	42.0	23-04-24 19:10:07.395424
9.599	0.048	250	250	-1504989.0	-1506445.0	-1507989.0	-1508348.0	-1804284.0	-1801400.0	-1801465.0	-1800123.0	-2.39491644	-0.257859811	23.2294482	1713892215.4276452	6	42.0	23-04-24 19:10:15.427697
10.2	0.051	250	250	-1128008.0	-1128706.0	-1129926.0	-1130491.0	-1352584.0	-1350118.0	-1350279.0	-1349126.0	-1.79546316	-0.193320458	23.2731446	1713892223.4668756	6	42.0	23-04-24 19:10:23.466930
10.801	0.054	250	250	-750668.9	-750616.9	-751513.6	-752267.5	-900423.5	-898401.8	-898638.0	-897675.2	-1.19556833	-0.128731363	23.3064918	1713892231.4947178	6	42.0	23-04-24 19:10:31.494778
11.4	0.057	250	250	-373995.2	-373192.8	-373762.7	-374717.4	-449056.6	-447469.9	-447771.0	-446996.3	-0.596595685	-0.0642430464	23.3256568	1713892239.3274167	6	42.0	23-04-24 19:10:39.327475
12.0	0.061	250	250	2841.18	4389.84	4136.32	3003.376	2513.648	3662.552	3272.08	3866.636	0.00252935972	0.00026923745	23.3594832	1713892247.1275518	6	42.0	23-04-24 19:10:47.127610
12.6	0.064	250	250	379477.1	381763.2	381834.4	380520.1	453840.3	454549.6	454062.5	454481.1	0.601441616	0.0647482981	23.3746236	1713892255.1392727	6	42.0	23-04-24 19:10:55.139330
13.2	0.067	250	250	756506.3	759541.1	759933.0	758429.8	905636.6	905920.4	905354.6	905581.4	1.20091775	0.129293715	23.414966	1713892263.1872113	6	42.0	23-04-24 19:11:03.187269
13.799	0.07	250	250	1133079.0	1136856.0	1137575.0	1135875.0	1356860.0	1356704.0	1356084.0	1356119.0	1.79960013	0.193746691	23.4347061	1713892270.9869096	6	42.0	23-04-24 19:11:10.986966
14.399	0.073	250	250	1509893.0	1514424.0	1515464.0	1513574.0	1808403.0	1807810.0	1807101.0	1806943.0	2.39871679	0.25826462	23.417745	1713892278.7854555	6	42.0	23-04-24 19:11:18.785510
14.999	0.076	250	250	1886549.0	1891822.0	1893180.0	1891097.0	2259837.0	2258816.0	2258048.0	2257698.0	2.99750502	0.322744115	23.4059585	1713892286.6095352	6	42.0	23-04-24 19:11:26.609593
15.6	0.079	250	250	2263901.0	2269925.0	2271609.0	2269347.0	2712091.0	2710639.0	2709776.0	2709263.0	3.59746034	0.38735292	23.4031795	1713892294.6412358	6	42.0	23-04-24 19:11:34.641291
16.2	0.082	250	250	2640797.0	2647572.0	2649590.0	2647110.0	3163745.0	3161854.0	3160907.0	3160193.0	4.19678376	0.451876141	23.3496132	1713892302.6835568	6	42.0	23-04-24 19:11:42.683610
16.8	0.085	250	250	3017415.0	3024932.0	3027288.0	3024613.0	3615092.0	3612761.0	3611751.0	3610858.0	4.79552603	0.516359323	23.3352394	1713892310.7516723	6	42.0	23-04-24 19:11:50.751726
17.4	0.088	250	250	3394301.0	3402574.0	3405252.0	3402368.0	4066775.0	4064018.0	4062931.0	4061829.0	5.3946895	0.580873549	23.3378267	1713892318.7901628	6	42.0	23-04-24 19:11:58.790218
18.0	0.091	250	250	3771027.0	3780018.0	3783024.0	3779966.0	4518244.0	4515056.0	4513874.0	4512612.0	5.99364919	0.645380008	23.3523921	1713892326.8136332	6	42.0	23-04-24 19:12:06.813687
18.6	0.095	250	250	4147855.0	4157617.0	4160946.0	4157686.0	4969937.0	4966300.0	4965054.0	4963588.0	6.59275834	0.709887626	23.3658077	1713892334.648739	6	42.0	23-04-24 19:12:14.648792
19.2	0.098	250	250	4524174.0	4534663.0	4538328.0	4534861.0	5420949.0	5416908.0	5415546.0	5413906.0	7.19105233	0.774314265	23.3851644	1713892342.4502892	6	42.0	23-04-24 19:12:22.450344
19.8	0.101	250	250	4901206.0	4912434.0	4916418.0	4912773.0	5872749.0	5868253.0	5866837.0	5865013.0	7.7905186	0.838854369	23.4506131	1713892350.460624	6	42.0	23-04-24 19:12:30.460679
20.4	0.104	250	250	5278012.0	5290002.0	5294259.0	5290460.0	6324347.0	6319438.0	6317952.0	6315891.0	8.38957667	0.903371822	23.4757193	1713892358.5171094	6	42.0	23-04-24 19:12:38.517189
21.0	0.107	250	250	5654442.0	5667202.0	5671824.0	5667786.0	6775373.0	6770037.0	6768496.0	6766246.0	8.98808344	0.967800319	23.5088749	1713892366.5973	6	42.0	23-04-24 19:12:46.597352
21.6	0.11	250	250	6030815.0	6044320.0	6049251.0	6045035.0	7225960.0	7220249.0	7218591.0	7216136.0	9.58641044	1.03218376	23.4843436	1713892374.407323	6	42.0	23-04-24 19:12:54.407378
22.199	0.113	250	250	6406704.0	6420946.0	6426189.0	6421802.0	7676421.0	7670267.0	7668532.0	7665978.0	10.1839758	1.09652843	23.4725571	1713892382.42313	6	42.0	23-04-24 19:13:02.423189
22.8	0.117	250	250	6782874.0	6797892.0	6803464.0	6798882.0	8127232.0	8120629.0	8118849.0	8116082.0	10.7821095	1.16092744	23.4644119	1713892390.4897907	6	42.0	23-04-24 19:13:10.489845
23.4	0.12	250	250	6857772.0	7485112.0	6879072.0	7486598.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791635	9.9e+37	23.4531045	1713892398.5587428	6	42.0	23-04-24 19:13:18.558807
24.0	0.123	250	250	6849419.0	7485336.0	6870820.0	7486786.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641064	9.9e+37	23.4686282	1713892406.5623524	6	42.0	23-04-24 19:13:26.562412
