# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881497.0	-1883658.0	-1885500.0	-1885714.0	-2255260.0	-2251943.0	-2251958.0	-2250391.0	-2.99344342	-0.322268244	19.4903872	1711465583.6093168	6	15.0	26-03-24 16:06:23.609374
9.599	0.048	250	250	-1504588.0	-1506009.0	-1507543.0	-1507934.0	-1803794.0	-1800915.0	-1800994.0	-1799622.0	-2.3941937	-0.257763566	19.4346934	1711465591.6265635	6	15.0	26-03-24 16:06:31.626621
10.199	0.051	250	250	-1127548.0	-1128229.0	-1129441.0	-1130010.0	-1352028.0	-1349561.0	-1349726.0	-1348566.0	-1.79467724	-0.193222848	19.3783308	1711465599.6658833	6	15.0	26-03-24 16:06:39.665982
10.8	0.054	250	250	-750245.5	-750175.3	-751067.4	-751831.0	-899941.5	-897886.6	-898139.3	-897155.4	-1.19481998	-0.12864976	19.4119573	1711465607.4743798	6	15.0	26-03-24 16:06:47.474440
11.4	0.058	250	250	-373610.4	-372799.8	-373370.4	-374315.8	-448648.5	-447049.2	-447358.8	-446563.5	-0.596004613	-0.064179032	19.456092	1711465615.3210125	6	15.0	26-03-24 16:06:55.321069
12.0	0.061	250	250	3339.788	4899.58	4640.516	3516.744	3054.988	4213.148	3810.896	4435.832	0.00332111936	0.000351095883	19.4819806	1711465623.3694096	6	15.0	26-03-24 16:07:03.369471
12.6	0.064	250	250	380003.3	382303.8	382359.5	381068.1	454408.1	455136.4	454664.8	455114.1	0.602219291	0.0648334055	19.5199059	1711465631.3991883	6	15.0	26-03-24 16:07:11.399247
13.2	0.067	250	250	757043.9	760081.9	760457.9	758990.9	906219.7	906515.9	905971.8	906195.5	1.20169624	0.129366577	19.5457945	1711465639.2013257	6	15.0	26-03-24 16:07:19.201389
13.799	0.07	250	250	1133486.0	1137263.0	1137959.0	1136318.0	1357309.0	1357175.0	1356570.0	1356582.0	1.80018759	0.193821803	19.5486604	1711465647.2767773	6	15.0	26-03-24 16:07:27.276835
14.399	0.073	250	250	1510379.0	1514895.0	1515922.0	1514100.0	1809023.0	1808460.0	1807761.0	1807597.0	2.39945449	0.258345295	19.4443419	1711465655.3293962	6	15.0	26-03-24 16:07:35.329451
14.999	0.076	250	250	1887032.0	1892297.0	1893642.0	1891638.0	2260330.0	2259318.0	2258556.0	2258204.0	2.99827724	0.32282044	19.4224655	1711465663.346927	6	15.0	26-03-24 16:07:43.347017
15.6	0.079	250	250	2264355.0	2270360.0	2272025.0	2269843.0	2712539.0	2711106.0	2710253.0	2709714.0	3.5981085	0.387400474	19.3544483	1711465671.175914	6	15.0	26-03-24 16:07:51.175963
16.2	0.082	250	250	2641234.0	2647986.0	2649980.0	2647606.0	3163999.0	3162142.0	3161221.0	3160511.0	4.1973509	0.451901941	19.2849026	1711465678.977195	6	15.0	26-03-24 16:07:58.977253
16.8	0.085	250	250	3017709.0	3025202.0	3027496.0	3024962.0	3615146.0	3612844.0	3611851.0	3610925.0	4.79590614	0.516352713	19.212491	1711465686.8262231	6	15.0	26-03-24 16:08:06.826279
17.4	0.088	250	250	3394536.0	3402780.0	3405405.0	3402673.0	4066818.0	4064094.0	4063037.0	4061918.0	5.39498487	0.580875906	19.2480281	1711465694.849923	6	15.0	26-03-24 16:08:14.850007
18.0	0.091	250	250	3771355.0	3780335.0	3783268.0	3780363.0	4518607.0	4515466.0	4514323.0	4513009.0	5.99411284	0.645420087	19.2142106	1711465702.680708	6	15.0	26-03-24 16:08:22.680764
18.6	0.095	250	250	4148188.0	4157912.0	4161182.0	4158067.0	4970422.0	4966805.0	4965589.0	4964078.0	6.59321082	0.70993115	19.1900415	1711465710.481471	6	15.0	26-03-24 16:08:30.481523
19.2	0.098	250	250	4524603.0	4535044.0	4538609.0	4535344.0	5421277.0	5417287.0	5415951.0	5414283.0	7.19158579	0.774345729	19.1500146	1711465718.4969022	6	15.0	26-03-24 16:08:38.496959
19.8	0.101	250	250	4901697.0	4912918.0	4916811.0	4913344.0	5873267.0	5868817.0	5867423.0	5865547.0	7.79112152	0.838907452	19.1555553	1711465726.5233324	6	15.0	26-03-24 16:08:46.523389
20.4	0.104	250	250	5278470.0	5290424.0	5294633.0	5290989.0	6325055.0	6320171.0	6318737.0	6316618.0	8.39014356	0.903470016	19.0888755	1711465734.5472074	6	15.0	26-03-24 16:08:54.547263
21.0	0.107	250	250	5654963.0	5667641.0	5672179.0	5668347.0	6776329.0	6771014.0	6769507.0	6767215.0	8.98867802	0.967901692	19.1220243	1711465742.5858643	6	15.0	26-03-24 16:09:02.585919
21.6	0.11	250	250	6031358.0	6044800.0	6049644.0	6045641.0	7227301.0	7221599.0	7219960.0	7217495.0	9.58704569	1.03231078	19.0712025	1711465750.3838334	6	15.0	26-03-24 16:09:10.383856
22.199	0.113	250	250	6407245.0	6421440.0	6426586.0	6422420.0	7677416.0	7671266.0	7669596.0	7666936.0	10.1847288	1.09660643	19.0926967	1711465758.2230382	6	15.0	26-03-24 16:09:18.223094
22.799	0.117	250	250	6783467.0	6798454.0	6803867.0	6799553.0	8127841.0	8121299.0	8119533.0	8116693.0	10.7829292	1.16097068	19.0768387	1711465766.254397	6	15.0	26-03-24 16:09:26.254452
23.399	0.12	250	250	6851979.0	7486164.0	6873224.0	7487772.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3802268	9.9e+37	19.0545803	1711465774.3050792	6	15.0	26-03-24 16:09:34.305144
24.0	0.123	250	250	6843429.0	7486340.0	6864776.0	7487983.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9656716	9.9e+37	19.0969955	1711465782.3250823	6	15.0	26-03-24 16:09:42.325141
