# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133167.0	1136922.0	1137649.0	1135990.0	1357086.0	1356917.0	1356302.0	1356350.0	0.193768138	21.5802943	1714072468.2821183	6	95.0	25-04-24 21:14:28.282172
14.399	0.073	250	250	1509975.0	1514478.0	1515523.0	1513679.0	1808685.0	1808090.0	1807400.0	1807248.0	0.258290175	21.6280153	1714072475.063533	6	95.0	25-04-24 21:14:35.063586
14.998	0.076	250	250	1886589.0	1891842.0	1893203.0	1891177.0	2260122.0	2259092.0	2258327.0	2257982.0	0.322774316	21.7027591	1714072481.8457973	6	95.0	25-04-24 21:14:41.845850
15.599	0.079	250	250	2263967.0	2269959.0	2271655.0	2269444.0	2712364.0	2710906.0	2710051.0	2709522.0	0.387383468	21.6308901	1714072488.6267118	6	95.0	25-04-24 21:14:48.626769
16.2	0.082	250	250	2640925.0	2647671.0	2649696.0	2647286.0	3164057.0	3162161.0	3161249.0	3160520.0	0.451908043	21.7298777	1714072495.4078798	6	95.0	25-04-24 21:14:55.407934
16.799	0.085	250	250	3017588.0	3025070.0	3027397.0	3024826.0	3615410.0	3613092.0	3612102.0	3611172.0	0.51638942	21.7915892	1714072502.1883488	6	95.0	25-04-24 21:15:02.188403
17.399	0.088	250	250	3394471.0	3402699.0	3405345.0	3402594.0	4067234.0	4064453.0	4063402.0	4062269.0	0.580932404	21.8784069	1714072508.9734378	6	95.0	25-04-24 21:15:08.973492
17.999	0.091	250	250	3771325.0	3780299.0	3783287.0	3780333.0	4518647.0	4515465.0	4514318.0	4513025.0	0.645419283	21.856942	1714072515.755771	6	95.0	25-04-24 21:15:15.755822
18.599	0.095	250	250	4148118.0	4157829.0	4161174.0	4158002.0	4970316.0	4966680.0	4965478.0	4963983.0	0.70994051	21.9174078	1714072522.5387788	6	95.0	25-04-24 21:15:22.538831
19.198	0.098	250	250	4524395.0	4534844.0	4538511.0	4535150.0	5421328.0	5417273.0	5415995.0	5414320.0	0.774379947	21.9389685	1714072529.321654	6	95.0	25-04-24 21:15:29.321736
19.799	0.101	250	250	4901308.0	4912521.0	4916486.0	4912951.0	5873201.0	5868709.0	5867366.0	5865469.0	0.838930244	22.0249238	1714072536.1035361	6	95.0	25-04-24 21:15:36.103589
20.399	0.104	250	250	5278092.0	5290055.0	5294336.0	5290627.0	6324840.0	6319923.0	6318476.0	6316404.0	0.903447448	22.1035006	1714072542.8864555	6	95.0	25-04-24 21:15:42.886512
20.999	0.107	250	250	5654464.0	5667181.0	5671797.0	5667908.0	6776059.0	6770718.0	6769181.0	6766950.0	0.967904568	22.1198867	1714072549.6681793	6	95.0	25-04-24 21:15:49.668233
21.599	0.11	250	250	6030826.0	6044267.0	6049230.0	6045152.0	7227061.0	7221297.0	7219681.0	7217275.0	1.03233271	22.1565878	1714072556.4479616	6	95.0	25-04-24 21:15:56.448015
22.198	0.113	250	250	6406524.0	6420733.0	6426021.0	6421748.0	7677229.0	7671070.0	7669409.0	7666787.0	1.09664417	22.0360396	1714072563.2302768	6	95.0	25-04-24 21:16:03.230332
22.799	0.117	250	250	6782659.0	6797658.0	6803231.0	6798788.0	8128125.0	8121438.0	8119701.0	8116896.0	1.16103629	22.1951096	1714072570.0130396	6	95.0	25-04-24 21:16:10.013092
23.399	0.12	250	250	6855883.0	7485482.0	6877069.0	7487136.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2439805	1714072576.7815583	6	95.0	25-04-24 21:16:16.781618
23.999	0.123	250	250	6847571.0	7485697.0	6868851.0	7487330.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3261987	1714072583.5503168	6	95.0	25-04-24 21:16:23.550378
