# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
17.399	0.088	250	250	3394411.0	3402642.0	3405301.0	3402506.0	4067020.0	4064290.0	4063213.0	4062086.0	0.580900868	22.3659662	1714093646.6341178	6	171.0	26-04-24 03:07:26.634171
17.999	0.091	250	250	3771254.0	3780240.0	3783200.0	3780236.0	4518554.0	4515395.0	4514246.0	4512913.0	0.645413883	22.3652954	1714093653.4163632	6	171.0	26-04-24 03:07:33.416411
18.599	0.095	250	250	4148075.0	4157817.0	4161090.0	4157933.0	4970129.0	4966525.0	4965280.0	4963785.0	0.709915205	22.4345771	1714093660.1957977	6	171.0	26-04-24 03:07:40.195850
19.198	0.098	250	250	4524376.0	4534855.0	4538457.0	4535116.0	5421160.0	5417145.0	5415837.0	5414117.0	0.774348309	22.4745363	1714093666.9776452	6	171.0	26-04-24 03:07:46.977699
19.799	0.101	250	250	4901400.0	4912610.0	4916537.0	4913019.0	5872951.0	5868496.0	5867106.0	5865221.0	0.838895758	22.5365353	1714093673.7611163	6	171.0	26-04-24 03:07:53.761170
20.399	0.104	250	250	5278055.0	5290006.0	5294238.0	5290561.0	6324393.0	6319507.0	6318080.0	6315949.0	0.903386761	22.5685409	1714093680.544742	6	171.0	26-04-24 03:08:00.544795
20.999	0.107	250	250	5654550.0	5667265.0	5671816.0	5667917.0	6775707.0	6770391.0	6768818.0	6766580.0	0.967853837	22.6475968	1714093687.3279152	6	171.0	26-04-24 03:08:07.327970
21.598	0.11	250	250	6030898.0	6044350.0	6049239.0	6045167.0	7226728.0	7220996.0	7219358.0	7216911.0	1.03228619	22.687556	1714093694.1094198	6	171.0	26-04-24 03:08:14.109472
22.198	0.113	250	250	6406486.0	6420664.0	6425921.0	6421630.0	7677011.0	7670838.0	7669172.0	7666487.0	1.09660847	22.7318273	1714093700.8911884	6	171.0	26-04-24 03:08:20.891242
22.799	0.117	250	250	6782677.0	6797660.0	6803180.0	6798744.0	8127968.0	8121370.0	8119606.0	8116766.0	1.16102025	22.7600958	1714093707.674683	6	171.0	26-04-24 03:08:27.674737
23.398	0.12	250	250	6856579.0	7485435.0	6877684.0	7487034.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7617248	1714093714.4469104	6	171.0	26-04-24 03:08:34.446971
23.999	0.123	250	250	6848182.0	7485568.0	6869426.0	7487162.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7343187	1714093721.2192485	6	171.0	26-04-24 03:08:41.219309
