# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765812.0	-3771687.0	-3775162.0	-3774391.0	-4513048.0	-4507633.0	-4507249.0	-4504678.0	-5.98935137	-0.644835624	20.851351	1713916260.742683	6	116.0	24-04-24 01:51:00.742737
6.6	0.033	250	250	-3388759.0	-3393894.0	-3397045.0	-3396465.0	-4061312.0	-4056309.0	-4056018.0	-4053628.0	-5.38986075	-0.580297667	20.78389	1713916268.5982707	6	116.0	24-04-24 01:51:08.598324
7.2	0.036	250	250	-3012225.0	-3016607.0	-3019428.0	-3019042.0	-3610218.0	-3605643.0	-3605395.0	-3603231.0	-4.79120179	-0.515841794	20.7308986	1713916276.402693	6	116.0	24-04-24 01:51:16.402747
7.8	0.039	250	250	-2634802.0	-2638444.0	-2640952.0	-2640748.0	-3157963.0	-3153802.0	-3153633.0	-3151661.0	-4.19111536	-0.451232679	20.6629584	1713916284.2042112	6	116.0	24-04-24 01:51:24.204263
8.4	0.042	250	250	-2258353.0	-2261260.0	-2263451.0	-2263419.0	-2706911.0	-2703170.0	-2703092.0	-2701337.0	-3.59260874	-0.386789338	20.6077631	1713916292.0063684	6	116.0	24-04-24 01:51:32.006423
8.999	0.045	250	250	-1881836.0	-1883992.0	-1885870.0	-1886033.0	-2255675.0	-2252377.0	-2252359.0	-2250779.0	-2.99395718	-0.322341279	20.5915686	1713916300.0620785	6	116.0	24-04-24 01:51:40.062133
9.599	0.048	250	250	-1504887.0	-1506315.0	-1507851.0	-1508217.0	-1804061.0	-1801200.0	-1801262.0	-1799906.0	-2.3947528	-0.257826338	20.6880647	1713916308.0840719	6	116.0	24-04-24 01:51:48.084123
10.199	0.051	250	250	-1127866.0	-1128546.0	-1129773.0	-1130324.0	-1352326.0	-1349909.0	-1350043.0	-1348867.0	-1.79523441	-0.193288918	20.7033009	1713916315.9042728	6	116.0	24-04-24 01:51:55.904327
10.8	0.054	250	250	-750708.1	-750641.2	-751549.4	-752281.4	-900430.0	-898434.5	-898653.0	-897663.9	-1.1955931	-0.128726496	20.6838484	1713916323.9374645	6	116.0	24-04-24 01:52:03.937524
11.4	0.057	250	250	-373950.5	-373148.5	-373722.0	-374659.7	-448967.9	-447406.5	-447720.8	-446905.4	-0.596537692	-0.0642366103	20.7152791	1713916331.7703314	6	116.0	24-04-24 01:52:11.770392
12.0	0.061	250	250	2893.076	4433.272	4173.6	3062.896	2563.552	3704.524	3308.66	3923.292	0.00263649736	0.000276387525	20.7292696	1713916339.8053234	6	116.0	24-04-24 01:52:19.805383
12.599	0.064	250	250	379554.2	381826.6	381893.6	380598.8	453879.5	454578.2	454120.5	454525.3	0.601551179	0.0647632925	20.7396187	1713916347.848795	6	116.0	24-04-24 01:52:27.848855
13.199	0.067	250	250	756590.5	759588.1	759981.8	758505.7	905694.3	905958.1	905412.8	905640.5	1.20095313	0.129293138	20.7819735	1713916355.6521678	6	116.0	24-04-24 01:52:35.652229
13.799	0.07	250	250	1133089.0	1136832.0	1137551.0	1135886.0	1356855.0	1356699.0	1356089.0	1356110.0	1.79962236	0.193758776	20.8046841	1713916363.4555242	6	116.0	24-04-24 01:52:43.455580
14.399	0.073	250	250	1509989.0	1514468.0	1515515.0	1513663.0	1808519.0	1807931.0	1807243.0	1807069.0	2.39880365	0.258279106	20.7639583	1713916371.4720302	6	116.0	24-04-24 01:52:51.472086
14.999	0.076	250	250	1886649.0	1891858.0	1893237.0	1891192.0	2259844.0	2258821.0	2258044.0	2257692.0	2.99760252	0.322747163	20.7569631	1713916379.5153875	6	116.0	24-04-24 01:52:59.515438
15.599	0.079	250	250	2264011.0	2269963.0	2271666.0	2269437.0	2712095.0	2710646.0	2709801.0	2709226.0	3.59759135	0.387359887	20.7566756	1713916387.3186991	6	116.0	24-04-24 01:53:07.318755
16.2	0.082	250	250	2641026.0	2647734.0	2649753.0	2647327.0	3163868.0	3161977.0	3161049.0	3160292.0	4.19697486	0.451888393	20.7790029	1713916395.1206396	6	116.0	24-04-24 01:53:15.120696
16.8	0.085	250	250	3017567.0	3024999.0	3027339.0	3024740.0	3615140.0	3612820.0	3611838.0	3610863.0	4.79561756	0.51635251	20.7717202	1713916402.9242146	6	116.0	24-04-24 01:53:22.924269
17.4	0.088	250	250	3394464.0	3402633.0	3405309.0	3402511.0	4066818.0	4064083.0	4063002.0	4061863.0	5.39480749	0.580875459	20.750447	1713916410.9955401	6	116.0	24-04-24 01:53:30.995590
18.0	0.091	250	250	3771249.0	3780159.0	3783176.0	3780189.0	4518403.0	4515251.0	4514082.0	4512773.0	5.99387979	0.645401382	20.7840817	1713916419.024805	6	116.0	24-04-24 01:53:39.024860
18.6	0.095	250	250	4148016.0	4157672.0	4161016.0	4157842.0	4969896.0	4966278.0	4965059.0	4963559.0	6.59293123	0.709893015	20.782261	1713916427.074632	6	116.0	24-04-24 01:53:47.074687
19.199	0.098	250	250	4524296.0	4534690.0	4538358.0	4534997.0	5420779.0	5416747.0	5415429.0	5413736.0	7.19118264	0.774302068	20.8257657	1713916434.8783135	6	116.0	24-04-24 01:53:54.878368
19.8	0.101	250	250	4901366.0	4912506.0	4916477.0	4912937.0	5872696.0	5868219.0	5866832.0	5864940.0	7.79066307	0.8388548	20.8428226	1713916442.7248774	6	116.0	24-04-24 01:54:02.724932
20.4	0.104	250	250	5278099.0	5289967.0	5294283.0	5290548.0	6324155.0	6319222.0	6317765.0	6315677.0	8.38955814	0.903343242	20.8845066	1713916450.6070633	6	116.0	24-04-24 01:54:10.607118
21.0	0.107	250	250	5654560.0	5667198.0	5671818.0	5667902.0	6775396.0	6770086.0	6768523.0	6766243.0	8.98809056	0.967804968	20.8991679	1713916458.4346097	6	116.0	24-04-24 01:54:18.434660
21.6	0.11	250	250	6031007.0	6044345.0	6049323.0	6045201.0	7226348.0	7220616.0	7218976.0	7216502.0	9.58650319	1.03221255	20.937498	1713916466.487505	6	116.0	24-04-24 01:54:26.487560
22.199	0.113	250	250	6406871.0	6421005.0	6426257.0	6421967.0	7676764.0	7670595.0	7668858.0	7666228.0	10.184153	1.09656074	20.9403728	1713916474.290383	6	116.0	24-04-24 01:54:34.290436
22.799	0.117	250	250	6783032.0	6797933.0	6803505.0	6799017.0	8127389.0	8120812.0	8118985.0	8116111.0	10.782247	1.16093818	20.8960056	1713916482.2555213	6	116.0	24-04-24 01:54:42.255572
23.399	0.12	250	250	6853723.0	7485153.0	6874763.0	7486729.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791354	9.9e+37	20.8768406	1713916490.0466876	6	116.0	24-04-24 01:54:50.046748
23.999	0.123	250	250	6845238.0	7485332.0	6866393.0	7486925.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9642521	9.9e+37	20.8387979	1713916498.106894	6	116.0	24-04-24 01:54:58.106956
