# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.081304	124.965196	124.965494	124.96596	42.6874676	1716896964.3605866	-5.98867907	-3764940.0	-3770933.0	-3774638.0	-3773575.0	-0.645345947	-4516014.0	-4510076.0	-4509861.0	-4507724.0	20	101.0009900099001	0.25	28-05-24 13:49:31.049038
6.599	0.033	250	250	18022	18022	18022	18022	112.570908	112.46546	112.467486	112.467376	42.6530543	1716897003.9936678	-5.38915048	-3387907.0	-3393160.0	-3396518.0	-3395658.0	-0.580745109	-4063854.0	-4058362.0	-4058212.0	-4056250.0	20	101.0009900099001	0.275	28-05-24 13:50:10.683122
7.199	0.036	250	250	19660	19660	19660	19660	100.066578	99.9720604	99.9755752	99.9749345	42.6455354	1716897043.6052408	-4.79042127	-3011399.0	-3015868.0	-3018893.0	-3018248.0	-0.51623413	-3612272.0	-3607266.0	-3607184.0	-3605372.0	20	101.0009900099001	0.3	28-05-24 13:50:50.293826
7.8	0.039	250	250	21298	21298	21298	21298	87.5616496	87.4773528	87.4841221	87.4827057	42.5814321	1716897083.2168925	-4.19037132	-2634034.0	-2637739.0	-2640423.0	-2640005.0	-0.451572271	-3159643.0	-3155100.0	-3155100.0	-3153448.0	20	101.0009900099001	0.325	28-05-24 13:51:29.906120
8.399	0.042	250	250	22937	22937	22937	22937	75.0500605	74.9758572	74.9856403	74.9831824	42.4111005	1716897122.8280656	-3.59175859	-2257527.0	-2260511.0	-2262827.0	-2262649.0	-0.387045897	-2707987.0	-2703924.0	-2703979.0	-2702472.0	20	101.0009900099001	0.35	28-05-24 13:52:09.508372
8.998	0.045	250	250	24575	24575	24575	24575	62.5425352	62.4794835	62.4917667	62.4895305	42.4424292	1716897162.427878	-2.99324745	-1881147.0	-1883355.0	-1885341.0	-1885377.0	-0.322543308	-2256465.0	-2252863.0	-2252986.0	-2251644.0	20	101.0009900099001	0.375	28-05-24 13:52:49.116558
9.598	0.048	250	250	26214	26214	26214	26214	50.0328728	49.9793781	49.9944129	49.9931174	42.5771907	1716897202.0441968	-2.39389066	-1504242.0	-1505689.0	-1507338.0	-1507590.0	-0.257950822	-1804332.0	-1801248.0	-1801396.0	-1800208.0	20	101.0009900099001	0.4	28-05-24 13:53:28.732811
10.199	0.051	250	250	27852	27852	27852	27852	37.529635	37.4857805	37.503564	37.5011327	42.6148815	1716897241.65883	-1.79438751	-1127196.0	-1127891.0	-1129185.0	-1129660.0	-0.193341699	-1352062.0	-1349433.0	-1349663.0	-1348629.0	20	101.0009900099001	0.425	28-05-24 13:54:08.347343
10.799	0.055	250	250	29490	29490	29490	29490	25.0262673	24.9919038	25.0136113	25.0105914	42.7132053	1716897281.268783	-1.19461639	-750013.4	-749948.8	-750899.3	-751600.3	-0.128712369	-899680.8	-897516.7	-897821.1	-896932.1	20	101.0009900099001	0.45	28-05-24 13:54:47.954632
11.399	0.058	250	250	31129	31129	31129	31129	12.5154882	12.4916978	12.5143452	12.5120375	42.7054937	1716897320.8756218	-0.595779557	-373442.1	-372623.9	-373229.1	-374149.0	-0.0641816424	-447997.5	-446315.7	-446673.6	-445947.2	20	101.0009900099001	0.475	28-05-24 13:55:27.565279
11.999	0.061	250	250	32767	32767	32767	32767	0.010250134	-0.00286211135	0.021911916	0.0184664898	42.6917091	1716897360.489564	0.00350586247	3417.252	4987.844	4722.504	3591.068	0.000383322876	3941.692	5118.552	4687.208	5269.508	20	101.0009900099001	0.5	28-05-24 13:56:07.179207
12.598	0.064	250	250	34405	34405	34405	34405	-12.4917414	-12.4937566	-12.4669229	-12.4709485	42.7752843	1716897400.1011107	0.60249898	380104.8	382429.6	382516.6	381171.4	0.0649172534	455676.0	456391.6	455913.3	456333.7	20	101.0009900099001	0.525	28-05-24 13:56:46.795315
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031247	-24.9948312	-24.9656243	-24.9698968	42.8505695	1716897439.721347	1.20180343	756989.8	760064.0	760499.9	758934.4	0.129478445	907607.4	907825.9	907289.0	907556.3	20	101.0009900099001	0.55	28-05-24 13:57:26.409387
13.798	0.07	250	250	37682	37682	37682	37682	-37.5071838	-37.4876236	-37.4561748	-37.4605748	42.7428953	1716897479.332232	1.80045701	1133477.0	1137305.0	1138069.0	1136302.0	0.193967855	1358990.0	1358760.0	1358161.0	1358272.0	20	101.0009900099001	0.575	28-05-24 13:58:06.020741
14.398	0.073	250	250	39321	39321	39321	39321	-50.019112	-49.989079	-49.9562991	-49.960005	42.6376309	1716897518.9436126	2.3996875	1510352.0	1514942.0	1516061.0	1514073.0	0.2585183	1810889.0	1810170.0	1809524.0	1809487.0	20	101.0009900099001	0.6	28-05-24 13:58:45.631276
14.998	0.076	250	250	40959	40959	40959	40959	-62.524734	-62.4853393	-62.4500968	-62.4533645	42.6524759	1716897558.5548494	2.99840525	1886876.0	1892226.0	1893689.0	1891475.0	0.322997911	2262233.0	2261049.0	2260320.0	2260136.0	20	101.0009900099001	0.625	28-05-24 13:59:25.243485
15.598	0.079	250	250	42597	42597	42597	42597	-75.026691	-74.9772575	-74.9397021	-74.9426013	42.6572957	1716897598.1684437	3.59841967	2264249.0	2270339.0	2272151.0	2269715.0	0.387619311	2714647.0	2712967.0	2712175.0	2711813.0	20	101.0009900099001	0.65	28-05-24 14:00:04.856699
16.198	0.082	250	250	44236	44236	44236	44236	-87.5393736	-87.4790721	-87.4394443	-87.4418755	42.7226521	1716897637.7770302	4.19779096	2641165.0	2648021.0	2650172.0	2647533.0	0.452148733	3166314.0	3164182.0	3163311.0	3162800.0	20	101.0009900099001	0.675	28-05-24 14:00:44.464604
16.798	0.086	250	250	45874	45874	45874	45874	-100.042747	-99.9733821	-99.9314296	-99.933698	42.7400034	1716897677.386368	4.79654968	3017731.0	3025356.0	3027848.0	3024982.0	0.516644845	3617785.0	3615175.0	3614245.0	3613607.0	20	101.0009900099001	0.7	28-05-24 14:01:24.082274
17.398	0.089	250	250	47512	47512	47512	47512	-112.546886	-112.467014	-112.424525	-112.427308	42.6166166	1716897717.0067837	5.395787	3394609.0	3402974.0	3405822.0	3402734.0	0.581180859	4069612.0	4066495.0	4065528.0	4064690.0	20	101.0009900099001	0.725	28-05-24 14:02:03.697022
17.998	0.092	250	250	49151	49151	49151	49151	-125.061063	-124.971493	-124.927058	-124.930659	42.6599948	1716897756.6203873	5.99504152	3771497.0	3780618.0	3783823.0	3780508.0	0.645704872	4521285.0	4517737.0	4516705.0	4515707.0	20	101.0009900099001	0.75	28-05-24 14:02:43.298852
18.598	0.095	250	250	50789	50789	50789	50789	-137.564847	-137.463789	-137.417495	-137.42025	42.8694631	1716897796.223532	6.59426506	4148360.0	4158256.0	4161781.0	4158270.0	0.710225357	4972913.0	4968898.0	4967791.0	4966647.0	20	101.0009900099001	0.775	28-05-24 14:03:22.913050
19.198	0.098	250	250	52428	52428	52428	52428	-150.078105	-149.966749	-149.918862	-149.920595	42.8947188	1716897835.8463156	7.19268641	4524726.0	4535364.0	4539252.0	4535508.0	0.77466468	5423955.0	5419490.0	5418294.0	5416985.0	20	101.0009900099001	0.8	28-05-24 14:04:02.534845
19.798	0.101	250	250	54066	54066	54066	54066	-162.582934	-162.461079	-162.410531	-162.412673	42.6674173	1716897875.4550242	7.79226353	4901782.0	4913178.0	4917431.0	4913448.0	0.839186449	5875678.0	5870736.0	5869480.0	5868054.0	20	101.0009900099001	0.825	28-05-24 14:04:42.149458
20.398	0.105	250	250	55704	55704	55704	55704	-175.088763	-174.956613	-174.902587	-174.907071	42.6518975	1716897915.073351	8.39155694	5278747.0	5290884.0	5295480.0	5291280.0	0.903642101	6326941.0	6321462.0	6320179.0	6318574.0	20	101.0009900099001	0.85	28-05-24 14:05:21.762651
20.998	0.108	250	250	57343	57343	57343	57343	-187.604279	-187.461771	-187.404005	-187.409451	42.7476187	1716897954.6856072	8.99024193	5655310.0	5668202.0	5673152.0	5668714.0	0.968098127	6778118.0	6772181.0	6770811.0	6769048.0	20	101.0009900099001	0.875	28-05-24 14:06:01.374641
21.598	0.111	250	250	58981	58981	58981	58981	-200.107492	-199.954834	-199.89443	-199.900009	42.7873338	1716897994.3000767	9.58930163	6031990.0	6045629.0	6050960.0	6046305.0	1.03253575	7229209.0	7222798.0	7221376.0	7219457.0	20	101.0009900099001	0.9	28-05-24 14:06:40.989052
22.197	0.114	250	250	60619	60619	60619	60619	-212.614258	-212.450549	-212.388245	-212.3938	42.6563318	1716898033.9193401	10.1873075	6408114.0	6422487.0	6428162.0	6423319.0	1.09694483	7680030.0	7673171.0	7671665.0	7669597.0	20	101.0009900099001	0.925	28-05-24 14:07:20.606689
22.797	0.117	250	250	62258	62258	62258	62258	-225.125432	-224.953468	-224.887805	-224.893149	42.708	1716898073.5305924	10.7866309	6784992.0	6800181.0	6806202.0	6801102.0	1.161329	8130623.0	8123335.0	8121773.0	8119571.0	20	101.0009900099001	0.95	28-05-24 14:08:00.219962
23.397	0.121	250	250	63896	63896	63896	63896	-237.630783	-237.448443	-237.37992	-237.386767	42.6105437	1716898113.1492143	11.3852076	6879093.0	7476994.0	6901175.0	7478403.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	0.975	28-05-24 14:08:39.827500
23.998	0.124	250	250	65535	65535	65535	65535	-239.487589	-239.480241	-239.494546	-239.496795	42.673201	1716898152.752644	11.9730168	6870996.0	7477172.0	6893149.0	7478567.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	1.0	28-05-24 14:09:19.429657
