# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5326151	37.4877108	37.5113673	37.5070193	20.0966308	1718947605.4961925	-1.79458587	-1127287.0	-1127928.0	-1129131.0	-1129733.0	-0.193295387	-1351554.0	-1349103.0	-1349265.0	-1348147.0	20	4701.046530465304	0.425	21-06-24 07:26:52.187235
10.8	0.054	250	250	29490	29490	29490	29490	25.0282198	24.992044	25.019681	25.0155565	20.1287322	1718947645.1118705	-1.19472634	-750059.3	-749953.1	-750836.3	-751618.1	-0.128675644	-899289.8	-897271.1	-897503.7	-896558.4	20	4701.046530465304	0.45	21-06-24 07:27:31.801352
11.4	0.058	250	250	31129	31129	31129	31129	12.5161156	12.4896058	12.5186061	12.5153812	20.1721411	1718947684.720369	-0.595744959	-373408.5	-372565.8	-373135.5	-374092.9	-0.064172023	-447878.7	-446248.9	-446579.8	-445813.3	20	4701.046530465304	0.475	21-06-24 07:28:11.409457
12.0	0.061	250	250	32767	32767	32767	32767	0.00973256914	-0.00740108403	0.024148257	0.0205644132	20.2530177	1718947724.331205	0.00350868762	3461.156	5039.352	4778.42	3653.424	0.000376977067	3882.528	5060.712	4645.06	5242.312	20	4701.046530465304	0.5	21-06-24 07:28:51.019627
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929855	-12.5004902	-12.4668413	-12.4704072	20.2936476	1718947763.9410768	0.602410493	380084.6	382402.1	382455.7	381156.2	0.0648851183	455342.5	456101.4	455600.5	456030.2	20	4701.046530465304	0.525	21-06-24 07:29:30.629632
13.199	0.067	250	250	36044	36044	36044	36044	-25.0054212	-25.0036108	-24.9672115	-24.9705202	20.3059133	1718947803.5533416	1.201954	757101.7	760159.4	760536.4	759062.6	0.129434914	907161.8	907474.2	906890.2	907151.4	20	4701.046530465304	0.55	21-06-24 07:30:10.241487
13.799	0.07	250	250	37682	37682	37682	37682	-37.510479	-37.4979691	-37.4595212	-37.4623341	20.2923061	1718947843.163811	1.80060271	1133582.0	1137387.0	1138062.0	1136422.0	0.193888428	1358191.0	1358105.0	1357461.0	1357530.0	20	4701.046530465304	0.575	21-06-24 07:30:49.860499
14.399	0.073	250	250	39321	39321	39321	39321	-50.0232831	-50.0016285	-49.9615678	-49.9634372	20.2623128	1718947882.7872374	2.39990325	1510482.0	1515024.0	1516018.0	1514210.0	0.258414865	1809854.0	1809325.0	1808599.0	1808498.0	20	4701.046530465304	0.6	21-06-24 07:31:29.476125
14.999	0.076	250	250	40959	40959	40959	40959	-62.5299346	-62.4999538	-62.4575963	-62.4582856	20.2379731	1718947922.401689	2.99866162	1887032.0	1892310.0	1893636.0	1891639.0	0.322892758	2261125.0	2260181.0	2259369.0	2259107.0	20	4701.046530465304	0.625	21-06-24 07:32:09.089258
15.599	0.079	250	250	42597	42597	42597	42597	-75.0329858	-74.9941848	-74.9491415	-74.9487345	20.1965766	1718947962.0154839	3.59873044	2264429.0	2270453.0	2272098.0	2269911.0	0.387515259	2713452.0	2712091.0	2711183.0	2710739.0	20	4701.046530465304	0.65	21-06-24 07:32:48.701836
16.2	0.082	250	250	44236	44236	44236	44236	-87.5466486	-87.4984728	-87.4513286	-87.4498524	20.2280073	1718948001.6286747	4.19805597	2641353.0	2648109.0	2650077.0	2647725.0	0.452067041	3165261.0	3163458.0	3162462.0	3161849.0	20	4701.046530465304	0.675	21-06-24 07:33:28.318586
16.799	0.086	250	250	45874	45874	45874	45874	-100.051342	-99.9943162	-99.944696	-99.9428903	20.1914978	1718948041.2439363	4.79692656	3017977.0	3025483.0	3027760.0	3025206.0	0.516510282	3616319.0	3614070.0	3613006.0	3612211.0	20	4701.046530465304	0.7	21-06-24 07:34:07.931776
17.4	0.089	250	250	47512	47512	47512	47512	-112.556601	-112.490333	-112.439959	-112.437516	20.1776032	1718948080.8567863	5.39623566	3394872.0	3403128.0	3405716.0	3403007.0	0.580927662	4067230.0	4064567.0	4063401.0	4062429.0	20	4701.046530465304	0.725	21-06-24 07:34:47.552346
18.0	0.092	250	250	49151	49151	49151	49151	-125.0717	-124.996726	-124.944362	-124.942194	20.1787531	1718948120.4757388	5.99551054	3771751.0	3780753.0	3783654.0	3780765.0	0.645426434	4518607.0	4515563.0	4514315.0	4513158.0	20	4701.046530465304	0.75	21-06-24 07:35:27.154014
18.6	0.095	250	250	50789	50789	50789	50789	-137.576247	-137.491328	-137.436633	-137.433448	20.227049	1718948160.0819407	6.59470404	4148603.0	4158361.0	4161573.0	4158494.0	0.709987629	4970527.0	4967029.0	4965706.0	4964375.0	20	4701.046530465304	0.775	21-06-24 07:36:06.771103
19.199	0.098	250	250	52428	52428	52428	52428	-150.090984	-149.996138	-149.940244	-149.935017	20.2514845	1718948199.6964607	7.19333395	4525054.0	4535531.0	4539076.0	4535826.0	0.774346023	5420987.0	5417045.0	5415667.0	5414181.0	20	4701.046530465304	0.8	21-06-24 07:36:46.386588
19.8	0.101	250	250	54066	54066	54066	54066	-162.596769	-162.492475	-162.433305	-162.428541	20.268733	1718948239.310563	7.79294926	4902143.0	4913370.0	4917218.0	4913802.0	0.838832106	5872318.0	5867984.0	5866529.0	5864843.0	20	4701.046530465304	0.825	21-06-24 07:37:25.998285
20.4	0.104	250	250	55704	55704	55704	55704	-175.103319	-174.990059	-174.927764	-174.92456	20.2570424	1718948278.9226668	8.39222639	5279090.0	5291058.0	5295177.0	5291616.0	0.903312147	6323638.0	6318865.0	6317325.0	6315422.0	20	4701.046530465304	0.85	21-06-24 07:38:05.612595
21.0	0.108	250	250	57343	57343	57343	57343	-187.620438	-187.497734	-187.431265	-187.428138	20.2038593	1718948318.5375981	8.99111564	5655729.0	5668441.0	5672954.0	5669151.0	0.967819153	6775174.0	6769976.0	6768357.0	6766314.0	20	4701.046530465304	0.875	21-06-24 07:38:45.227498
21.599	0.111	250	250	58981	58981	58981	58981	-200.125608	-199.992849	-199.924354	-199.920304	20.1426269	1718948358.155459	9.58995148	6032352.0	6045786.0	6050576.0	6046654.0	1.03234143	7226806.0	7221207.0	7219491.0	7217210.0	20	4701.046530465304	0.9	21-06-24 07:39:24.843409
22.198	0.114	250	250	60619	60619	60619	60619	-212.632499	-212.490742	-212.419092	-212.415084	20.104201	1718948397.7672055	10.1883215	6408681.0	6422869.0	6427984.0	6423851.0	1.09668311	7677081.0	7671044.0	7669256.0	7666832.0	20	4701.046530465304	0.925	21-06-24 07:40:04.454894
22.799	0.117	250	250	62258	62258	62258	62258	-225.144941	-224.99553	-224.920846	-224.916468	20.1163708	1718948437.3787925	10.7874063	6785437.0	6800381.0	6805778.0	6801504.0	1.16101012	8127298.0	8120808.0	8118934.0	8116299.0	20	4701.046530465304	0.95	21-06-24 07:40:44.067906
23.399	0.12	250	250	63896	63896	63896	63896	-237.650165	-237.491816	-237.414767	-237.41031	20.1351525	1718948476.992638	11.3862273	6852154.0	7485170.0	6873589.0	7486766.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	0.975	21-06-24 07:41:23.670828
23.999	0.124	250	250	65535	65535	65535	65535	-246.822003	-246.806698	-246.823668	-246.811691	20.092127	1718948516.625108	11.9741597	6843553.0	7485358.0	6865050.0	7486981.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	1.0	21-06-24 07:42:03.303045
