# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.052923	124.944044	124.948461	124.945197	20.1159875	1717501010.1969626	-5.9889955	-3765857.0	-3771680.0	-3775207.0	-3774411.0	-0.644889008	-4512976.0	-4507648.0	-4507166.0	-4504651.0	10.0	801.0079200792007	0.25	04-06-24 13:36:56.887719
6.6	0.033	250	250	18022	18022	18022	18022	112.545567	112.446702	112.452406	112.449638	20.3300613	1717501039.813946	-5.389549	-3388808.0	-3393905.0	-3397064.0	-3396475.0	-0.580390237	-4061534.0	-4056597.0	-4056216.0	-4053880.0	10.0	801.0079200792007	0.275	04-06-24 13:37:26.504622
7.199	0.036	250	250	19660	19660	19660	19660	100.043993	99.9544579	99.9621867	99.9591282	20.6005762	1717501069.4557676	-4.79078606	-3012160.0	-3016514.0	-3019352.0	-3018963.0	-0.515952213	-3610446.0	-3605946.0	-3605643.0	-3603491.0	10.0	801.0079200792007	0.3	04-06-24 13:37:56.145929
7.8	0.039	250	250	21298	21298	21298	21298	87.5420123	87.4615146	87.4727603	87.4693551	20.8047799	1717501099.0740204	-4.19067584	-2634704.0	-2638347.0	-2640856.0	-2640635.0	-0.451338166	-3158149.0	-3154048.0	-3153838.0	-3151878.0	10.0	801.0079200792007	0.325	04-06-24 13:38:25.766831
8.4	0.042	250	250	22937	22937	22937	22937	75.0334631	74.9617875	74.976267	74.9720058	21.1141999	1717501128.6934497	-3.59209869	-2258182.0	-2261071.0	-2263275.0	-2263241.0	-0.386906868	-2707062.0	-2703392.0	-2703310.0	-2701534.0	10.0	801.0079200792007	0.35	04-06-24 13:38:55.383532
8.999	0.045	250	250	24575	24575	24575	24575	62.5284694	62.466676	62.48415	62.4810865	21.3035508	1717501158.305349	-2.99357395	-1881706.0	-1883848.0	-1885733.0	-1885880.0	-0.3224398	-2255818.0	-2252565.0	-2252536.0	-2250964.0	10.0	801.0079200792007	0.375	04-06-24 13:39:24.998189
9.599	0.048	250	250	26214	26214	26214	26214	50.0216975	49.9689391	49.9890316	49.9867755	21.5288361	1717501187.926744	-2.39434271	-1504778.0	-1506184.0	-1507737.0	-1508068.0	-0.257895757	-1803984.0	-1801163.0	-1801236.0	-1799861.0	10.0	801.0079200792007	0.4	04-06-24 13:39:54.619261
10.199	0.051	250	250	27852	27852	27852	27852	37.5212172	37.476563	37.5000045	37.4972198	21.623799	1717501217.5477839	-1.79463271	-1127559.0	-1128240.0	-1129464.0	-1129987.0	-0.193299582	-1351814.0	-1349387.0	-1349544.0	-1348371.0	10.0	801.0079200792007	0.425	04-06-24 13:40:24.239670
10.8	0.055	250	250	29490	29490	29490	29490	25.0206691	24.9847092	25.011864	25.0094771	21.4903143	1717501247.1696517	-1.19488977	-750306.9	-750232.2	-751135.5	-751854.7	-0.128703034	-899639.5	-897629.9	-897873.9	-896874.0	10.0	801.0079200792007	0.45	04-06-24 13:40:53.863321
11.399	0.058	250	250	31129	31129	31129	31129	12.5124341	12.4861424	12.5145193	12.5129335	21.3197452	1717501276.7900803	-0.596020783	-373648.2	-372839.2	-373419.6	-374335.0	-0.0641820114	-448024.1	-446442.7	-446766.2	-445952.5	10.0	801.0079200792007	0.475	04-06-24 13:41:23.482756
11.999	0.061	250	250	32767	32767	32767	32767	0.00960763879	-0.00707977239	0.023594922	0.0219168091	21.1085462	1717501306.4078991	0.00339620184	3358.38	4903.3	4641.292	3540.108	0.000367546366	3807.028	4975.528	4568.044	5187.56	10.0	801.0079200792007	0.5	04-06-24 13:41:53.100146
12.599	0.064	250	250	34405	34405	34405	34405	-12.4895667	-12.4964909	-12.4634541	-12.4653187	20.7403853	1717501336.027753	0.602265265	380044.1	382322.4	382395.2	381106.5	0.0648757764	455313.7	456063.2	455579.3	456025.1	10.0	801.0079200792007	0.525	04-06-24 13:42:22.718298
13.199	0.067	250	250	36044	36044	36044	36044	-24.9983179	-24.9958613	-24.960325	-24.9620473	20.3311153	1717501365.6454742	1.20181895	757152.4	760161.2	760551.8	759078.2	0.129444449	907318.9	907640.9	907055.0	907295.6	10.0	801.0079200792007	0.55	04-06-24 13:42:52.336645
13.799	0.07	250	250	37682	37682	37682	37682	-37.4996107	-37.487157	-37.448657	-37.4498224	19.9270539	1717501395.26041	1.80040991	1133685.0	1137434.0	1138141.0	1136487.0	0.193894874	1358419.0	1358377.0	1357722.0	1357772.0	10.0	801.0079200792007	0.575	04-06-24 13:43:21.950711
14.399	0.073	250	250	39321	39321	39321	39321	-50.0087389	-49.9868511	-49.94726	-49.9475864	19.6128564	1717501424.8766239	2.39960206	1510597.0	1515085.0	1516109.0	1514265.0	0.258424563	1810229.0	1809701.0	1808957.0	1808816.0	10.0	801.0079200792007	0.6	04-06-24 13:43:51.569863
14.998	0.076	250	250	40959	40959	40959	40959	-62.5114053	-62.4817064	-62.4393529	-62.4382021	19.6695056	1717501454.4994478	2.99842133	1887275.0	1892494.0	1893851.0	1891818.0	0.322911683	2261623.0	2260700.0	2259868.0	2259548.0	10.0	801.0079200792007	0.625	04-06-24 13:44:21.192837
15.599	0.079	250	250	42597	42597	42597	42597	-75.0109763	-74.9719873	-74.927447	-74.9250244	19.9589609	1717501484.1157079	3.59844897	2264714.0	2270650.0	2272345.0	2270122.0	0.38752487	2714022.0	2712626.0	2711713.0	2711186.0	10.0	801.0079200792007	0.65	04-06-24 13:44:50.815787
16.199	0.082	250	250	44236	44236	44236	44236	-87.5208886	-87.4723819	-87.4252873	-87.4223355	20.3291988	1717501513.7401004	4.19787648	2641771.0	2648465.0	2650476.0	2648067.0	0.452047193	3165713.0	3163883.0	3162872.0	3162165.0	10.0	801.0079200792007	0.675	04-06-24 13:45:20.431497
16.799	0.086	250	250	45874	45874	45874	45874	-100.021496	-99.9647104	-99.9155089	-99.9116407	20.5411645	1717501543.3651147	4.79665596	3018447.0	3025859.0	3028207.0	3025588.0	0.516533995	3617138.0	3614925.0	3613820.0	3612920.0	10.0	801.0079200792007	0.7	04-06-24 13:45:50.054976
17.399	0.089	250	250	47512	47512	47512	47512	-112.523277	-112.457541	-112.40659	-112.403063	20.8374564	1717501572.9836686	5.39596587	3395388.0	3403556.0	3406217.0	3403430.0	0.581004364	4068509.0	4065834.0	4064653.0	4063554.0	10.0	801.0079200792007	0.725	04-06-24 13:46:19.673041
17.999	0.092	250	250	49151	49151	49151	49151	-125.03503	-124.959586	-124.907134	-124.90374	21.110846	1717501602.6022925	5.99529214	3772414.0	3781327.0	3784308.0	3781326.0	0.645466153	4519753.0	4516664.0	4515394.0	4514120.0	10.0	801.0079200792007	0.75	04-06-24 13:46:49.295754
18.599	0.095	250	250	50789	50789	50789	50789	-137.535625	-137.451058	-137.396149	-137.39142	21.3353648	1717501632.218976	6.59457435	4149335.0	4159009.0	4162329.0	4159152.0	0.709924845	4971002.0	4967467.0	4966099.0	4964614.0	10.0	801.0079200792007	0.775	04-06-24 13:47:18.910702
19.198	0.098	250	250	52428	52428	52428	52428	-150.046954	-149.952434	-149.895607	-149.889734	21.4764197	1717501661.8345637	7.19296101	4525753.0	4536171.0	4539792.0	4536418.0	0.774368913	5422174.0	5418232.0	5416827.0	5415165.0	10.0	801.0079200792007	0.8	04-06-24 13:47:48.527544
19.799	0.101	250	250	54066	54066	54066	54066	-162.548934	-162.445074	-162.385593	-162.379803	21.3441807	1717501691.4512372	7.79264912	4902948.0	4914107.0	4918076.0	4914508.0	0.838940889	5874217.0	5869847.0	5868346.0	5866496.0	10.0	801.0079200792007	0.825	04-06-24 13:48:18.142322
20.399	0.104	250	250	55704	55704	55704	55704	-175.052647	-174.938981	-174.876096	-174.8722	21.0827692	1717501721.0689292	8.39192407	5279917.0	5291822.0	5296103.0	5292360.0	0.90339073	6325401.0	6320610.0	6319012.0	6316996.0	10.0	801.0079200792007	0.85	04-06-24 13:48:47.761360
20.999	0.107	250	250	57343	57343	57343	57343	-187.565852	-187.442793	-187.376536	-187.37245	20.7940475	1717501750.6885982	8.99082504	5656655.0	5669285.0	5673907.0	5669941.0	0.967782945	6776110.0	6770899.0	6769239.0	6767003.0	10.0	801.0079200792007	0.875	04-06-24 13:49:17.381917
21.599	0.111	250	250	58981	58981	58981	58981	-200.066662	-199.934483	-199.86575	-199.860611	20.5937726	1717501780.3084679	9.5897004	6033384.0	6046779.0	6051682.0	6047551.0	1.03229285	7227769.0	7222128.0	7220377.0	7217952.0	10.0	801.0079200792007	0.9	04-06-24 13:49:47.001971
22.198	0.114	250	250	60619	60619	60619	60619	-212.570615	-212.429189	-212.356811	-212.352051	20.5724035	1717501809.932137	10.1878741	6409675.0	6423753.0	6429030.0	6424695.0	1.09662466	7678046.0	7672024.0	7670191.0	7667580.0	10.0	801.0079200792007	0.925	04-06-24 13:50:16.623309
22.799	0.117	250	250	62258	62258	62258	62258	-225.079112	-224.93031	-224.854063	-224.8497	20.4216703	1717501839.5491283	10.7871743	6786622.0	6801496.0	6807045.0	6802561.0	1.16116226	8129875.0	8123385.0	8121500.0	8118682.0	10.0	801.0079200792007	0.95	04-06-24 13:50:46.242288
23.399	0.12	250	250	63896	63896	63896	63896	-237.580627	-237.42322	-237.345107	-237.340764	20.0936602	1717501869.1641312	11.3859741	6851605.0	7483769.0	6873199.0	7485247.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	801.0079200792007	0.975	04-06-24 13:51:15.843905
23.999	0.124	250	250	65535	65535	65535	65535	-246.471665	-246.486529	-246.507467	-246.50427	19.9027894	1717501898.7673724	11.9735642	6842594.0	7484038.0	6864261.0	7485529.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	801.0079200792007	1.0	04-06-24 13:51:45.447276
