# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.5687928	87.488027	87.4997281	87.4943301	20.2978639	1718952319.5898473	-4.19053927	-2634058.0	-2637705.0	-2640132.0	-2640040.0	-0.451409048	-3158108.0	-3153914.0	-3153763.0	-3151932.0	20	5001.049500495004	0.325	21-06-24 08:45:26.277007
8.4	0.042	250	250	22937	22937	22937	22937	75.0562459	74.9844359	74.9997169	74.9933552	20.279753	1718952359.203257	-3.59199627	-2257652.0	-2260545.0	-2262675.0	-2262733.0	-0.386890536	-2706506.0	-2702773.0	-2702679.0	-2701028.0	20	5001.049500495004	0.35	21-06-24 08:46:05.891075
8.999	0.045	250	250	24575	24575	24575	24575	62.547653	62.4856566	62.5032342	62.4982975	20.2142084	1718952398.8389564	-2.99335133	-1881173.0	-1883317.0	-1885128.0	-1885377.0	-0.322462337	-2255600.0	-2252293.0	-2252283.0	-2250817.0	20	5001.049500495004	0.375	21-06-24 08:46:45.527376
9.599	0.048	250	250	26214	26214	26214	26214	50.0367947	49.9838902	50.0043696	50.0005782	20.1834485	1718952438.447883	-2.39410376	-1504320.0	-1505715.0	-1507222.0	-1507641.0	-0.257889907	-1803669.0	-1800786.0	-1800852.0	-1799583.0	20	5001.049500495004	0.4	21-06-24 08:47:25.134797
10.199	0.051	250	250	27852	27852	27852	27852	37.5322231	37.4877918	37.5114064	37.506955	20.1438726	1718952478.059652	-1.79454384	-1127272.0	-1127926.0	-1129114.0	-1129723.0	-0.193296151	-1351572.0	-1349103.0	-1349245.0	-1348142.0	20	5001.049500495004	0.425	21-06-24 08:48:04.749455
10.8	0.054	250	250	29490	29490	29490	29490	25.028078	24.99217	25.0196118	25.0154861	20.0714287	1718952517.6723833	-1.19474552	-750076.9	-749980.1	-750861.0	-751642.9	-0.128688637	-899401.6	-897359.0	-897597.7	-896660.1	20	5001.049500495004	0.45	21-06-24 08:48:44.360629
11.4	0.058	250	250	31129	31129	31129	31129	12.5162921	12.4896354	12.5185175	12.5153979	20.0748784	1718952557.2819903	-0.59573506	-373401.1	-372557.9	-373131.0	-374083.8	-0.0641736714	-447861.5	-446234.1	-446562.5	-445787.8	20	5001.049500495004	0.475	21-06-24 08:49:23.970295
12.0	0.061	250	250	32767	32767	32767	32767	0.00951834515	-0.00713330045	0.024054535	0.0202743206	20.0445976	1718952596.926278	0.00353248277	3453.808	5043.696	4787.636	3660.3	0.000381852492	3905.808	5111.94	4696.804	5302.116	20	5001.049500495004	0.5	21-06-24 08:50:03.614276
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932275	-12.5002852	-12.4667044	-12.4704826	20.2256116	1718952636.5363116	0.602455896	380099.7	382420.1	382472.9	381179.9	0.0648978605	455460.3	456205.7	455701.2	456131.5	20	5001.049500495004	0.525	21-06-24 08:50:43.223984
13.199	0.067	250	250	36044	36044	36044	36044	-25.0057712	-25.0035247	-24.9672561	-24.9709098	20.3374398	1718952676.1450205	1.20190212	757065.6	760135.2	760499.1	759030.3	0.129446264	907265.1	907566.7	906987.6	907228.4	20	5001.049500495004	0.55	21-06-24 08:51:22.834175
13.799	0.07	250	250	37682	37682	37682	37682	-37.5103643	-37.4978251	-37.4595154	-37.4624589	20.3674331	1718952715.7592838	1.80055799	1133543.0	1137354.0	1138041.0	1136398.0	0.193929298	1358541.0	1358433.0	1357781.0	1357854.0	20	5001.049500495004	0.575	21-06-24 08:52:02.448982
14.399	0.073	250	250	39321	39321	39321	39321	-50.0233489	-50.0016398	-49.9616225	-49.9634747	20.3394521	1718952755.3731036	2.3997907	1510399.0	1514960.0	1515955.0	1514136.0	0.258467457	1810214.0	1809694.0	1808958.0	1808854.0	20	5001.049500495004	0.6	21-06-24 08:52:42.062308
14.999	0.076	250	250	40959	40959	40959	40959	-62.5304067	-62.4999353	-62.4580625	-62.4583253	20.3410812	1718952794.9849598	2.99858923	1886986.0	1892284.0	1893600.0	1891603.0	0.322930706	2261429.0	2260470.0	2259663.0	2259393.0	20	5001.049500495004	0.625	21-06-24 08:53:21.673798
15.599	0.079	250	250	42597	42597	42597	42597	-75.0337602	-74.9943381	-74.9494012	-74.9491332	20.2937435	1718952834.5972357	3.59853894	2264327.0	2270372.0	2271999.0	2269828.0	0.387513491	2713452.0	2712074.0	2711210.0	2710747.0	20	5001.049500495004	0.65	21-06-24 08:54:01.283840
16.2	0.082	250	250	44236	44236	44236	44236	-87.5469795	-87.4984351	-87.4513606	-87.4498107	20.2373982	1718952874.2091706	4.1980266	2641296.0	2648087.0	2650015.0	2647675.0	0.452076814	3165340.0	3163535.0	3162560.0	3161928.0	20	5001.049500495004	0.675	21-06-24 08:54:40.896975
16.799	0.086	250	250	45874	45874	45874	45874	-100.051258	-99.9945216	-99.9448435	-99.9431437	20.1888147	1718952913.8211243	4.79687705	3017898.0	3025440.0	3027695.0	3025171.0	0.516525831	3616416.0	3614196.0	3613138.0	3612344.0	20	5001.049500495004	0.7	21-06-24 08:55:20.510862
17.399	0.089	250	250	47512	47512	47512	47512	-112.557032	-112.490418	-112.440112	-112.437834	20.1586297	1718952953.44392	5.39614501	3394784.0	3403077.0	3405643.0	3402922.0	0.5810786	4068237.0	4065580.0	4064444.0	4063464.0	20	5001.049500495004	0.725	21-06-24 08:56:00.131624
18.0	0.092	250	250	49151	49151	49151	49151	-125.072349	-124.997106	-124.944994	-124.942777	20.1730994	1718952993.058478	5.99536231	3771644.0	3780670.0	3783554.0	3780662.0	0.645517841	4519318.0	4516233.0	4515013.0	4513828.0	20	5001.049500495004	0.75	21-06-24 08:56:39.747368
18.6	0.095	250	250	50789	50789	50789	50789	-137.577144	-137.492009	-137.437342	-137.434084	20.1536468	1718953032.6718075	6.59470588	4148593.0	4158327.0	4161554.0	4158488.0	0.710041035	4970860.0	4967364.0	4966055.0	4964673.0	20	5001.049500495004	0.775	21-06-24 08:57:19.362261
19.198	0.098	250	250	52428	52428	52428	52428	-150.09153	-149.996426	-149.940635	-149.935631	20.2512928	1718953072.2832286	7.19310473	4524898.0	4535417.0	4538908.0	4535695.0	0.774485308	5421964.0	5418017.0	5416642.0	5415113.0	20	5001.049500495004	0.8	21-06-24 08:57:58.971990
19.799	0.101	250	250	54066	54066	54066	54066	-162.596796	-162.492853	-162.433998	-162.429274	20.334565	1718953111.8945496	7.79281783	4902028.0	4913299.0	4917126.0	4913715.0	0.838950074	5873130.0	5868810.0	5867357.0	5865673.0	20	5001.049500495004	0.825	21-06-24 08:58:38.584137
20.399	0.104	250	250	55704	55704	55704	55704	-175.103902	-174.990098	-174.928272	-174.924874	20.3302529	1718953151.5087647	8.39200266	5278914.0	5290919.0	5295067.0	5291445.0	0.903457671	6324664.0	6319877.0	6318328.0	6316505.0	20	5001.049500495004	0.85	21-06-24 08:59:18.197677
20.999	0.108	250	250	57343	57343	57343	57343	-187.620323	-187.497519	-187.431572	-187.428597	20.1921686	1718953191.1245017	8.99086041	5655521.0	5668262.0	5672688.0	5668956.0	0.968004658	6776472.0	6771249.0	6769654.0	6767632.0	20	5001.049500495004	0.875	21-06-24 08:59:57.814013
21.599	0.111	250	250	58981	58981	58981	58981	-200.125553	-199.993279	-199.925009	-199.920869	20.1762616	1718953230.7349672	9.58986029	6032227.0	6045695.0	6050461.0	6046557.0	1.03236192	7226914.0	7221325.0	7219630.0	7217415.0	20	5001.049500495004	0.9	21-06-24 09:00:37.424494
22.198	0.114	250	250	60619	60619	60619	60619	-212.633133	-212.491485	-212.419936	-212.415887	20.2530177	1718953270.349769	10.1880899	6408505.0	6422717.0	6427853.0	6423691.0	1.09665825	7676914.0	7670853.0	7669072.0	7666743.0	20	5001.049500495004	0.925	21-06-24 09:01:17.038245
22.799	0.117	250	250	62258	62258	62258	62258	-225.145612	-224.995928	-224.921749	-224.916538	20.2612587	1718953309.9604096	10.7873168	6785359.0	6800350.0	6805750.0	6801428.0	1.16126908	8129061.0	8122617.0	8120801.0	8118252.0	20	5001.049500495004	0.95	21-06-24 09:01:56.649737
23.399	0.12	250	250	63896	63896	63896	63896	-237.651224	-237.49314	-237.415003	-237.411319	20.2509095	1718953349.574706	11.3860924	6852434.0	7485092.0	6873848.0	7486689.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	0.975	21-06-24 09:02:36.243163
23.999	0.124	250	250	65535	65535	65535	65535	-246.933594	-246.914823	-246.947399	-246.934236	20.211142	1718953389.166961	11.9740458	6843819.0	7485333.0	6865324.0	7486937.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	1.0	21-06-24 09:03:15.844174
