# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.6	0.064	250	250	380050.5	382399.1	382476.2	381114.2	454699.6	455343.4	454891.2	455241.2	0.602420196	0.0648527639	46.7655443	1712694805.1393619	6	68.0	09-04-24 22:33:25.139420
13.2	0.067	250	250	757032.7	760131.1	760560.0	758974.1	906637.4	906813.7	906221.4	906488.5	1.20185093	0.12940284	47.0720864	1712694813.1575115	6	68.0	09-04-24 22:33:33.157570
13.799	0.07	250	250	1133447.0	1137303.0	1138078.0	1136283.0	1357668.0	1357331.0	1356736.0	1356793.0	1.8005426	0.193854048	47.1556625	1712694820.9867857	6	68.0	09-04-24 22:33:40.986838
14.399	0.073	250	250	1510235.0	1514858.0	1515966.0	1513952.0	1809292.0	1808509.0	1807870.0	1807701.0	2.39970759	0.258399248	46.9285515	1712694829.0107555	6	68.0	09-04-24 22:33:49.010959
14.999	0.076	250	250	1886736.0	1892117.0	1893580.0	1891338.0	2260744.0	2259433.0	2258709.0	2258491.0	2.99847051	0.322883883	47.1156578	1712694836.845533	6	68.0	09-04-24 22:33:56.845589
15.599	0.079	250	250	2263921.0	2270060.0	2271862.0	2269410.0	2712674.0	2710890.0	2710116.0	2709734.0	3.59828979	0.387463083	47.079991	1712694844.8780797	6	68.0	09-04-24 22:34:04.878135
16.2	0.082	250	250	2640846.0	2647749.0	2649898.0	2647213.0	3164552.0	3162296.0	3161462.0	3160941.0	4.19763512	0.452015896	46.819623	1712694852.9253068	6	68.0	09-04-24 22:34:12.925359
16.8	0.085	250	250	3017298.0	3024960.0	3027457.0	3024565.0	3615771.0	3612996.0	3612101.0	3611440.0	4.79630146	0.516482134	46.7098269	1712694860.9734745	6	68.0	09-04-24 22:34:20.973531
17.4	0.089	250	250	3394036.0	3402464.0	3405302.0	3402176.0	4066907.0	4063694.0	4062747.0	4061948.0	5.39544277	0.580931139	46.5757388	1712694868.8072624	6	68.0	09-04-24 22:34:28.807319
18.0	0.092	250	250	3770778.0	3779954.0	3783165.0	3779820.0	4518450.0	4514747.0	4513758.0	4512828.0	5.994514	0.645467917	46.5369872	1712694876.838437	6	68.0	09-04-24 22:34:36.838490
18.6	0.095	250	250	4147475.0	4157421.0	4160970.0	4157419.0	4970173.0	4965988.0	4964936.0	4963866.0	6.59358548	0.709978418	46.3559539	1712694884.6707647	6	68.0	09-04-24 22:34:44.670819
19.199	0.098	250	250	4523628.0	4534325.0	4538237.0	4534436.0	5421283.0	5416602.0	5415507.0	5414332.0	7.19180613	0.774464268	46.3676179	1712694892.6908076	6	68.0	09-04-24 22:34:52.690863
19.8	0.101	250	250	4900680.0	4912146.0	4916432.0	4912406.0	5873543.0	5868393.0	5867239.0	5865896.0	7.79138922	0.839060512	46.2331442	1712694900.71918	6	68.0	09-04-24 22:35:00.719234
20.4	0.104	250	250	5277425.0	5289624.0	5294255.0	5290001.0	6324692.0	6319023.0	6317817.0	6316319.0	8.39050139	0.903505006	46.0950075	1712694908.7905905	6	68.0	09-04-24 22:35:08.790641
21.0	0.107	250	250	5653793.0	5666747.0	5671699.0	5667236.0	6776133.0	6769986.0	6768734.0	6767111.0	8.98901204	0.967986696	46.0605938	1712694916.6558774	6	68.0	09-04-24 22:35:16.655932
21.6	0.11	250	250	6030053.0	6043775.0	6049105.0	6044417.0	7226769.0	7220121.0	7218832.0	7217077.0	9.58733746	1.03236661	46.0189503	1712694924.726076	6	68.0	09-04-24 22:35:24.726132
22.199	0.113	250	250	6405944.0	6420435.0	6426108.0	6421198.0	7676870.0	7669718.0	7668366.0	7666444.0	10.1850194	1.09666342	46.0011169	1712694932.5296164	6	68.0	09-04-24 22:35:32.529672
22.799	0.117	250	250	6781999.0	6797295.0	6803303.0	6798146.0	8128167.0	8120543.0	8119156.0	8117092.0	10.7830687	1.16116829	45.9236138	1712694940.6056087	6	68.0	09-04-24 22:35:40.605662
23.399	0.12	250	250	6885164.0	7475848.0	6908331.0	7477178.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3803663	9.9e+37	45.9561959	1712694948.4472444	6	68.0	09-04-24 22:35:48.447306
23.999	0.123	250	250	6877462.0	7476032.0	6900577.0	7477353.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9656245	9.9e+37	45.9709446	1712694956.4676561	6	68.0	09-04-24 22:35:56.467719
