# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5336198	62.4722242	62.48915	62.485739	20.0106754	1717607703.2768326	-2.99340758	-1881530.0	-1883692.0	-1885548.0	-1885719.0	-0.322438005	-2255838.0	-2252559.0	-2252529.0	-2250995.0	20	2401.0237602376023	0.375	05-06-24 19:15:09.969032
9.599	0.048	250	250	26214	26214	26214	26214	50.0255807	49.972936	49.9929635	49.9906332	19.7123985	1717607742.900455	-2.39415492	-1504613.0	-1506028.0	-1507562.0	-1507931.0	-0.25790203	-1804102.0	-1801207.0	-1801296.0	-1799927.0	20	2401.0237602376023	0.4	05-06-24 19:15:49.593255
10.199	0.051	250	250	27852	27852	27852	27852	37.5239406	37.4795568	37.5028891	37.4999858	19.8829192	1717607782.5232317	-1.7945594	-1127476.0	-1128145.0	-1129364.0	-1129919.0	-0.193320178	-1351972.0	-1349558.0	-1349711.0	-1348555.0	20	2401.0237602376023	0.425	05-06-24 19:16:29.217632
10.8	0.054	250	250	29490	29490	29490	29490	25.0223672	24.9866904	25.0137056	25.0112893	20.2534968	1717607822.146628	-1.19466014	-750154.2	-750085.3	-750971.9	-751717.2	-0.128689809	-899538.5	-897542.6	-897789.2	-896797.4	20	2401.0237602376023	0.45	05-06-24 19:17:08.837870
11.399	0.058	250	250	31129	31129	31129	31129	12.5133046	12.4868802	12.5152444	12.5139045	20.6344025	1717607861.7651274	-0.595912631	-373538.4	-372732.6	-373305.8	-374239.0	-0.0641900829	-448042.5	-446477.4	-446805.7	-445997.2	20	2401.0237602376023	0.475	05-06-24 19:17:48.457657
11.999	0.061	250	250	32767	32767	32767	32767	0.00966558736	-0.00720021485	0.0237911231	0.0217693636	20.9828234	1717607901.384864	0.00341729113	3367.864	4914.36	4668.816	3549.884	0.000373540105	3900.104	5024.624	4610.436	5235.444	20	2401.0237602376023	0.5	05-06-24 19:18:28.076957
12.599	0.064	250	250	34405	34405	34405	34405	-12.4906494	-12.4977094	-12.4642595	-12.4663441	21.2313943	1717607941.0128229	0.602411584	380110.6	382394.0	382461.8	381170.8	0.0648857149	455463.1	456160.8	455664.5	456095.0	20	2401.0237602376023	0.525	05-06-24 19:19:07.711512
13.199	0.067	250	250	36044	36044	36044	36044	-25.0003889	-24.9979149	-24.9620011	-24.9639742	21.5181037	1717607980.6409051	1.20182134	757150.7	760171.0	760563.4	759090.9	0.129467563	907572.0	907846.0	907271.3	907505.9	20	2401.0237602376023	0.55	05-06-24 19:19:47.336459
13.799	0.07	250	250	37682	37682	37682	37682	-37.5021019	-37.4900128	-37.4517467	-37.4531598	21.7011301	1717608020.262553	1.80055414	1133744.0	1137504.0	1138229.0	1136558.0	0.193928317	1358777.0	1358623.0	1357955.0	1358004.0	20	2401.0237602376023	0.575	05-06-24 19:20:26.953093
14.399	0.073	250	250	39321	39321	39321	39321	-50.0125906	-49.9908567	-49.9510057	-49.9516019	21.5289319	1717608059.877894	2.39962442	1510557.0	1515050.0	1516105.0	1514251.0	0.258470572	1810574.0	1810010.0	1809278.0	1809141.0	20	2401.0237602376023	0.6	05-06-24 19:21:06.570472
14.998	0.076	250	250	40959	40959	40959	40959	-62.5167437	-62.4864187	-62.4446642	-62.4439201	21.2435641	1717608099.4986906	2.99857901	1887278.0	1892523.0	1893899.0	1891858.0	0.322967451	2262015.0	2261052.0	2260248.0	2259941.0	20	2401.0237602376023	0.625	05-06-24 19:21:46.190551
15.599	0.079	250	250	42597	42597	42597	42597	-75.0172937	-74.9776515	-74.9336056	-74.9317507	20.9102836	1717608139.1212761	3.59858692	2264683.0	2270680.0	2272366.0	2270133.0	0.387579138	2714320.0	2712942.0	2712053.0	2711537.0	20	2401.0237602376023	0.65	05-06-24 19:22:25.812040
16.2	0.082	250	250	44236	44236	44236	44236	-87.5283451	-87.4793461	-87.4329937	-87.4300481	20.4155375	1717608178.7459881	4.19789262	2641643.0	2648379.0	2650391.0	2647977.0	0.452020848	3165419.0	3163619.0	3162662.0	3161963.0	20	2401.0237602376023	0.675	05-06-24 19:23:05.438740
16.799	0.086	250	250	45874	45874	45874	45874	-100.029412	-99.9724534	-99.9233543	-99.9202225	19.896771	1717608218.370854	4.79673629	3018342.0	3025807.0	3028149.0	3025554.0	0.5164562	3616431.0	3614290.0	3613209.0	3612324.0	20	2401.0237602376023	0.7	05-06-24 19:23:45.063740
17.399	0.089	250	250	47512	47512	47512	47512	-112.531854	-112.466062	-112.415477	-112.412445	19.5988136	1717608257.9944863	5.39604847	3395310.0	3403519.0	3406176.0	3403388.0	0.581048604	4068616.0	4066018.0	4064861.0	4063761.0	20	2401.0237602376023	0.725	05-06-24 19:24:24.693394
17.999	0.092	250	250	49151	49151	49151	49151	-125.04418	-124.9692	-124.916787	-124.913971	19.9539933	1717608297.6234772	5.99531451	3772264.0	3781221.0	3784185.0	3781218.0	0.645599793	4520582.0	4517502.0	4516297.0	4514992.0	20	2401.0237602376023	0.75	05-06-24 19:25:04.315514
18.599	0.095	250	250	50789	50789	50789	50789	-137.545783	-137.461213	-137.406495	-137.402181	20.3199038	1717608337.2420561	6.59442908	4149121.0	4158812.0	4162114.0	4158949.0	0.710066879	4971907.0	4968368.0	4967063.0	4965594.0	20	2401.0237602376023	0.775	05-06-24 19:25:43.936534
19.198	0.098	250	250	52428	52428	52428	52428	-150.057578	-149.963321	-149.906849	-149.901314	20.7091463	1717608376.8673742	7.19292952	4525587.0	4536032.0	4539633.0	4536299.0	0.774469269	5422741.0	5418824.0	5417394.0	5415749.0	20	2401.0237602376023	0.8	05-06-24 19:26:23.559275
19.799	0.101	250	250	54066	54066	54066	54066	-162.560295	-162.457152	-162.397866	-162.392785	21.0336108	1717608416.488742	7.79260468	4902762.0	4913969.0	4917930.0	4914381.0	0.838981601	5874382.0	5870032.0	5868523.0	5866684.0	20	2401.0237602376023	0.825	05-06-24 19:27:03.180852
20.399	0.104	250	250	55704	55704	55704	55704	-175.06527	-174.952365	-174.889372	-174.885725	21.2232491	1717608456.1084497	8.3918971	5279734.0	5291639.0	5295929.0	5292214.0	0.903506395	6326108.0	6321294.0	6319716.0	6317681.0	20	2401.0237602376023	0.85	05-06-24 19:27:42.801278
20.999	0.108	250	250	57343	57343	57343	57343	-187.579678	-187.457165	-187.390827	-187.387206	21.5411976	1717608495.729177	8.99073134	5656396.0	5669028.0	5673639.0	5669725.0	0.96798166	6777488.0	6772252.0	6770616.0	6768381.0	20	2401.0237602376023	0.875	05-06-24 19:28:22.419954
21.598	0.111	250	250	58981	58981	58981	58981	-200.081767	-199.949384	-199.881381	-199.876791	21.7524924	1717608535.3498616	9.58954592	6033033.0	6046467.0	6051386.0	6047238.0	1.03238021	7228332.0	7222653.0	7220936.0	7218511.0	20	2401.0237602376023	0.9	05-06-24 19:29:02.042195
22.198	0.114	250	250	60619	60619	60619	60619	-212.586984	-212.445374	-212.373344	-212.368884	21.6317525	1717608574.969887	10.1878571	6409392.0	6423504.0	6428838.0	6424461.0	1.09671123	7678556.0	7672520.0	7670704.0	7668072.0	20	2401.0237602376023	0.925	05-06-24 19:29:41.662069
22.798	0.117	250	250	62258	62258	62258	62258	-225.096728	-224.947373	-224.872244	-224.867645	21.1869313	1717608614.5888407	10.7870909	6786300.0	6801245.0	6806763.0	6802263.0	1.16122198	8130017.0	8123558.0	8121686.0	8118911.0	20	2401.0237602376023	0.95	05-06-24 19:30:21.282023
23.398	0.12	250	250	63896	63896	63896	63896	-237.599387	-237.441568	-237.363321	-237.359701	20.8618918	1717608654.2116792	11.3859603	6853369.0	7484554.0	6874914.0	7486040.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	0.975	05-06-24 19:31:00.892470
23.999	0.124	250	250	65535	65535	65535	65535	-246.492494	-246.473242	-246.511975	-246.521902	20.642356	1717608693.8223288	11.9735929	6844417.0	7484797.0	6866125.0	7486316.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	1.0	05-06-24 19:31:40.504597
