# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	379578.1	381863.1	381926.5	380628.1	453981.8	454685.2	454222.6	454641.5	0.6015783	0.0647688811	21.0267114	1713944702.1719472	6	203.0	24-04-24 09:45:02.172006
13.199	0.067	250	250	756592.1	759606.0	759996.5	758516.9	905803.6	906070.2	905534.7	905755.6	1.20101804	0.129319953	21.0838233	1713944710.0273178	6	203.0	24-04-24 09:45:10.027379
13.799	0.07	250	250	1133131.0	1136891.0	1137602.0	1135932.0	1357050.0	1356885.0	1356268.0	1356293.0	1.79965011	0.193775301	21.0853565	1713944718.0531766	6	203.0	24-04-24 09:45:18.053231
14.399	0.073	250	250	1509993.0	1514495.0	1515538.0	1513669.0	1808696.0	1808092.0	1807406.0	1807244.0	2.39885699	0.25830322	21.0499969	1713944726.0826492	6	203.0	24-04-24 09:45:26.082704
14.999	0.076	250	250	1886564.0	1891788.0	1893161.0	1891107.0	2259951.0	2258912.0	2258153.0	2257798.0	2.99753476	0.322774234	21.0232617	1713944734.1924832	6	203.0	24-04-24 09:45:34.192538
15.599	0.079	250	250	2264014.0	2269993.0	2271680.0	2269441.0	2712299.0	2710836.0	2709986.0	2709460.0	3.59756478	0.387374974	20.9623168	1713944742.2880979	6	203.0	24-04-24 09:45:42.288154
16.2	0.082	250	250	2640984.0	2647690.0	2649713.0	2647286.0	3164067.0	3162167.0	3161255.0	3160516.0	4.19691598	0.451907603	20.9486138	1713944750.1006987	6	203.0	24-04-24 09:45:50.100754
16.8	0.085	250	250	3017491.0	3024951.0	3027298.0	3024679.0	3615259.0	3612943.0	3611958.0	3611027.0	4.7955866	0.51637779	20.8580588	1713944758.1359391	6	203.0	24-04-24 09:45:58.135993
17.4	0.088	250	250	3394367.0	3402568.0	3405259.0	3402441.0	4066873.0	4064097.0	4063035.0	4061915.0	5.39470436	0.58089234	20.7836984	1713944766.1790493	6	203.0	24-04-24 09:46:06.179104
18.0	0.092	250	250	3771273.0	3780212.0	3783211.0	3780213.0	4518595.0	4515406.0	4514272.0	4512995.0	5.99393661	0.645416204	20.798168	1713944774.2058165	6	203.0	24-04-24 09:46:14.205872
18.6	0.095	250	250	4148007.0	4157699.0	4161032.0	4157815.0	4969786.0	4966197.0	4964990.0	4963481.0	6.59291086	0.709857761	20.782261	1713944782.0896802	6	203.0	24-04-24 09:46:22.089734
19.199	0.098	250	250	4524282.0	4534702.0	4538375.0	4534946.0	5420731.0	5416701.0	5415410.0	5413735.0	7.19112565	0.774304506	20.8160873	1713944790.1398866	6	203.0	24-04-24 09:46:30.139941
19.8	0.101	250	250	4901346.0	4912508.0	4916515.0	4912910.0	5872584.0	5868106.0	5866734.0	5864887.0	7.79066781	0.83883733	20.8525009	1713944798.1683586	6	203.0	24-04-24 09:46:38.168412
20.4	0.104	250	250	5278094.0	5290001.0	5294323.0	5290529.0	6324105.0	6319211.0	6317766.0	6315734.0	8.38964798	0.90333098	20.867833	1713944806.0481563	6	203.0	24-04-24 09:46:46.048243
21.0	0.107	250	250	5654437.0	5667093.0	5671747.0	5667759.0	6775269.0	6769940.0	6768411.0	6766209.0	8.98795012	0.967790043	20.9294487	1713944813.931596	6	203.0	24-04-24 09:46:53.931644
21.599	0.11	250	250	6030919.0	6044294.0	6049277.0	6045089.0	7226552.0	7220823.0	7219206.0	7216774.0	9.58643528	1.03223348	20.9516802	1713944821.8022535	6	203.0	24-04-24 09:47:01.802309
22.199	0.113	250	250	6406672.0	6420793.0	6426081.0	6421725.0	7676447.0	7670253.0	7668587.0	7665973.0	10.183843	1.09649996	20.9469847	1713944829.6700425	6	203.0	24-04-24 09:47:09.670097
22.799	0.117	250	250	6782878.0	6797800.0	6803351.0	6798830.0	8127304.0	8120718.0	8118943.0	8116147.0	10.7819708	1.16093798	20.9257115	1713944837.5414138	6	203.0	24-04-24 09:47:17.541468
23.399	0.12	250	250	6853906.0	7485209.0	6875037.0	7486782.0	8388607.0	8388607.0	8388607.0	8388607.0	11.378908	9.9e+37	20.9546507	1713944845.3994524	6	203.0	24-04-24 09:47:25.399516
23.999	0.123	250	250	6845414.0	7485379.0	6866680.0	7486965.0	8388607.0	8388607.0	8388607.0	8388607.0	11.963833	9.9e+37	20.8944724	1713944853.2702475	6	203.0	24-04-24 09:47:33.270313
