# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765831.0	-3771737.0	-3775208.0	-3774448.0	-4513097.0	-4507690.0	-4507241.0	-4504754.0	-5.98940042	-0.644846329	20.8950474	1713922449.5466652	6	135.0	24-04-24 03:34:09.546720
6.6	0.033	250	250	-3388735.0	-3393899.0	-3397058.0	-3396456.0	-4061262.0	-4056294.0	-4055950.0	-4053629.0	-5.38985825	-0.580300687	20.8972514	1713922457.3736632	6	135.0	24-04-24 03:34:17.373713
7.2	0.036	250	250	-3012261.0	-3016684.0	-3019505.0	-3019101.0	-3610277.0	-3605721.0	-3605438.0	-3603326.0	-4.79126664	-0.515853262	20.7884896	1713922465.2155478	6	135.0	24-04-24 03:34:25.215604
7.8	0.039	250	250	-2634737.0	-2638400.0	-2640916.0	-2640702.0	-3157934.0	-3153807.0	-3153621.0	-3151689.0	-4.1910067	-0.45123551	20.8467514	1713922473.0437179	6	135.0	24-04-24 03:34:33.043814
8.4	0.042	250	250	-2258304.0	-2261230.0	-2263421.0	-2263392.0	-2706920.0	-2703203.0	-2703099.0	-2701357.0	-3.59254651	-0.386801934	20.8122543	1713922481.11962	6	135.0	24-04-24 03:34:41.119675
8.999	0.045	250	250	-1881848.0	-1884026.0	-1885890.0	-1886055.0	-2255867.0	-2252593.0	-2252554.0	-2251023.0	-2.99399345	-0.32236648	20.8358273	1713922488.9400315	6	135.0	24-04-24 03:34:48.940088
9.599	0.048	250	250	-1504950.0	-1506376.0	-1507921.0	-1508284.0	-1804293.0	-1801439.0	-1801493.0	-1800141.0	-2.39475903	-0.257853084	20.8702286	1713922497.0485399	6	135.0	24-04-24 03:34:57.048597
10.199	0.051	250	250	-1127866.0	-1128558.0	-1129769.0	-1130324.0	-1352432.0	-1349994.0	-1350149.0	-1348963.0	-1.79523504	-0.193301263	20.9009886	1713922505.1008098	6	135.0	24-04-24 03:35:05.100866
10.8	0.054	250	250	-750611.5	-750559.2	-751449.7	-752188.3	-900373.2	-898374.4	-898598.1	-897605.2	-1.19551829	-0.128727048	20.9420018	1713922513.1274543	6	135.0	24-04-24 03:35:13.127517
11.4	0.058	250	250	-373916.7	-373113.6	-373690.6	-374623.6	-448949.4	-447390.5	-447703.8	-446897.1	-0.596489231	-0.0642370278	20.965479	1713922520.9311442	6	135.0	24-04-24 03:35:20.931204
12.0	0.061	250	250	2990.732	4534.068	4279.924	3165.028	2677.28	3814.904	3436.356	4028.5	0.00274894221	0.000278526006	20.9793737	1713922528.7755828	6	135.0	24-04-24 03:35:28.775644
12.599	0.064	250	250	379626.4	381907.1	381973.9	380680.7	454008.2	454714.0	454252.3	454650.1	0.601631611	0.0647740593	20.9714202	1713922536.580339	6	135.0	24-04-24 03:35:36.580402
13.2	0.067	250	250	756657.0	759681.4	760071.1	758592.9	905811.3	906095.6	905554.4	905766.1	1.20110645	0.129319866	20.9466972	1713922544.6332922	6	135.0	24-04-24 03:35:44.633351
13.799	0.07	250	250	1133204.0	1136974.0	1137677.0	1136014.0	1357049.0	1356895.0	1356271.0	1356298.0	1.79975323	0.193776558	20.8823026	1713922552.704337	6	135.0	24-04-24 03:35:52.704394
14.399	0.073	250	250	1510024.0	1514525.0	1515548.0	1513699.0	1808628.0	1808067.0	1807355.0	1807211.0	2.39884447	0.258298701	20.8337192	1713922560.7473047	6	135.0	24-04-24 03:36:00.747378
14.999	0.076	250	250	1886558.0	1891813.0	1893158.0	1891110.0	2259916.0	2258908.0	2258102.0	2257743.0	2.99761352	0.322772361	20.823945	1713922568.8342633	6	135.0	24-04-24 03:36:08.834316
15.599	0.079	250	250	2263969.0	2269960.0	2271639.0	2269406.0	2712227.0	2710783.0	2709913.0	2709375.0	3.59752246	0.387375636	20.7901187	1713922576.8592584	6	135.0	24-04-24 03:36:16.859315
16.2	0.082	250	250	2640938.0	2647677.0	2649681.0	2647249.0	3164017.0	3162143.0	3161202.0	3160474.0	4.19686805	0.451912942	20.7754574	1713922584.9305377	6	135.0	24-04-24 03:36:24.930593
16.8	0.085	250	250	3017493.0	3024977.0	3027281.0	3024676.0	3615305.0	3613028.0	3611999.0	3611096.0	4.79555226	0.516389335	20.7872439	1713922592.973662	6	135.0	24-04-24 03:36:32.973719
17.4	0.088	250	250	3394335.0	3402583.0	3405192.0	3402405.0	4066963.0	4064248.0	4063137.0	4062046.0	5.39468674	0.580901801	20.8320902	1713922600.7896736	6	135.0	24-04-24 03:36:40.789730
18.0	0.091	250	250	3771148.0	3780121.0	3783080.0	3780096.0	4518477.0	4515342.0	4514150.0	4512831.0	5.99376224	0.645402286	20.876074	1713922608.8405154	6	135.0	24-04-24 03:36:48.840570
18.6	0.095	250	250	4147906.0	4157624.0	4160907.0	4157741.0	4969980.0	4966402.0	4965132.0	4963646.0	6.59276312	0.70991818	20.9440141	1713922616.9426377	6	135.0	24-04-24 03:36:56.942689
19.199	0.098	250	250	4524293.0	4534743.0	4538352.0	4534989.0	5421061.0	5417049.0	5415711.0	5414021.0	7.19114907	0.774348068	20.9833025	1713922625.0209634	6	135.0	24-04-24 03:37:05.021022
19.8	0.101	250	250	4901348.0	4912547.0	4916459.0	4912930.0	5872818.0	5868405.0	5866986.0	5865118.0	7.79065278	0.838884314	21.0222076	1713922632.8722346	6	135.0	24-04-24 03:37:12.872288
20.4	0.104	250	250	5278122.0	5290062.0	5294291.0	5290579.0	6324347.0	6319518.0	6317997.0	6315956.0	8.38961224	0.903376839	21.0403186	1713922640.94995	6	135.0	24-04-24 03:37:20.950007
21.0	0.107	250	250	5654402.0	5667130.0	5671681.0	5667763.0	6775218.0	6770010.0	6768397.0	6766155.0	8.98796461	0.967803607	21.0443433	1713922648.9939692	6	135.0	24-04-24 03:37:28.994028
21.6	0.11	250	250	6030905.0	6044368.0	6049239.0	6045137.0	7226469.0	7220774.0	7219098.0	7216625.0	9.5865669	1.032255	20.9458348	1713922656.8046103	6	135.0	24-04-24 03:37:36.804660
22.199	0.113	250	250	6406757.0	6420931.0	6426156.0	6421847.0	7676863.0	7670753.0	7668982.0	7666356.0	10.1839764	1.09659146	20.9541716	1713922664.6606991	6	135.0	24-04-24 03:37:44.660752
22.799	0.117	250	250	6782954.0	6797896.0	6803435.0	6798945.0	8127568.0	8121022.0	8119180.0	8116346.0	10.7821711	1.16099447	20.9110502	1713922672.6872864	6	135.0	24-04-24 03:37:52.687341
23.399	0.12	250	250	6853887.0	7485248.0	6875033.0	7486803.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790746	9.9e+37	20.8839317	1713922680.69513	6	135.0	24-04-24 03:38:00.695191
23.999	0.123	250	250	6845343.0	7485388.0	6866577.0	7486952.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640128	9.9e+37	20.8731992	1713922688.727743	6	135.0	24-04-24 03:38:08.727805
