# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765429.0	-3771324.0	-3774783.0	-3774059.0	-4512409.0	-4506865.0	-4506521.0	-4503978.0	-5.98875188	-0.644738618	19.9958354	1711461635.7664475	6	3.0	26-03-24 15:00:35.766544
6.6	0.033	250	250	-3388339.0	-3393461.0	-3396619.0	-3396085.0	-4060839.0	-4055769.0	-4055481.0	-4053142.0	-5.3891503	-0.580193696	19.9940203	1711461643.6046703	6	3.0	26-03-24 15:00:43.604726
7.2	0.036	250	250	-3011869.0	-3016262.0	-3019067.0	-3018729.0	-3609858.0	-3605229.0	-3604995.0	-3602872.0	-4.79065295	-0.515774703	20.1079381	1711461651.6342082	6	3.0	26-03-24 15:00:51.634271
7.8	0.039	250	250	-2634440.0	-2638091.0	-2640586.0	-2640418.0	-3157492.0	-3153292.0	-3153154.0	-3151192.0	-4.19055021	-0.451156617	20.1847901	1711461659.4643822	6	3.0	26-03-24 15:00:59.464436
8.4	0.042	250	250	-2257946.0	-2260850.0	-2263024.0	-2263039.0	-2706399.0	-2702618.0	-2702540.0	-2700800.0	-3.59194086	-0.386708458	20.2818611	1711461667.2686107	6	3.0	26-03-24 15:01:07.268630
8.999	0.045	250	250	-1881456.0	-1883619.0	-1885470.0	-1885671.0	-2255386.0	-2252035.0	-2252035.0	-2250469.0	-2.99334446	-0.32228264	20.3054341	1711461675.1118515	6	3.0	26-03-24 15:01:15.111908
9.599	0.048	250	250	-1504558.0	-1505970.0	-1507509.0	-1507887.0	-1803777.0	-1800878.0	-1800958.0	-1799583.0	-2.3941634	-0.257775039	20.3913895	1711461682.9166505	6	3.0	26-03-24 15:01:22.916705
10.2	0.051	250	250	-1127537.0	-1128206.0	-1129418.0	-1129988.0	-1352017.0	-1349556.0	-1349693.0	-1348533.0	-1.79468886	-0.193233079	20.4583714	1711461690.7240875	6	3.0	26-03-24 15:01:30.724139
10.8	0.054	250	250	-750279.9	-750205.7	-751103.6	-751851.8	-899932.6	-897894.4	-898108.8	-897127.3	-1.19487469	-0.128643589	20.4472556	1711461698.5272996	6	3.0	26-03-24 15:01:38.527354
11.4	0.058	250	250	-373550.1	-372733.2	-373306.7	-374244.8	-448512.9	-446917.9	-447220.4	-446436.5	-0.595905584	-0.0641691465	20.4561674	1711461706.6150281	6	3.0	26-03-24 15:01:46.615088
12.0	0.061	250	250	3355.848	4921.112	4661.728	3551.44	3103.508	4274.32	3881.084	4478.44	0.0033826657	0.000354748835	20.5590838	1711461714.4561858	6	3.0	26-03-24 15:01:54.456245
12.6	0.064	250	250	379963.9	382264.0	382321.6	381033.5	454378.9	455107.3	454627.5	455056.8	0.602181266	0.0648251497	20.5965515	1711461722.2628837	6	3.0	26-03-24 15:02:02.262941
13.2	0.067	250	250	756999.9	760042.8	760425.8	758955.5	906186.2	906471.0	905943.5	906164.5	1.20169175	0.12936836	20.6644917	1711461730.1113255	6	3.0	26-03-24 15:02:10.111382
13.799	0.07	250	250	1133614.0	1137396.0	1138088.0	1136453.0	1357384.0	1357233.0	1356609.0	1356662.0	1.80033736	0.193822447	20.6791529	1711461737.921277	6	3.0	26-03-24 15:02:17.921329
14.399	0.073	250	250	1510406.0	1514931.0	1515961.0	1514135.0	1808992.0	1808398.0	1807689.0	1807556.0	2.3994433	0.258329337	20.7951974	1711461745.7694337	6	3.0	26-03-24 15:02:25.769490
14.999	0.076	250	250	1887004.0	1892267.0	1893617.0	1891601.0	2260377.0	2259350.0	2258571.0	2258215.0	2.99823376	0.322806073	20.8479013	1711461753.5718582	6	3.0	26-03-24 15:02:33.571940
15.6	0.079	250	250	2264449.0	2270465.0	2272132.0	2269937.0	2712439.0	2710964.0	2710127.0	2709582.0	3.59830636	0.387364254	20.8423435	1711461761.62177	6	3.0	26-03-24 15:02:41.621825
16.2	0.082	250	250	2641384.0	2648157.0	2650134.0	2647756.0	3163963.0	3162059.0	3161139.0	3160415.0	4.19757411	0.451894474	20.8797153	1711461769.6600251	6	3.0	26-03-24 15:02:49.660078
16.8	0.085	250	250	3017907.0	3025420.0	3027725.0	3025169.0	3615377.0	3613032.0	3612052.0	3611120.0	4.7962316	0.516366384	20.8724326	1711461777.4655323	6	3.0	26-03-24 15:02:57.465582
17.4	0.088	250	250	3394617.0	3402877.0	3405508.0	3402769.0	4066929.0	4064168.0	4063067.0	4061948.0	5.39514948	0.580878026	20.8857523	1711461785.3143897	6	3.0	26-03-24 15:03:05.314441
18.0	0.091	250	250	3771410.0	3780405.0	3783358.0	3780429.0	4518643.0	4515479.0	4514278.0	4512978.0	5.99420998	0.645413312	20.9000303	1711461793.3414304	6	3.0	26-03-24 15:03:13.341485
18.6	0.095	250	250	4148307.0	4158064.0	4161334.0	4158211.0	4970145.0	4966567.0	4965295.0	4963778.0	6.59333549	0.709895848	20.8555674	1711461801.4223688	6	3.0	26-03-24 15:03:21.422422
19.199	0.098	250	250	4524598.0	4535071.0	4538670.0	4535385.0	5421151.0	5417166.0	5415777.0	5414123.0	7.19162586	0.774319015	20.9011802	1711461809.4535863	6	3.0	26-03-24 15:03:29.453643
19.8	0.101	250	250	4901685.0	4912926.0	4916830.0	4913352.0	5872976.0	5868539.0	5867113.0	5865261.0	7.79114901	0.838860564	20.8696537	1711461817.2567294	6	3.0	26-03-24 15:03:37.256781
20.4	0.104	250	250	5278439.0	5290427.0	5294660.0	5290997.0	6324598.0	6319720.0	6318220.0	6316161.0	8.3901419	0.903380393	20.8871897	1711461825.095194	6	3.0	26-03-24 15:03:45.095247
21.0	0.107	250	250	5654950.0	5667659.0	5672232.0	5668379.0	6775845.0	6770543.0	6768950.0	6766705.0	8.98878396	0.967824035	20.8966764	1711461832.9037225	6	3.0	26-03-24 15:03:52.903777
21.6	0.11	250	250	6031311.0	6044734.0	6049642.0	6045606.0	7226518.0	7220766.0	7219097.0	7216631.0	9.58699212	1.03222808	20.889777	1711461840.7040102	6	3.0	26-03-24 15:04:00.704071
22.199	0.113	250	250	6407204.0	6421397.0	6426592.0	6422372.0	7677147.0	7671006.0	7669221.0	7666619.0	10.1846576	1.09656656	20.8549924	1711461848.5669422	6	3.0	26-03-24 15:04:08.566994
22.799	0.117	250	250	6783546.0	6798508.0	6803994.0	6799619.0	8128184.0	8121563.0	8119762.0	8116946.0	10.783035	1.1610296	20.792131	1711461856.591803	6	3.0	26-03-24 15:04:16.591854
23.399	0.12	250	250	6854135.0	7485757.0	6875402.0	7487421.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3802964	9.9e+37	20.7803445	1711461864.3952093	6	3.0	26-03-24 15:04:24.395269
24.0	0.123	250	250	6845652.0	7485993.0	6867045.0	7487629.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9657428	9.9e+37	20.7630001	1711461872.406512	6	3.0	26-03-24 15:04:32.406569
