# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.799	0.07	250	250	37682	37682	37682	37682	-37.50584	-37.493118	-37.4543463	-37.457035	22.0063473	1716612557.7924907	1.80073406	1133761.0	1137518.0	1138233.0	1136580.0	0.193897218	1358438.0	1358347.0	1357683.0	1357741.0	20	3501.034650346504	0.575	25-05-24 06:49:24.237745
14.399	0.073	250	250	39321	39321	39321	39321	-50.0170129	-49.9951903	-49.9547596	-49.9565163	21.481709	1716612597.0372097	2.39997193	1510658.0	1515163.0	1516189.0	1514350.0	0.258444979	1810252.0	1809709.0	1808960.0	1808812.0	20	3501.034650346504	0.6	25-05-24 06:50:03.480847
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218552	-62.4919208	-62.4491797	-62.4497154	21.5912362	1716612636.2754438	2.99876843	1887250.0	1892491.0	1893837.0	1891818.0	0.322889206	2261356.0	2260378.0	2259550.0	2259223.0	20	3501.034650346504	0.625	25-05-24 06:50:42.721062
15.599	0.079	250	250	42597	42597	42597	42597	-75.0233145	-74.9841123	-74.9389679	-74.9385733	21.9040069	1716612675.524523	3.59876618	2264624.0	2270608.0	2272271.0	2270072.0	0.387458419	2713389.0	2711968.0	2711076.0	2710562.0	20	3501.034650346504	0.65	25-05-24 06:51:21.968576
16.2	0.082	250	250	44236	44236	44236	44236	-87.5349117	-87.4866426	-87.4393434	-87.4375822	22.3790082	1716612714.768728	4.19812645	2641588.0	2648308.0	2650299.0	2647917.0	0.452066382	3165646.0	3163808.0	3162825.0	3162127.0	20	3501.034650346504	0.675	25-05-24 06:52:01.212998
16.799	0.085	250	250	45874	45874	45874	45874	-100.037468	-99.980987	-99.9311002	-99.9290848	22.6976241	1716612754.0187998	4.79699531	3018241.0	3025717.0	3028037.0	3025453.0	0.516554505	3617088.0	3614797.0	3613752.0	3612848.0	20	3501.034650346504	0.7	25-05-24 06:52:40.463917
17.399	0.089	250	250	47512	47512	47512	47512	-112.541247	-112.475696	-112.424728	-112.422348	22.9002926	1716612793.264784	5.39618639	3395096.0	3403311.0	3405955.0	3403196.0	0.581060272	4068655.0	4065920.0	4064782.0	4063716.0	20	3501.034650346504	0.725	25-05-24 06:53:19.708132
17.999	0.092	250	250	49151	49151	49151	49151	-125.055138	-124.980179	-124.927215	-124.925395	23.073543	1716612832.524618	5.9954959	3772044.0	3780991.0	3783957.0	3781005.0	0.645564293	4520242.0	4517076.0	4515843.0	4514591.0	20	3501.034650346504	0.75	25-05-24 06:53:58.968692
18.599	0.095	250	250	50789	50789	50789	50789	-137.558253	-137.473513	-137.418343	-137.415156	23.2597298	1716612871.8041196	6.59479392	4148981.0	4158704.0	4161964.0	4158834.0	0.710058677	4971666.0	4968079.0	4966806.0	4965345.0	20	3501.034650346504	0.775	25-05-24 06:54:38.248064
19.198	0.098	250	250	52428	52428	52428	52428	-150.071554	-149.977072	-149.92043	-149.915717	23.5615765	1716612911.0465047	7.19339201	4525503.0	4535888.0	4539516.0	4536175.0	0.774384745	5421958.0	5417933.0	5416563.0	5414922.0	20	3501.034650346504	0.8	25-05-24 06:55:17.490086
19.799	0.101	250	250	54066	54066	54066	54066	-162.575855	-162.471796	-162.412132	-162.407813	23.8164692	1716612950.2951589	7.79293225	4902571.0	4913714.0	4917627.0	4914131.0	0.838885799	5873502.0	5869027.0	5867577.0	5865768.0	20	3501.034650346504	0.825	25-05-24 06:55:56.740467
20.399	0.104	250	250	55704	55704	55704	55704	-175.080875	-174.967996	-174.904513	-174.902277	23.553623	1716612989.5392847	8.39231409	5279538.0	5291407.0	5295723.0	5291963.0	0.903463832	6325522.0	6320617.0	6319131.0	6317102.0	20	3501.034650346504	0.85	25-05-24 06:56:35.983450
20.999	0.107	250	250	57343	57343	57343	57343	-187.596346	-187.474023	-187.40683	-187.404032	23.0720099	1716613028.7860513	8.99125206	5656221.0	5668859.0	5673415.0	5669529.0	0.967824426	6776002.0	6770718.0	6769150.0	6766981.0	20	3501.034650346504	0.875	25-05-24 06:57:15.233061
21.599	0.111	250	250	58981	58981	58981	58981	-200.099838	-199.967727	-199.898425	-199.895392	22.7116145	1716613068.0359378	9.59015862	6032938.0	6046300.0	6051209.0	6047133.0	1.03209939	7225911.0	7220201.0	7218580.0	7216211.0	20	3501.034650346504	0.9	25-05-24 06:57:54.479570
22.198	0.114	250	250	60619	60619	60619	60619	-212.605536	-212.464272	-212.391669	-212.388455	22.5284942	1716613107.292743	10.1883693	6409201.0	6423315.0	6428520.0	6424266.0	1.09647596	7676537.0	7670380.0	7668661.0	7666097.0	20	3501.034650346504	0.925	25-05-24 06:58:33.735728
22.799	0.117	250	250	62258	62258	62258	62258	-225.11599	-224.967359	-224.891538	-224.887781	22.1718359	1716613146.5389738	10.7875992	6786053.0	6800944.0	6806416.0	6802013.0	1.16099784	8128097.0	8121525.0	8119767.0	8117003.0	20	3501.034650346504	0.95	25-05-24 06:59:12.983377
23.399	0.12	250	250	63896	63896	63896	63896	-237.619124	-237.462085	-237.383381	-237.380705	21.8093324	1716613185.7990296	11.3864905	6852786.0	7485411.0	6874291.0	7487002.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3501.034650346504	0.975	25-05-24 06:59:52.233491
23.999	0.124	250	250	65535	65535	65535	65535	-246.927634	-246.935373	-246.942611	-246.928805	21.5751377	1716613225.0313509	11.9740762	6843782.0	7485701.0	6865412.0	7487287.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3501.034650346504	1.0	25-05-24 07:00:31.462830
