# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881291.0	-1883440.0	-1885279.0	-1885522.0	-2255181.0	-2251818.0	-2251845.0	-2250310.0	-2.99331549	-0.322271329	20.9132542	1712705817.0588841	6	102.0	10-04-24 01:36:57.058936
9.599	0.048	250	250	-1504384.0	-1505780.0	-1507308.0	-1507731.0	-1803527.0	-1800624.0	-1800710.0	-1799377.0	-2.39405882	-0.257750236	20.9323234	1712705824.8594444	6	102.0	10-04-24 01:37:04.859502
10.2	0.051	250	250	-1127355.0	-1128012.0	-1129219.0	-1129814.0	-1351746.0	-1349265.0	-1349436.0	-1348292.0	-1.79456269	-0.19320821	20.981961	1712705832.7019823	6	102.0	10-04-24 01:37:12.702035
10.801	0.055	250	250	-750153.9	-750065.4	-750958.3	-751734.9	-899809.2	-897775.7	-898022.3	-897073.3	-1.1947968	-0.128647896	20.9971014	1712705840.5028331	6	102.0	10-04-24 01:37:20.502894
11.4	0.058	250	250	-373519.0	-372696.5	-373267.2	-374223.2	-448556.9	-446954.4	-447267.6	-446497.1	-0.595896761	-0.0641692393	21.0485596	1712705848.3525546	6	102.0	10-04-24 01:37:28.352612
12.0	0.061	250	250	3384.828	4953.0	4699.872	3563.584	3113.656	4283.976	3889.088	4478.564	0.00337514917	0.000355844738	21.0748157	1712705856.386652	6	102.0	10-04-24 01:37:36.386711
12.6	0.064	250	250	380024.9	382320.3	382389.5	381086.2	454448.8	455177.1	454723.6	455109.0	0.602295462	0.0648396926	21.0577588	1712705864.223378	6	102.0	10-04-24 01:37:44.223439
13.2	0.067	250	250	757014.8	760044.4	760433.0	758956.2	906213.8	906509.0	905968.0	906189.3	1.20171708	0.129379946	21.0782654	1712705872.0246713	6	102.0	10-04-24 01:37:52.024729
13.799	0.07	250	250	1133480.0	1137252.0	1137970.0	1136306.0	1357304.0	1357159.0	1356546.0	1356559.0	1.80027527	0.193817399	21.0337066	1712705879.874405	6	102.0	10-04-24 01:37:59.874461
14.399	0.073	250	250	1510199.0	1514702.0	1515744.0	1513898.0	1808764.0	1808179.0	1807485.0	1807314.0	2.3992939	0.258319695	20.9493804	1712705887.9070199	6	102.0	10-04-24 01:38:07.907073
14.999	0.076	250	250	1886894.0	1892134.0	1893501.0	1891482.0	2260138.0	2259129.0	2258342.0	2258006.0	2.99820154	0.322804795	20.9166081	1712705895.9648504	6	102.0	10-04-24 01:38:15.964907
15.6	0.079	250	250	2264278.0	2270255.0	2271932.0	2269746.0	2712388.0	2710936.0	2710097.0	2709554.0	3.59821361	0.387412826	20.8985929	1712705903.810295	6	102.0	10-04-24 01:38:23.810349
16.2	0.082	250	250	2641189.0	2647895.0	2649901.0	2647526.0	3163987.0	3162106.0	3161189.0	3160482.0	4.197496	0.451926155	20.8229867	1712705911.8963764	6	102.0	10-04-24 01:38:31.896430
16.8	0.085	250	250	3017698.0	3025165.0	3027489.0	3024939.0	3615177.0	3612864.0	3611879.0	3610977.0	4.79613909	0.516370453	20.8662998	1712705919.6971629	6	102.0	10-04-24 01:38:39.697218
17.4	0.089	250	250	3394601.0	3402785.0	3405444.0	3402703.0	4066930.0	4064191.0	4063160.0	4062037.0	5.39535126	0.580926289	20.8137875	1712705927.5479057	6	102.0	10-04-24 01:38:47.547962
18.0	0.092	250	250	3771401.0	3780334.0	3783296.0	3780385.0	4518751.0	4515565.0	4514409.0	4513158.0	5.99444758	0.645462547	20.8182913	1712705935.3781304	6	102.0	10-04-24 01:38:55.378183
18.6	0.095	250	250	4148083.0	4157765.0	4161030.0	4157969.0	4970340.0	4966730.0	4965512.0	4964061.0	6.5934908	0.70998658	20.8292154	1712705943.405911	6	102.0	10-04-24 01:39:03.405970
19.2	0.098	250	250	4524453.0	4534876.0	4538474.0	4535210.0	5421120.0	5417066.0	5415795.0	5414165.0	7.19186081	0.774371436	20.8587296	1712705951.241345	6	102.0	10-04-24 01:39:11.241399
19.8	0.101	250	250	4901453.0	4912629.0	4916550.0	4913100.0	5873129.0	5868652.0	5867315.0	5865499.0	7.79130296	0.838969825	20.8671622	1712705959.251276	6	102.0	10-04-24 01:39:19.251334
20.4	0.104	250	250	5278266.0	5290154.0	5294403.0	5290786.0	6324399.0	6319484.0	6318075.0	6316065.0	8.3903427	0.903394507	20.8845066	1712705967.0690672	6	102.0	10-04-24 01:39:27.069123
21.0	0.107	250	250	5654696.0	5667340.0	5671910.0	5668088.0	6775220.0	6769862.0	6768402.0	6766205.0	8.98883247	0.967824996	20.9609752	1712705974.8738503	6	102.0	10-04-24 01:39:34.873907
21.6	0.11	250	250	6031017.0	6044344.0	6049269.0	6045281.0	7225856.0	7220071.0	7218503.0	7216147.0	9.58719445	1.03219044	21.0056298	1712705982.6751533	6	102.0	10-04-24 01:39:42.675208
22.199	0.113	250	250	6406868.0	6420967.0	6426178.0	6422022.0	7676078.0	7669861.0	7668221.0	7665656.0	10.1847915	1.09652231	21.0124334	1712705990.7110953	6	102.0	10-04-24 01:39:50.711153
22.799	0.117	250	250	6783157.0	6797988.0	6803498.0	6799195.0	8127223.0	8120626.0	8118850.0	8116130.0	10.7830093	1.16095886	20.9993053	1712705998.5130737	6	102.0	10-04-24 01:39:58.513129
23.399	0.12	250	250	6854351.0	7485545.0	6875455.0	7487291.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800894	9.9e+37	20.963275	1712706006.5090945	6	102.0	10-04-24 01:40:06.509157
24.0	0.123	250	250	6845854.0	7485720.0	6867109.0	7487459.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9654056	9.9e+37	20.9411394	1712706014.3277614	6	102.0	10-04-24 01:40:14.327824
