# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.399	0.043	250	250	-2257608.0	-2260538.0	-2262713.0	-2262703.0	-2708050.0	-2704287.0	-2704210.0	-2702490.0	9.9e+37	9.9e+37	21.5814442	1714414792.339962	20.0	2501.024750247502	29-04-24 20:19:52.340031
8.998	0.046	250	250	-1881105.0	-1883284.0	-1885145.0	-1885324.0	-2256572.0	-2253265.0	-2253225.0	-2251700.0	9.9e+37	9.9e+37	21.3616209	1714414818.795416	20.0	2501.024750247502	29-04-24 20:20:18.795485
9.598	0.049	250	250	-1504261.0	-1505693.0	-1507229.0	-1507592.0	-1804718.0	-1801826.0	-1801902.0	-1800551.0	9.9e+37	9.9e+37	21.4914642	1714414845.250495	20.0	2501.024750247502	29-04-24 20:20:45.250563
10.198	0.052	250	250	-1127133.0	-1127823.0	-1129033.0	-1129592.0	-1352419.0	-1349966.0	-1350109.0	-1348972.0	9.9e+37	9.9e+37	21.5035382	1714414871.7075884	20.0	2501.024750247502	29-04-24 20:21:11.707656
10.799	0.055	250	250	-749907.4	-749851.7	-750737.0	-751489.8	-900105.2	-898129.3	-898322.8	-897378.3	9.9e+37	9.9e+37	21.6917392	1714414898.1634133	20.0	2501.024750247502	29-04-24 20:21:38.163488
11.399	0.058	250	250	-373270.3	-372469.2	-373034.0	-373979.1	-448451.7	-446875.2	-447182.6	-446392.3	9.9e+37	9.9e+37	21.8819524	1714414924.6179628	20.0	2501.024750247502	29-04-24 20:22:04.618037
11.999	0.061	250	250	3649.228	5196.6	4944.788	3816.656	3534.824	4671.792	4262.636	4884.376	9.9e+37	9.9e+37	22.1254446	1714414951.0721054	20.0	2501.024750247502	29-04-24 20:22:31.072177
12.598	0.064	250	250	380284.0	382574.3	382645.7	381335.8	455138.1	455840.3	455382.1	455777.2	9.9e+37	9.9e+37	22.3418182	1714414977.528444	20.0	2501.024750247502	29-04-24 20:22:57.528513
13.198	0.067	250	250	757311.0	760357.1	760734.7	759248.2	907197.7	907472.4	906918.3	907144.8	9.9e+37	9.9e+37	22.4629414	1714415003.9854825	20.0	2501.024750247502	29-04-24 20:23:23.985558
13.798	0.07	250	250	1133787.0	1137573.0	1138270.0	1136593.0	1358616.0	1358433.0	1357816.0	1357869.0	9.9e+37	9.9e+37	22.6383976	1714415030.4401615	20.0	2501.024750247502	29-04-24 20:23:50.440231
14.398	0.073	250	250	1510636.0	1515172.0	1516188.0	1514331.0	1810419.0	1809822.0	1809110.0	1808972.0	9.9e+37	9.9e+37	22.6020798	1714415056.8943186	20.0	2501.024750247502	29-04-24 20:24:16.894390
14.998	0.076	250	250	1887232.0	1892517.0	1893863.0	1891813.0	2261868.0	2260821.0	2260059.0	2259695.0	9.9e+37	9.9e+37	22.5040505	1714415083.3493826	20.0	2501.024750247502	29-04-24 20:24:43.349451
15.598	0.08	250	250	2264590.0	2270608.0	2272273.0	2270022.0	2714189.0	2712725.0	2711842.0	2711354.0	9.9e+37	9.9e+37	22.3192034	1714415109.8037755	20.0	2501.024750247502	29-04-24 20:25:09.803847
16.198	0.083	250	250	2641567.0	2648324.0	2650310.0	2647897.0	3166063.0	3164177.0	3163236.0	3162521.0	9.9e+37	9.9e+37	22.2595042	1714415136.2589881	20.0	2501.024750247502	29-04-24 20:25:36.259054
16.798	0.086	250	250	3018187.0	3025723.0	3027993.0	3025404.0	3617507.0	3615200.0	3614192.0	3613294.0	9.9e+37	9.9e+37	22.0392018	1714415162.7155478	20.0	2501.024750247502	29-04-24 20:26:02.715618
17.398	0.089	250	250	3395100.0	3403375.0	3405982.0	3403186.0	4069316.0	4066547.0	4065505.0	4064399.0	9.9e+37	9.9e+37	21.8375853	1714415189.1707835	20.0	2501.024750247502	29-04-24 20:26:29.170853
17.998	0.092	250	250	3772005.0	3781028.0	3783943.0	3780972.0	4520802.0	4517633.0	4516492.0	4515246.0	9.9e+37	9.9e+37	21.6322316	1714415215.6259325	20.0	2501.024750247502	29-04-24 20:26:55.626001
18.598	0.095	250	250	4148788.0	4158560.0	4161822.0	4158638.0	4972562.0	4968935.0	4967742.0	4966276.0	9.9e+37	9.9e+37	21.3443724	1714415242.0808141	20.0	2501.024750247502	29-04-24 20:27:22.080884
19.198	0.098	250	250	4525220.0	4535714.0	4539315.0	4535951.0	5423567.0	5419558.0	5418239.0	5416598.0	9.9e+37	9.9e+37	21.2152956	1714415268.535855	20.0	2501.024750247502	29-04-24 20:27:48.535924
19.798	0.102	250	250	4902338.0	4913643.0	4917511.0	4913971.0	5875530.0	5871074.0	5869663.0	5867867.0	9.9e+37	9.9e+37	21.2829483	1714415294.9923165	20.0	2501.024750247502	29-04-24 20:28:14.992384
20.398	0.105	250	250	5279248.0	5291248.0	5295455.0	5291753.0	6327196.0	6322292.0	6320867.0	6318808.0	9.9e+37	9.9e+37	21.3404435	1714415321.4564002	20.0	2501.024750247502	29-04-24 20:28:41.456473
20.998	0.108	250	250	5655779.0	5668551.0	5673079.0	5669184.0	6778253.0	6772933.0	6771435.0	6769186.0	9.9e+37	9.9e+37	21.4847565	1714415347.9221027	20.0	2501.024750247502	29-04-24 20:29:07.922170
21.598	0.111	250	250	6032301.0	6045812.0	6050682.0	6046577.0	7229327.0	7223554.0	7221941.0	7219561.0	9.9e+37	9.9e+37	21.6597335	1714415374.375803	20.0	2501.024750247502	29-04-24 20:29:34.375831
22.197	0.114	250	250	6408362.0	6422643.0	6427778.0	6423528.0	7679581.0	7673318.0	7671711.0	7669085.0	9.9e+37	9.9e+37	21.8024174	1714415400.8307884	20.0	2501.024750247502	29-04-24 20:30:00.830857
22.797	0.117	250	250	6785053.0	6800100.0	6805544.0	6801082.0	8130826.0	8124216.0	8122468.0	8119677.0	9.9e+37	9.9e+37	21.9794068	1714415427.2841647	20.0	2501.024750247502	29-04-24 20:30:27.284232
23.397	0.121	250	250	6856056.0	7485828.0	6877222.0	7487306.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.1179702	1714415453.7421887	20.0	2501.024750247502	29-04-24 20:30:53.742257
23.998	0.124	250	250	6847706.0	7485968.0	6869000.0	7487464.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.394618	1714415480.1964495	20.0	2501.024750247502	29-04-24 20:31:20.196519
