# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881834.0	-1884025.0	-1885862.0	-1886046.0	-2255755.0	-2252473.0	-2252435.0	-2250893.0	-2.99395139	-0.322349943	20.674745	1713924116.913843	6	140.0	24-04-24 04:01:56.913896
9.599	0.048	250	250	-1504989.0	-1506426.0	-1507956.0	-1508316.0	-1804278.0	-1801420.0	-1801490.0	-1800105.0	-2.39483362	-0.25785244	20.7035884	1713924124.9859538	6	140.0	24-04-24 04:02:04.986008
10.199	0.051	250	250	-1127903.0	-1128591.0	-1129801.0	-1130358.0	-1352468.0	-1350029.0	-1350184.0	-1348995.0	-1.7952726	-0.193306841	20.7573464	1713924132.8061264	6	140.0	24-04-24 04:02:12.806182
10.8	0.054	250	250	-750646.0	-750585.0	-751480.5	-752221.2	-900410.4	-898415.8	-898629.0	-897651.9	-1.19549647	-0.128726453	20.7760323	1713924140.6073017	6	140.0	24-04-24 04:02:20.607362
11.4	0.058	250	250	-373995.5	-373193.1	-373768.3	-374704.9	-449057.5	-447473.7	-447782.4	-446995.0	-0.596599591	-0.0642433119	20.8224118	1713924148.6229968	6	140.0	24-04-24 04:02:28.623056
12.0	0.061	250	250	2935.732	4476.556	4218.136	3103.832	2613.216	3758.528	3371.528	4002.86	0.00270125454	0.000279513372	20.8899687	1713924156.4468892	6	140.0	24-04-24 04:02:36.446984
12.599	0.064	250	250	379536.7	381813.4	381880.6	380588.7	453932.4	454637.6	454173.7	454602.9	0.601503831	0.0647730764	20.9692162	1713924164.4722204	6	140.0	24-04-24 04:02:44.472281
13.2	0.067	250	250	756622.7	759647.0	760030.4	758559.2	905823.4	906105.2	905555.3	905782.2	1.20107433	0.129322489	20.9766906	1713924172.3058095	6	140.0	24-04-24 04:02:52.305869
13.799	0.07	250	250	1133087.0	1136849.0	1137560.0	1135900.0	1356967.0	1356817.0	1356195.0	1356217.0	1.79960154	0.193763482	21.0117626	1713924180.1140385	6	140.0	24-04-24 04:03:00.114096
14.399	0.073	250	250	1510017.0	1514525.0	1515551.0	1513703.0	1808715.0	1808113.0	1807427.0	1807264.0	2.39881962	0.258298131	21.0722284	1713924187.9198225	6	140.0	24-04-24 04:03:07.919872
14.999	0.076	250	250	1886637.0	1891887.0	1893241.0	1891200.0	2260113.0	2259104.0	2258327.0	2257966.0	2.99761211	0.322778757	21.1183204	1713924195.9473686	6	140.0	24-04-24 04:03:15.947424
15.599	0.079	250	250	2264010.0	2270007.0	2271669.0	2269450.0	2712296.0	2710852.0	2710005.0	2709450.0	3.59753455	0.387374899	21.1274238	1713924203.989799	6	140.0	24-04-24 04:03:23.989853
16.2	0.082	250	250	2640983.0	2647717.0	2649717.0	2647288.0	3164082.0	3162194.0	3161283.0	3160534.0	4.19692664	0.451915269	21.1051923	1713924211.7918382	6	140.0	24-04-24 04:03:31.791895
16.8	0.085	250	250	3017521.0	3024996.0	3027325.0	3024717.0	3615281.0	3612986.0	3611968.0	3611042.0	4.79558974	0.516379751	21.0730909	1713924219.8033528	6	140.0	24-04-24 04:03:39.803410
17.4	0.088	250	250	3394392.0	3402616.0	3405238.0	3402471.0	4066973.0	4064228.0	4063147.0	4062018.0	5.39470334	0.580907899	21.0482721	1713924227.837116	6	140.0	24-04-24 04:03:47.837172
18.0	0.091	250	250	3771237.0	3780198.0	3783158.0	3780184.0	4518635.0	4515467.0	4514320.0	4512990.0	5.99388934	0.645424101	21.0427142	1713924235.6372542	6	140.0	24-04-24 04:03:55.637309
18.6	0.095	250	250	4147955.0	4157659.0	4160958.0	4157792.0	4970083.0	4966499.0	4965267.0	4963748.0	6.59279038	0.70991751	20.9613585	1713924243.7284687	6	140.0	24-04-24 04:04:03.728522
19.199	0.098	250	250	4524250.0	4534694.0	4538307.0	4534952.0	5420990.0	5416990.0	5415697.0	5413977.0	7.19106597	0.774344108	20.8279697	1713924251.806197	6	140.0	24-04-24 04:04:11.806277
19.8	0.101	250	250	4901235.0	4912409.0	4916351.0	4912827.0	5872782.0	5868368.0	5866996.0	5865060.0	7.79043609	0.838882112	20.8348691	1713924259.634448	6	140.0	24-04-24 04:04:19.634505
20.4	0.104	250	250	5277990.0	5289905.0	5294172.0	5290459.0	6324343.0	6319484.0	6318038.0	6315904.0	8.38940158	0.903385941	20.7721035	1713924267.4417064	6	140.0	24-04-24 04:04:27.441765
21.0	0.107	250	250	5654429.0	5667085.0	5671679.0	5667775.0	6775603.0	6770306.0	6768747.0	6766502.0	8.9879356	0.967857485	20.7996054	1713924275.245538	6	140.0	24-04-24 04:04:35.245593
21.599	0.11	250	250	6030831.0	6044236.0	6049143.0	6045060.0	7226697.0	7220982.0	7219361.0	7216887.0	9.58627595	1.03227557	20.8357315	1713924283.0484462	6	140.0	24-04-24 04:04:43.048499
22.199	0.113	250	250	6406665.0	6420797.0	6426032.0	6421789.0	7676979.0	7670834.0	7669140.0	7666467.0	10.1838949	1.09662129	20.7797695	1713924291.1047683	6	140.0	24-04-24 04:04:51.104823
22.799	0.117	250	250	6782933.0	6797837.0	6803348.0	6798944.0	8127822.0	8121260.0	8119510.0	8116620.0	10.7820287	1.16100942	20.795964	1713924298.9411008	6	140.0	24-04-24 04:04:58.941148
23.399	0.12	250	250	6853824.0	7485190.0	6874867.0	7486819.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3788685	9.9e+37	20.8660123	1713924306.7341437	6	140.0	24-04-24 04:05:06.734205
23.999	0.123	250	250	6845350.0	7485424.0	6866541.0	7487019.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9638578	9.9e+37	20.8788529	1713924314.7433307	6	140.0	24-04-24 04:05:14.743394
