# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.801	0.055	250	250	-750253.0	-750169.7	-751064.4	-751836.9	-899966.3	-897929.7	-898147.5	-897233.4	-1.19491675	-0.128660984	20.7536092	1712715580.124986	6	132.0	10-04-24 04:19:40.125047
11.4	0.058	250	250	-373568.0	-372740.5	-373310.2	-374268.4	-448552.5	-446960.4	-447253.4	-446499.2	-0.595984837	-0.064171169	20.7678872	1712715587.9596422	6	132.0	10-04-24 04:19:47.959704
12.0	0.061	250	250	3306.248	4871.656	4620.444	3489.58	3031.252	4190.252	3799.4	4383.544	0.00329452107	0.000347559644	20.7359773	1712715595.763164	6	132.0	10-04-24 04:19:55.763188
12.6	0.064	250	250	379990.4	382287.2	382359.2	381061.5	454350.7	455086.9	454627.3	455026.4	0.602218398	0.0648237708	20.7306111	1712715603.565081	6	132.0	10-04-24 04:20:03.565139
13.2	0.067	250	250	756933.7	759967.4	760364.3	758892.7	906057.8	906356.0	905816.7	906049.4	1.20164415	0.129365279	20.7605086	1712715611.4055846	6	132.0	10-04-24 04:20:11.405643
13.799	0.07	250	250	1133453.0	1137232.0	1137935.0	1136288.0	1357176.0	1357028.0	1356437.0	1356454.0	1.80025724	0.19380235	20.7294612	1712715619.4229994	6	132.0	10-04-24 04:20:19.423053
14.399	0.073	250	250	1510317.0	1514825.0	1515862.0	1514032.0	1808725.0	1808156.0	1807485.0	1807333.0	2.39941515	0.258332384	20.7748824	1712715627.483831	6	132.0	10-04-24 04:20:27.483885
14.999	0.076	250	250	1886926.0	1892179.0	1893537.0	1891532.0	2260132.0	2259142.0	2258392.0	2258033.0	2.99825449	0.32279995	20.7595504	1712715635.3269708	6	132.0	10-04-24 04:20:35.327024
15.6	0.079	250	250	2264284.0	2270282.0	2271946.0	2269776.0	2712158.0	2710723.0	2709886.0	2709363.0	3.59826343	0.387380178	20.7848483	1712715643.3592653	6	132.0	10-04-24 04:20:43.359320
16.2	0.082	250	250	2641164.0	2647898.0	2649898.0	2647533.0	3163874.0	3162012.0	3161110.0	3160389.0	4.19749432	0.451921289	20.7044508	1712715651.2449236	6	132.0	10-04-24 04:20:51.244980
16.8	0.085	250	250	3017657.0	3025124.0	3027458.0	3024907.0	3615092.0	3612771.0	3611812.0	3610885.0	4.796079	0.516363278	20.7478597	1712715659.0796776	6	132.0	10-04-24 04:20:59.079734
17.4	0.088	250	250	3394514.0	3402740.0	3405383.0	3402652.0	4066314.0	4063581.0	4062526.0	4061431.0	5.39533102	0.580852673	20.7423976	1712715667.111754	6	132.0	10-04-24 04:21:07.111810
18.0	0.092	250	250	3771336.0	3780306.0	3783262.0	3780370.0	4517882.0	4514706.0	4513592.0	4512341.0	5.99439027	0.645338603	20.7122127	1712715674.9316075	6	132.0	10-04-24 04:21:14.931660
18.6	0.095	250	250	4148092.0	4157825.0	4161082.0	4158012.0	4969157.0	4965553.0	4964368.0	4962933.0	6.59342525	0.709807693	20.7281197	1712715682.7400806	6	132.0	10-04-24 04:21:22.740134
19.199	0.098	250	250	4524425.0	4534878.0	4538432.0	4535209.0	5420165.0	5416115.0	5414850.0	5413228.0	7.19171854	0.774246649	20.8010427	1712715690.7906814	6	132.0	10-04-24 04:21:30.790733
19.8	0.101	250	250	4901403.0	4912579.0	4916492.0	4913062.0	5872049.0	5867561.0	5866199.0	5864396.0	7.79122589	0.838821411	20.8194412	1712715698.8209736	6	132.0	10-04-24 04:21:38.821029
20.4	0.104	250	250	5278275.0	5290166.0	5294429.0	5290811.0	6323823.0	6318911.0	6317497.0	6315501.0	8.39028959	0.903339913	20.875499	1712715706.8462238	6	132.0	10-04-24 04:21:46.846279
21.0	0.107	250	250	5654650.0	5667329.0	5671909.0	5668103.0	6774913.0	6769539.0	6768046.0	6765881.0	8.98880851	0.967785247	20.8619877	1712715714.7300436	6	132.0	10-04-24 04:21:54.730100
21.6	0.11	250	250	6030995.0	6044397.0	6049279.0	6045339.0	7226490.0	7220690.0	7219135.0	7216764.0	9.58720165	1.03230261	20.9423851	1712715722.5952604	6	132.0	10-04-24 04:22:02.595317
22.199	0.113	250	250	6406799.0	6420993.0	6426187.0	6422037.0	7677276.0	7671079.0	7669443.0	7666945.0	10.1847139	1.096697	20.9456432	1712715730.4000342	6	132.0	10-04-24 04:22:10.400090
22.799	0.117	250	250	6782970.0	6797912.0	6803429.0	6799097.0	8128516.0	8121886.0	8120196.0	8117461.0	10.7828542	1.16116402	20.9518718	1712715738.2030985	6	132.0	10-04-24 04:22:18.203153
23.399	0.12	250	250	6854210.0	7485685.0	6875468.0	7487417.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799789	9.9e+37	20.9858898	1712715746.205141	6	132.0	10-04-24 04:22:26.205237
24.0	0.123	250	250	6845793.0	7485932.0	6867149.0	7487615.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651744	9.9e+37	20.9587712	1712715754.2713053	6	132.0	10-04-24 04:22:34.271367
