# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765538.0	-3771441.0	-3774910.0	-3774175.0	-4512861.0	-4507355.0	-4507043.0	-4504494.0	-5.98876522	-0.644774906	20.9107627	1711509295.6841817	6	149.0	27-03-24 04:14:55.684236
6.6	0.033	250	250	-3388438.0	-3393580.0	-3396732.0	-3396187.0	-4061076.0	-4056012.0	-4055730.0	-4053395.0	-5.38922441	-0.580234266	20.8712827	1711509303.7075615	6	149.0	27-03-24 04:15:03.707653
7.2	0.036	250	250	-3011944.0	-3016350.0	-3019151.0	-3018808.0	-3610036.0	-3605417.0	-3605215.0	-3603092.0	-4.79064278	-0.51579869	20.799797	1711509311.538333	6	149.0	27-03-24 04:15:11.538389
7.8	0.039	250	250	-2634543.0	-2638206.0	-2640697.0	-2640535.0	-3157824.0	-3153626.0	-3153502.0	-3151562.0	-4.19061877	-0.451193277	20.7370314	1711509319.5674472	6	149.0	27-03-24 04:15:19.567502
8.4	0.042	250	250	-2258031.0	-2260961.0	-2263120.0	-2263143.0	-2706805.0	-2703039.0	-2702989.0	-2701249.0	-3.592003	-0.386763726	20.6399604	1711509327.6102927	6	149.0	27-03-24 04:15:27.610349
8.999	0.045	250	250	-1881623.0	-1883805.0	-1885647.0	-1885856.0	-2255688.0	-2252355.0	-2252391.0	-2250828.0	-2.99354774	-0.322319109	20.6312403	1711509335.698272	6	149.0	27-03-24 04:15:35.698329
9.599	0.048	250	250	-1504735.0	-1506173.0	-1507702.0	-1508083.0	-1804120.0	-1801224.0	-1801325.0	-1799941.0	-2.39440627	-0.257815606	20.6421644	1711509343.7830987	6	149.0	27-03-24 04:15:43.783156
10.199	0.051	250	250	-1127610.0	-1128298.0	-1129507.0	-1130069.0	-1352235.0	-1349776.0	-1349944.0	-1348760.0	-1.79476967	-0.193261128	20.6860524	1711509351.6277363	6	149.0	27-03-24 04:15:51.627793
10.8	0.054	250	250	-750400.3	-750337.0	-751226.1	-751979.3	-900182.3	-898176.5	-898413.1	-897423.4	-1.19505002	-0.128687348	20.6751283	1711509359.6566553	6	149.0	27-03-24 04:15:59.656718
11.4	0.058	250	250	-373757.3	-372953.2	-373515.1	-374455.2	-448820.5	-447231.8	-447545.2	-446742.4	-0.596146466	-0.0641967724	20.7492971	1711509367.6830363	6	149.0	27-03-24 04:16:07.683099
12.0	0.061	250	250	3207.828	4760.768	4511.548	3388.78	2920.148	4067.796	3671.888	4284.58	0.00313202249	0.000327812365	20.818483	1711509375.4915016	6	149.0	27-03-24 04:16:15.491564
12.599	0.064	250	250	379884.0	382169.6	382244.1	380944.9	454341.0	455051.6	454590.6	455006.8	0.601994195	0.0648156259	20.7994137	1711509383.5647097	6	149.0	27-03-24 04:16:23.564770
13.2	0.067	250	250	756928.8	759949.1	760346.2	758876.2	906177.5	906447.4	905929.9	906151.2	1.20145513	0.129358082	20.8870939	1711509391.6498296	6	149.0	27-03-24 04:16:31.649886
13.799	0.07	250	250	1133398.0	1137166.0	1137880.0	1136228.0	1357377.0	1357197.0	1356599.0	1356630.0	1.80002106	0.193819915	20.889777	1711509399.497378	6	149.0	27-03-24 04:16:39.497435
14.399	0.073	250	250	1510299.0	1514802.0	1515823.0	1513996.0	1808990.0	1808380.0	1807715.0	1807546.0	2.39920338	0.258319741	20.9261906	1711509407.3060791	6	149.0	27-03-24 04:16:47.306134
14.999	0.076	250	250	1886888.0	1892139.0	1893491.0	1891475.0	2260372.0	2259320.0	2258590.0	2258198.0	2.99793969	0.322809355	20.9697911	1711509415.115324	6	149.0	27-03-24 04:16:55.115378
15.599	0.079	250	250	2264267.0	2270263.0	2271942.0	2269728.0	2712637.0	2711142.0	2710340.0	2709740.0	3.59791283	0.387414605	21.0048632	1711509423.159005	6	149.0	27-03-24 04:17:03.159062
16.2	0.082	250	250	2641193.0	2647937.0	2649947.0	2647544.0	3164371.0	3162464.0	3161583.0	3160800.0	4.19713918	0.451947186	21.0776905	1711509431.1783838	6	149.0	27-03-24 04:17:11.178441
16.8	0.085	250	250	3017690.0	3025175.0	3027470.0	3024918.0	3615708.0	3613355.0	3612401.0	3611439.0	4.79572594	0.516425427	21.0811402	1711509439.2184913	6	149.0	27-03-24 04:17:19.218549
17.4	0.088	250	250	3394625.0	3402845.0	3405492.0	3402734.0	4067466.0	4064697.0	4063646.0	4062534.0	5.39500013	0.580956195	21.0611127	1711509447.2982743	6	149.0	27-03-24 04:17:27.298329
18.0	0.092	250	250	3771506.0	3780453.0	3783427.0	3780484.0	4519196.0	4515955.0	4514857.0	4513527.0	5.99420491	0.645473631	21.1276155	1711509455.3591585	6	149.0	27-03-24 04:17:35.359218
18.6	0.095	250	250	4148254.0	4157962.0	4161242.0	4158130.0	4970680.0	4967039.0	4965845.0	4964333.0	6.59310602	0.709957164	21.1348982	1711509463.1828244	6	149.0	27-03-24 04:17:43.182879
19.199	0.098	250	250	4524608.0	4535068.0	4538660.0	4535348.0	5421587.0	5417506.0	5416246.0	5414524.0	7.19151483	0.774371882	21.1414143	1711509471.2125292	6	149.0	27-03-24 04:17:51.212586
19.8	0.101	250	250	4901686.0	4912870.0	4916832.0	4913304.0	5873203.0	5868665.0	5867348.0	5865441.0	7.79090723	0.83887657	21.1365272	1711509479.0433228	6	149.0	27-03-24 04:17:59.043382
20.4	0.104	250	250	5278467.0	5290418.0	5294671.0	5290980.0	6324640.0	6319722.0	6318318.0	6316207.0	8.39007123	0.903378285	21.0822901	1711509487.1044972	6	149.0	27-03-24 04:18:07.104552
21.0	0.107	250	250	5654988.0	5667674.0	5672269.0	5668366.0	6775721.0	6770299.0	6768872.0	6766539.0	8.98848653	0.967793691	21.0406061	1711509494.9225519	6	149.0	27-03-24 04:18:14.922609
21.6	0.11	250	250	6031326.0	6044773.0	6049703.0	6045622.0	7226758.0	7220920.0	7219420.0	7216904.0	9.58701889	1.03226481	21.0085046	1711509502.730471	6	149.0	27-03-24 04:18:22.730527
22.199	0.113	250	250	6407182.0	6421374.0	6426608.0	6422344.0	7677608.0	7671360.0	7669763.0	7667055.0	10.1844302	1.09664945	21.0364856	1711509510.7906554	6	149.0	27-03-24 04:18:30.790713
22.799	0.117	250	250	6783492.0	6798429.0	6803945.0	6799532.0	8128462.0	8121764.0	8120067.0	8117185.0	10.7827605	1.16103951	21.0497095	1711509518.8114166	6	149.0	27-03-24 04:18:38.811471
23.399	0.12	250	250	6854225.0	7485432.0	6875531.0	7487052.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798633	9.9e+37	21.0861231	1711509526.8399334	6	149.0	27-03-24 04:18:46.839998
23.999	0.123	250	250	6845769.0	7485632.0	6867153.0	7487268.0	8388607.0	8388607.0	8388607.0	8388607.0	11.96514	9.9e+37	21.0973347	1711509534.86384	6	149.0	27-03-24 04:18:54.863901
