# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.999	0.076	250	250	1886994.0	1892262.0	1893621.0	1891576.0	2260400.0	2259370.0	2258609.0	2258225.0	2.99812701	0.322815242	21.087273	1711503860.632309	6	132.0	27-03-24 02:44:20.632366
15.599	0.079	250	250	2264335.0	2270344.0	2272018.0	2269807.0	2712741.0	2711284.0	2710434.0	2709874.0	3.59805285	0.387435956	21.092735	1711503868.7169359	6	132.0	27-03-24 02:44:28.716990
16.2	0.082	250	250	2641251.0	2648007.0	2649987.0	2647607.0	3164467.0	3162567.0	3161651.0	3160886.0	4.19725514	0.451954087	21.092735	1711503876.7914908	6	132.0	27-03-24 02:44:36.791548
16.8	0.085	250	250	3017795.0	3025284.0	3027604.0	3025030.0	3615730.0	3613368.0	3612420.0	3611452.0	4.79591774	0.51641074	21.0454932	1711503884.8720508	6	132.0	27-03-24 02:44:44.872107
17.4	0.088	250	250	3394701.0	3402915.0	3405568.0	3402805.0	4067423.0	4064640.0	4063581.0	4062402.0	5.39509453	0.580943243	21.0267114	1711503892.9258847	6	132.0	27-03-24 02:44:52.925942
18.0	0.092	250	250	3771467.0	3780441.0	3783400.0	3780443.0	4518921.0	4515689.0	4514571.0	4513210.0	5.99413155	0.645432842	20.9958556	1711503900.9404051	6	132.0	27-03-24 02:45:00.940493
18.6	0.095	250	250	4148234.0	4157941.0	4161235.0	4158097.0	4970286.0	4966662.0	4965430.0	4963869.0	6.59310178	0.709912676	20.9752532	1711503909.0053592	6	132.0	27-03-24 02:45:09.005415
19.199	0.098	250	250	4524599.0	4535072.0	4538647.0	4535348.0	5421135.0	5417078.0	5415767.0	5414055.0	7.19143883	0.774312745	20.9845482	1711503916.8546598	6	132.0	27-03-24 02:45:16.854716
19.8	0.101	250	250	4901622.0	4912831.0	4916764.0	4913258.0	5872855.0	5868330.0	5866988.0	5865054.0	7.79089324	0.838841392	20.9732409	1711503924.8838406	6	132.0	27-03-24 02:45:24.883894
20.4	0.104	250	250	5278519.0	5290480.0	5294717.0	5291034.0	6324469.0	6319524.0	6318109.0	6315978.0	8.39004047	0.903341888	20.955034	1711503932.714636	6	132.0	27-03-24 02:45:32.714689
21.0	0.107	250	250	5654946.0	5667655.0	5672209.0	5668359.0	6775557.0	6770181.0	6768668.0	6766352.0	8.98845796	0.967772496	20.9466014	1711503940.821637	6	132.0	27-03-24 02:45:40.821689
21.6	0.11	250	250	6031328.0	6044755.0	6049644.0	6045620.0	7226854.0	7221036.0	7219456.0	7216942.0	9.58695243	1.03227618	20.9228367	1711503948.8694594	6	132.0	27-03-24 02:45:48.869510
22.199	0.113	250	250	6407348.0	6421466.0	6426677.0	6422443.0	7677702.0	7671448.0	7669791.0	7667085.0	10.1845656	1.09665246	20.9570464	1711503956.9251785	6	132.0	27-03-24 02:45:56.925234
22.799	0.117	250	250	6783597.0	6798505.0	6803966.0	6799604.0	8128440.0	8121744.0	8120007.0	8117155.0	10.7827992	1.16102917	20.9960473	1711503964.9847696	6	132.0	27-03-24 02:46:04.984860
23.399	0.12	250	250	6854268.0	7485466.0	6875465.0	7487101.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799862	9.9e+37	21.0232617	1711503972.7963607	6	132.0	27-03-24 02:46:12.796426
23.999	0.123	250	250	6845794.0	7485636.0	6867066.0	7487268.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651352	9.9e+37	21.0310235	1711503980.5912037	6	132.0	27-03-24 02:46:20.591266
