# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.799	0.085	250	250	3017627.0	3025112.0	3027438.0	3024817.0	3615723.0	3613419.0	3612388.0	3611452.0	0.516433512	22.5448721	1714122842.5839405	6	276.0	26-04-24 11:14:02.583990
17.399	0.088	250	250	3394475.0	3402693.0	3405341.0	3402538.0	4067279.0	4064558.0	4063459.0	4062330.0	0.580932651	22.5932639	1714122849.366768	6	276.0	26-04-24 11:14:09.366823
17.999	0.091	250	250	3771333.0	3780289.0	3783281.0	3780284.0	4518892.0	4515743.0	4514543.0	4513236.0	0.645452084	22.6221073	1714122856.1494472	6	276.0	26-04-24 11:14:16.149498
18.599	0.095	250	250	4148144.0	4157862.0	4161158.0	4157973.0	4970546.0	4966978.0	4965691.0	4964191.0	0.709972406	22.6612998	1714122862.9339533	6	276.0	26-04-24 11:14:22.934006
19.198	0.098	250	250	4524498.0	4534941.0	4538542.0	4535194.0	5421360.0	5417383.0	5415984.0	5414304.0	0.774376667	22.7303899	1714122869.7178228	6	276.0	26-04-24 11:14:29.717871
19.799	0.101	250	250	4901477.0	4912692.0	4916635.0	4913066.0	5873416.0	5868998.0	5867539.0	5865671.0	0.838951869	22.7118956	1714122876.5021813	6	276.0	26-04-24 11:14:36.502233
20.399	0.104	250	250	5278162.0	5290138.0	5294398.0	5290629.0	6324930.0	6320075.0	6318551.0	6316500.0	0.903453668	22.8014923	1714122883.288244	6	276.0	26-04-24 11:14:43.288298
20.999	0.107	250	250	5654589.0	5667274.0	5671876.0	5667933.0	6775932.0	6770640.0	6769048.0	6766779.0	0.967879429	22.801109	1714122890.0694363	6	276.0	26-04-24 11:14:50.069490
21.598	0.11	250	250	6030866.0	6044334.0	6049219.0	6045126.0	7226430.0	7220762.0	7219109.0	7216631.0	1.0322464	22.8336896	1714122896.8507926	6	276.0	26-04-24 11:14:56.850845
22.198	0.113	250	250	6406551.0	6420796.0	6425993.0	6421694.0	7676874.0	7670760.0	7669000.0	7666370.0	1.09659222	22.8217114	1714122903.6321762	6	276.0	26-04-24 11:15:03.632229
22.799	0.117	250	250	6782703.0	6797656.0	6803203.0	6798726.0	8127850.0	8121299.0	8119466.0	8116649.0	1.16101793	22.8272693	1714122910.4147997	6	276.0	26-04-24 11:15:10.414852
23.399	0.12	250	250	6856868.0	7485370.0	6878015.0	7486947.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.8500757	1714122917.1861944	6	276.0	26-04-24 11:15:17.186255
23.999	0.123	250	250	6848484.0	7485539.0	6869752.0	7487167.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.8098291	1714122923.9636948	6	276.0	26-04-24 11:15:23.963754
