# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.998	0.076	250	250	1887298.0	1892567.0	1893916.0	1891858.0	2261671.0	2260671.0	2259875.0	2259562.0	9.9e+37	9.9e+37	22.5814773	1714427016.033587	20.0	3601.0356403564033	29-04-24 23:43:36.033654
15.598	0.079	250	250	2264705.0	2270701.0	2272384.0	2270142.0	2714158.0	2712657.0	2711833.0	2711281.0	9.9e+37	9.9e+37	22.4057337	1714427042.4881542	20.0	3601.0356403564033	29-04-24 23:44:02.488223
16.199	0.083	250	250	2641653.0	2648403.0	2650405.0	2647967.0	3165849.0	3163976.0	3163026.0	3162337.0	9.9e+37	9.9e+37	22.2710033	1714427068.9434211	20.0	3601.0356403564033	29-04-24 23:44:28.943489
16.798	0.086	250	250	3018300.0	3025800.0	3028116.0	3025494.0	3617215.0	3614910.0	3613903.0	3613002.0	9.9e+37	9.9e+37	21.8808025	1714427095.3975587	20.0	3601.0356403564033	29-04-24 23:44:55.397628
17.398	0.089	250	250	3395151.0	3403373.0	3406037.0	3403202.0	4068746.0	4066065.0	4064966.0	4063837.0	9.9e+37	9.9e+37	21.6394185	1714427121.85292	20.0	3601.0356403564033	29-04-24 23:45:21.852987
17.999	0.092	250	250	3772119.0	3781103.0	3784069.0	3781079.0	4520574.0	4517430.0	4516281.0	4514978.0	9.9e+37	9.9e+37	21.2885062	1714427148.307861	20.0	3601.0356403564033	29-04-24 23:45:48.307930
18.599	0.095	250	250	4148907.0	4158651.0	4161942.0	4158758.0	4972015.0	4968480.0	4967196.0	4965724.0	9.9e+37	9.9e+37	21.2027425	1714427174.7616043	20.0	3601.0356403564033	29-04-24 23:46:14.761673
19.198	0.098	250	250	4525391.0	4535843.0	4539453.0	4536099.0	5423252.0	5419327.0	5417967.0	5416315.0	9.9e+37	9.9e+37	21.245289	1714427201.2164392	20.0	3601.0356403564033	29-04-24 23:46:41.216507
19.798	0.101	250	250	4902506.0	4913709.0	4917660.0	4914073.0	5875075.0	5870686.0	5869233.0	5867410.0	9.9e+37	9.9e+37	21.3421684	1714427227.6717627	20.0	3601.0356403564033	29-04-24 23:47:07.671833
20.398	0.105	250	250	5279393.0	5291351.0	5295625.0	5291850.0	6326579.0	6321778.0	6320269.0	6318207.0	9.9e+37	9.9e+37	21.4666455	1714427254.1340258	20.0	3601.0356403564033	29-04-24 23:47:34.134089
20.998	0.108	250	250	5655962.0	5668656.0	5673221.0	5669311.0	6777713.0	6772468.0	6770883.0	6768645.0	9.9e+37	9.9e+37	21.5888228	1714427280.6174548	20.0	3601.0356403564033	29-04-24 23:48:00.617525
21.598	0.111	250	250	6032525.0	6045949.0	6050879.0	6046734.0	7228877.0	7223167.0	7221436.0	7219086.0	9.9e+37	9.9e+37	21.7168454	1714427307.0728197	20.0	3601.0356403564033	29-04-24 23:48:27.072889
22.198	0.114	250	250	6408652.0	6422839.0	6428072.0	6423765.0	7679119.0	7673001.0	7671267.0	7668662.0	9.9e+37	9.9e+37	21.855313	1714427333.529758	20.0	3601.0356403564033	29-04-24 23:48:53.529826
22.798	0.117	250	250	6785331.0	6800353.0	6805887.0	6801334.0	8130362.0	8123824.0	8122010.0	8119224.0	9.9e+37	9.9e+37	21.9703992	1714427360.013574	20.0	3601.0356403564033	29-04-24 23:49:20.013642
23.398	0.121	250	250	6856134.0	7485736.0	6877298.0	7487286.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.1968345	1714427386.4862545	20.0	3601.0356403564033	29-04-24 23:49:46.486326
23.998	0.124	250	250	6847798.0	7485909.0	6869044.0	7487453.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.2432139	1714427412.93916	20.0	3601.0356403564033	29-04-24 23:50:12.939228
