# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765155.0	-3771018.0	-3774444.0	-3773821.0	-4512358.0	-4506820.0	-4506456.0	-4504066.0	-5.98871659	-0.644734222	20.7354024	1712701880.5985248	6	90.0	10-04-24 00:31:20.598580
6.6	0.033	250	250	-3388051.0	-3393171.0	-3396307.0	-3395841.0	-4060191.0	-4055106.0	-4054818.0	-4052604.0	-5.38913287	-0.580157284	20.7648208	1712701888.685412	6	90.0	10-04-24 00:31:28.685466
7.2	0.036	250	250	-3011588.0	-3015957.0	-3018763.0	-3018487.0	-3609056.0	-3604440.0	-3604198.0	-3602175.0	-4.79054126	-0.515698039	20.7072297	1712701896.7052257	6	90.0	10-04-24 00:31:36.705282
7.8	0.039	250	250	-2634217.0	-2637856.0	-2640339.0	-2640230.0	-3156877.0	-3152669.0	-3152547.0	-3150664.0	-4.19049506	-0.451100924	20.6872023	1712701904.5408623	6	90.0	10-04-24 00:31:44.540917
8.4	0.042	250	250	-2257740.0	-2260631.0	-2262803.0	-2262870.0	-2705900.0	-2702108.0	-2702060.0	-2700398.0	-3.59185041	-0.386665005	20.7002345	1712701912.3414242	6	90.0	10-04-24 00:31:52.341478
8.999	0.045	250	250	-1881303.0	-1883447.0	-1885300.0	-1885538.0	-2254875.0	-2251534.0	-2251547.0	-2250052.0	-2.99330682	-0.3222337	20.6783863	1712701920.349092	6	90.0	10-04-24 00:32:00.349146
9.599	0.048	250	250	-1504485.0	-1505888.0	-1507427.0	-1507844.0	-1803431.0	-1800553.0	-1800612.0	-1799317.0	-2.39413711	-0.25774256	20.6838484	1712701928.1769953	6	90.0	10-04-24 00:32:08.177050
10.2	0.051	250	250	-1127357.0	-1128016.0	-1129225.0	-1129822.0	-1351669.0	-1349197.0	-1349351.0	-1348228.0	-1.7945709	-0.193199561	20.7128834	1712701935.978164	6	90.0	10-04-24 00:32:15.978222
10.801	0.055	250	250	-750151.3	-750065.6	-750957.5	-751740.5	-899707.1	-897680.8	-897910.7	-896973.1	-1.19479106	-0.128634103	20.7387563	1712701943.7799833	6	90.0	10-04-24 00:32:23.780044
11.4	0.058	250	250	-373522.7	-372698.4	-373266.5	-374232.9	-448482.2	-446885.2	-447201.5	-446427.4	-0.59594067	-0.0641681941	20.7673122	1712701951.8317487	6	90.0	10-04-24 00:32:31.831806
12.0	0.061	250	250	3313.972	4877.008	4621.716	3490.852	3035.884	4196.712	3816.996	4396.116	0.0032849704	0.000345766158	20.7634792	1712701959.85879	6	90.0	10-04-24 00:32:39.858847
12.6	0.064	250	250	379948.4	382245.1	382309.3	381010.5	454333.3	455059.1	454600.1	455002.2	0.602147746	0.0648269573	20.8471347	1712701967.88644	6	90.0	10-04-24 00:32:47.886497
13.2	0.067	250	250	756937.3	759974.4	760358.2	758880.9	906100.9	906379.7	905854.1	906079.8	1.20157288	0.129361604	20.8902561	1712701975.990839	6	90.0	10-04-24 00:32:55.990902
13.799	0.07	250	250	1133414.0	1137184.0	1137895.0	1136240.0	1357229.0	1357092.0	1356475.0	1356517.0	1.80018447	0.193818085	20.9559923	1712701984.052589	6	90.0	10-04-24 00:33:04.052646
14.399	0.073	250	250	1510325.0	1514837.0	1515871.0	1514036.0	1808898.0	1808332.0	1807654.0	1807498.0	2.39945756	0.258336921	21.0042883	1712701992.0627956	6	90.0	10-04-24 00:33:12.062852
14.999	0.076	250	250	1886944.0	1892198.0	1893538.0	1891533.0	2260254.0	2259264.0	2258504.0	2258182.0	2.99823059	0.322812817	21.0393603	1712701999.8968225	6	90.0	10-04-24 00:33:19.896879
15.599	0.079	250	250	2264250.0	2270236.0	2271910.0	2269723.0	2712371.0	2710954.0	2710126.0	2709594.0	3.59816118	0.387395513	21.067533	1712702007.9285712	6	90.0	10-04-24 00:33:27.928627
16.2	0.082	250	250	2641182.0	2647925.0	2649912.0	2647540.0	3164013.0	3162152.0	3161235.0	3160538.0	4.19752597	0.451924609	21.1209077	1712702015.7640269	6	90.0	10-04-24 00:33:35.764080
16.8	0.085	250	250	3017746.0	3025233.0	3027532.0	3024983.0	3615226.0	3612913.0	3611931.0	3611060.0	4.79619144	0.516381282	21.109217	1712702023.5639915	6	90.0	10-04-24 00:33:43.564047
17.4	0.088	250	250	3394562.0	3402781.0	3405383.0	3402687.0	4066859.0	4064149.0	4063060.0	4062024.0	5.39534903	0.580904122	21.1144874	1712702031.6085634	6	90.0	10-04-24 00:33:51.608619
18.0	0.092	250	250	3771320.0	3780295.0	3783239.0	3780344.0	4518432.0	4515306.0	4514124.0	4512898.0	5.99437447	0.64542782	21.0847815	1712702039.6480496	6	90.0	10-04-24 00:33:59.648108
18.6	0.095	250	250	4148079.0	4157799.0	4161078.0	4157972.0	4970088.0	4966468.0	4965257.0	4963854.0	6.59340665	0.709948476	21.0171289	1712702047.6761827	6	90.0	10-04-24 00:34:07.676238
19.199	0.098	250	250	4524372.0	4534867.0	4538451.0	4535177.0	5421083.0	5417054.0	5415756.0	5414118.0	7.19171867	0.774376109	20.9575255	1712702055.5094488	6	90.0	10-04-24 00:34:15.509503
19.8	0.101	250	250	4901378.0	4912585.0	4916469.0	4913060.0	5872930.0	5868496.0	5867138.0	5865306.0	7.79113939	0.838918912	20.8884354	1712702063.5411687	6	90.0	10-04-24 00:34:23.541221
20.4	0.104	250	250	5278079.0	5290045.0	5294222.0	5290654.0	6324255.0	6319384.0	6317928.0	6315960.0	8.39013119	0.90340821	20.8426309	1712702071.5916255	6	90.0	10-04-24 00:34:31.591683
21.0	0.107	250	250	5654548.0	5667268.0	5671755.0	5668011.0	6775066.0	6769788.0	6768261.0	6766078.0	8.98870248	0.967805631	20.8610294	1712702079.6375878	6	90.0	10-04-24 00:34:39.637643
21.6	0.11	250	250	6030956.0	6044405.0	6049220.0	6045276.0	7225879.0	7220166.0	7218565.0	7216198.0	9.5871291	1.03221776	20.8241366	1712702087.697481	6	90.0	10-04-24 00:34:47.697536
22.199	0.113	250	250	6406847.0	6421035.0	6426212.0	6422046.0	7676410.0	7670276.0	7668623.0	7666041.0	10.1847165	1.09655756	20.8425351	1712702095.5555863	6	90.0	10-04-24 00:34:55.555641
22.799	0.117	250	250	6783013.0	6797982.0	6803421.0	6799155.0	8127455.0	8120888.0	8119149.0	8116418.0	10.7829266	1.16098416	20.8534592	1712702103.358234	6	90.0	10-04-24 00:35:03.358287
23.399	0.12	250	250	6854181.0	7485573.0	6875389.0	7487249.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800774	9.9e+37	20.8823026	1712702111.1447148	6	90.0	10-04-24 00:35:11.144779
23.999	0.123	250	250	6845710.0	7485748.0	6866997.0	7487414.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651918	9.9e+37	20.9255198	1712702119.143459	6	90.0	10-04-24 00:35:19.143523
