# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	756624.9	759646.9	760044.2	758554.5	905832.7	906109.0	905586.5	905802.6	1.20104088	0.129314811	22.8954969	1713899103.9668555	6	63.0	23-04-24 21:05:03.966915
13.799	0.07	250	250	1133053.0	1136812.0	1137542.0	1135852.0	1356957.0	1356788.0	1356154.0	1356194.0	1.7995136	0.193769305	22.8453803	1713899111.7705421	6	63.0	23-04-24 21:05:11.770597
14.399	0.073	250	250	1509975.0	1514477.0	1515528.0	1513661.0	1808654.0	1808071.0	1807376.0	1807233.0	2.3987538	0.258289793	22.7471593	1713899119.8242645	6	63.0	23-04-24 21:05:19.824313
14.999	0.076	250	250	1886605.0	1891862.0	1893247.0	1891172.0	2260055.0	2259030.0	2258252.0	2257937.0	2.99755138	0.32277727	22.6817106	1713899127.8469975	6	63.0	23-04-24 21:05:27.847054
15.599	0.079	250	250	2263926.0	2269925.0	2271639.0	2269371.0	2712299.0	2710867.0	2709991.0	2709483.0	3.59749443	0.387383195	22.5422848	1713899135.6682334	6	63.0	23-04-24 21:05:35.668289
16.2	0.082	250	250	2640906.0	2647658.0	2649679.0	2647227.0	3164056.0	3162162.0	3161258.0	3160539.0	4.19684693	0.451920391	22.552059	1713899143.4671812	6	63.0	23-04-24 21:05:43.467236
16.8	0.085	250	250	3017334.0	3024816.0	3027180.0	3024534.0	3615254.0	3612917.0	3611921.0	3611010.0	4.79534978	0.516385806	22.4532631	1713899151.4809616	6	63.0	23-04-24 21:05:51.481013
17.4	0.088	250	250	3394354.0	3402579.0	3405264.0	3402442.0	4067120.0	4064351.0	4063289.0	4062221.0	5.39465121	0.580921271	22.4665828	1713899159.501943	6	63.0	23-04-24 21:05:59.501995
18.0	0.091	250	250	3771088.0	3780070.0	3783090.0	3780073.0	4518705.0	4515518.0	4514355.0	4513092.0	5.99360826	0.645431624	22.4800941	1713899167.299983	6	63.0	23-04-24 21:06:07.300034
18.6	0.095	250	250	4147788.0	4157523.0	4160872.0	4157651.0	4970145.0	4966508.0	4965272.0	4963825.0	6.59260448	0.709924009	22.5220656	1713899175.3487482	6	63.0	23-04-24 21:06:15.348804
19.199	0.098	250	250	4524212.0	4534679.0	4538350.0	4534944.0	5421130.0	5417083.0	5415754.0	5414108.0	7.19104995	0.774351273	22.5505258	1713899183.3869555	6	63.0	23-04-24 21:06:23.387010
19.8	0.101	250	250	4901359.0	4912567.0	4916562.0	4912995.0	5873256.0	5868756.0	5867368.0	5865534.0	7.79060132	0.83891463	22.6300608	1713899191.1869044	6	63.0	23-04-24 21:06:31.186957
20.4	0.104	250	250	5278041.0	5290034.0	5294355.0	5290566.0	6324800.0	6319841.0	6318373.0	6316336.0	8.38955138	0.903413911	22.6524839	1713899198.9854615	6	63.0	23-04-24 21:06:38.985520
21.0	0.107	250	250	5654452.0	5667160.0	5671831.0	5667828.0	6775681.0	6770324.0	6768774.0	6766540.0	8.98801127	0.967840255	22.6780693	1713899207.0151896	6	63.0	23-04-24 21:06:47.015247
21.6	0.11	250	250	6030888.0	6044317.0	6049328.0	6045110.0	7226808.0	7221068.0	7219426.0	7216998.0	9.58641516	1.03228816	22.7271318	1713899214.8473132	6	63.0	23-04-24 21:06:54.847371
22.199	0.113	250	250	6406699.0	6420918.0	6426217.0	6421834.0	7677315.0	7671164.0	7669450.0	7666792.0	10.1839608	1.09663368	22.6937846	1713899222.6503134	6	63.0	23-04-24 21:07:02.650369
22.799	0.117	250	250	6782887.0	6797846.0	6803466.0	6798921.0	8127735.0	8121165.0	8119352.0	8116510.0	10.7820511	1.16098477	22.6591917	1713899230.4986818	6	63.0	23-04-24 21:07:10.498737
23.399	0.12	250	250	6856577.0	7484922.0	6877619.0	7486502.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789811	9.9e+37	22.6057212	1713899238.5197637	6	63.0	23-04-24 21:07:18.519830
24.0	0.123	250	250	6848127.0	7485129.0	6869309.0	7486717.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641097	9.9e+37	22.4182868	1713899246.3535643	6	63.0	23-04-24 21:07:26.353627
