# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.199	0.067	250	250	757495.9	760525.0	760910.9	759425.4	906985.3	907252.0	906709.1	906917.6	1.2023411	0.129487895	22.7446679	1714237720.827418	60.0	3301.0326703267033	27-04-24 19:08:40.827483
13.799	0.07	250	250	1134085.0	1137854.0	1138570.0	1136892.0	1358204.0	1358082.0	1357426.0	1357461.0	1.80111955	0.193958619	22.2648705	1714237787.3039455	60.0	3301.0326703267033	27-04-24 19:09:47.304007
14.399	0.073	250	250	1510982.0	1515506.0	1516541.0	1514669.0	1809913.0	1809323.0	1808590.0	1808465.0	2.40030176	0.258483393	21.2135708	1714237853.7785594	60.0	3301.0326703267033	27-04-24 19:10:53.778621
14.998	0.076	250	250	1887638.0	1892898.0	1894254.0	1892197.0	2261211.0	2260228.0	2259451.0	2259086.0	2.99923525	0.322948406	21.2974179	1714237920.2559066	60.0	3301.0326703267033	27-04-24 19:12:00.255968
15.599	0.079	250	250	2264959.0	2270961.0	2272640.0	2270414.0	2713375.0	2711933.0	2711075.0	2710515.0	3.59907775	0.387529997	21.5188703	1714237986.73428	60.0	3301.0326703267033	27-04-24 19:13:06.734345
16.199	0.082	250	250	2641894.0	2648642.0	2650657.0	2648235.0	3164986.0	3163112.0	3162174.0	3161432.0	4.19855742	0.452063738	22.0707283	1714238053.2100844	60.0	3301.0326703267033	27-04-24 19:14:13.210144
16.799	0.086	250	250	3018461.0	3025951.0	3028301.0	3025660.0	3615994.0	3613719.0	3612680.0	3611755.0	4.79720034	0.516500923	22.413783	1714238119.6868467	60.0	3301.0326703267033	27-04-24 19:15:19.686907
17.399	0.089	250	250	3395443.0	3403704.0	3406370.0	3403542.0	4067799.0	4065071.0	4063963.0	4062872.0	5.39657756	0.58101946	22.661204	1714238186.1644824	60.0	3301.0326703267033	27-04-24 19:16:26.164544
17.999	0.092	250	250	3772464.0	3781465.0	3784445.0	3781435.0	4519487.0	4516338.0	4515159.0	4513829.0	5.99602329	0.645557453	22.366062	1714238252.6451173	60.0	3301.0326703267033	27-04-24 19:17:32.645179
18.599	0.095	250	250	4149388.0	4159124.0	4162403.0	4159235.0	4970875.0	4967264.0	4966036.0	4964551.0	6.59532393	0.710037838	22.0601876	1714238319.1241286	60.0	3301.0326703267033	27-04-24 19:18:39.124186
19.198	0.098	250	250	4525906.0	4536395.0	4540033.0	4536633.0	5422163.0	5418177.0	5416810.0	5415153.0	7.19387119	0.774504413	21.5514509	1714238385.5992944	60.0	3301.0326703267033	27-04-24 19:19:45.599389
19.799	0.101	250	250	4903049.0	4914265.0	4918227.0	4914676.0	5873921.0	5869500.0	5868016.0	5866178.0	7.79347549	0.839052799	21.3404435	1714238452.0791147	60.0	3301.0326703267033	27-04-24 19:20:52.079177
20.399	0.104	250	250	5279963.0	5291921.0	5296245.0	5292454.0	6325114.0	6320287.0	6318766.0	6316718.0	8.39269475	0.903475773	21.5097669	1714238518.5558834	60.0	3301.0326703267033	27-04-24 19:21:58.555944
20.999	0.108	250	250	5656421.0	5669131.0	5673768.0	5669805.0	6775267.0	6770008.0	6768420.0	6766191.0	8.99126877	0.967819172	21.8905767	1714238585.0300941	60.0	3301.0326703267033	27-04-24 19:23:05.030155
21.598	0.111	250	250	6032891.0	6046356.0	6051322.0	6047134.0	7226686.0	7221012.0	7219344.0	7216911.0	9.58975263	1.03229741	22.3470886	1714238651.5100243	60.0	3301.0326703267033	27-04-24 19:24:11.510084
22.198	0.114	250	250	6408864.0	6423052.0	6428370.0	6423980.0	7676749.0	7670604.0	7668912.0	7666256.0	10.1876501	1.09657855	22.4257612	1714238717.986361	60.0	3301.0326703267033	27-04-24 19:25:17.986423
22.799	0.117	250	250	6785384.0	6800384.0	6805945.0	6801406.0	8128352.0	8121770.0	8119993.0	8117180.0	10.7862778	1.16108048	22.0312483	1714238784.466414	60.0	3301.0326703267033	27-04-24 19:26:24.466670
23.399	0.121	250	250	6856119.0	7485583.0	6877226.0	7487216.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3838856	9.9e+37	21.5388019	1714238850.933221	60.0	3301.0326703267033	27-04-24 19:27:30.933284
23.999	0.124	250	250	6847196.0	7485900.0	6868422.0	7487519.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9697335	9.9e+37	21.5028674	1714238917.3998926	60.0	3301.0326703267033	27-04-24 19:28:37.399963
