# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881746.0	-1883901.0	-1885768.0	-1885946.0	-2255616.0	-2252344.0	-2252326.0	-2250733.0	-2.99381146	-0.322327814	20.6577839	1713925420.3534124	6	144.0	24-04-24 04:23:40.353502
9.599	0.048	250	250	-1504894.0	-1506315.0	-1507862.0	-1508219.0	-1804043.0	-1801186.0	-1801250.0	-1799879.0	-2.39463886	-0.257815569	20.6866273	1713925428.1978261	6	144.0	24-04-24 04:23:48.197875
10.2	0.051	250	250	-1127806.0	-1128478.0	-1129709.0	-1130268.0	-1352251.0	-1349817.0	-1349955.0	-1348792.0	-1.79512724	-0.19327069	20.758688	1713925436.0053318	6	144.0	24-04-24 04:23:56.005386
10.8	0.054	250	250	-750548.4	-750480.7	-751381.6	-752131.0	-900212.6	-898218.4	-898447.4	-897447.2	-1.19529753	-0.128692351	20.8112002	1713925444.0563238	6	144.0	24-04-24 04:24:04.056383
11.4	0.057	250	250	-373848.7	-373041.1	-373620.4	-374556.8	-448852.3	-447280.4	-447586.9	-446785.7	-0.596360581	-0.064221358	20.8643833	1713925451.8901975	6	144.0	24-04-24 04:24:11.890257
12.0	0.061	250	250	2922.708	4472.064	4216.844	3097.348	2623.812	3756.884	3382.096	3999.876	0.00269579174	0.000277795357	20.9328984	1713925459.922837	6	144.0	24-04-24 04:24:19.922895
12.599	0.064	250	250	379633.4	381907.3	381978.1	380682.6	454017.8	454724.9	454266.5	454694.3	0.601616676	0.0647668414	20.9460265	1713925468.0074384	6	144.0	24-04-24 04:24:28.007502
13.2	0.067	250	250	756682.6	759693.3	760088.5	758613.0	905831.8	906112.7	905570.6	905792.4	1.20112978	0.129317141	20.9966222	1713925475.8392632	6	144.0	24-04-24 04:24:35.839320
13.799	0.07	250	250	1133154.0	1136910.0	1137622.0	1135963.0	1356985.0	1356832.0	1356222.0	1356230.0	1.79974849	0.193779259	20.9678746	1713925483.6443079	6	144.0	24-04-24 04:24:43.644363
14.399	0.073	250	250	1510047.0	1514531.0	1515572.0	1513727.0	1808621.0	1808031.0	1807342.0	1807169.0	2.39887954	0.25829252	20.9699828	1713925491.7155094	6	144.0	24-04-24 04:24:51.715563
14.999	0.076	250	250	1886612.0	1891842.0	1893211.0	1891174.0	2259930.0	2258911.0	2258148.0	2257784.0	2.99761162	0.322762142	20.8669706	1713925499.519554	6	144.0	24-04-24 04:24:59.519606
15.599	0.079	250	250	2264034.0	2270000.0	2271704.0	2269472.0	2712214.0	2710762.0	2709918.0	2709351.0	3.59768899	0.38736446	20.8355399	1713925507.579862	6	144.0	24-04-24 04:25:07.579918
16.2	0.082	250	250	2640998.0	2647713.0	2649733.0	2647323.0	3163913.0	3162033.0	3161119.0	3160352.0	4.19693297	0.451900092	20.7970181	1713925515.6607754	6	144.0	24-04-24 04:25:15.660828
16.8	0.085	250	250	3017650.0	3025096.0	3027449.0	3024846.0	3615334.0	3613042.0	3612022.0	3611107.0	4.79577531	0.516384634	20.7620418	1713925523.4724858	6	144.0	24-04-24 04:25:23.472542
17.4	0.088	250	250	3394550.0	3402736.0	3405413.0	3402619.0	4066981.0	4064261.0	4063145.0	4062023.0	5.39498434	0.580901973	20.7516927	1713925531.5275342	6	144.0	24-04-24 04:25:31.527590
18.0	0.091	250	250	3771372.0	3780306.0	3783309.0	3780325.0	4518570.0	4515443.0	4514260.0	4512958.0	5.99403454	0.645414274	20.748243	1713925539.5517333	6	144.0	24-04-24 04:25:39.551783
18.6	0.095	250	250	4148081.0	4157735.0	4161093.0	4157894.0	4970026.0	4966469.0	4965193.0	4963680.0	6.59299803	0.709910543	20.759742	1713925547.3863454	6	144.0	24-04-24 04:25:47.386399
19.199	0.098	250	250	4524397.0	4534807.0	4538464.0	4535106.0	5421094.0	5417112.0	5415769.0	5414068.0	7.19125859	0.774344977	20.8187704	1713925555.188794	6	144.0	24-04-24 04:25:55.188849
19.8	0.101	250	250	4901408.0	4912576.0	4916538.0	4912997.0	5872970.0	5868541.0	5867131.0	5865236.0	7.79064981	0.838886511	20.8860398	1713925563.2472274	6	144.0	24-04-24 04:26:03.247284
20.4	0.104	250	250	5278085.0	5290005.0	5294286.0	5290557.0	6324347.0	6319512.0	6318010.0	6315919.0	8.38952093	0.90336071	20.9197703	1713925571.06614	6	144.0	24-04-24 04:26:11.066193
21.0	0.107	250	250	5654549.0	5667185.0	5671817.0	5667916.0	6775363.0	6770092.0	6768502.0	6766220.0	8.98813231	0.967808323	20.9575255	1713925579.0986788	6	144.0	24-04-24 04:26:19.098729
21.6	0.11	250	250	6030969.0	6044341.0	6049277.0	6045189.0	7226415.0	7220739.0	7219071.0	7216619.0	9.5864881	1.0322427	21.022016	1713925587.1410365	6	144.0	24-04-24 04:26:27.141086
22.199	0.113	250	250	6406782.0	6420884.0	6426168.0	6421883.0	7676515.0	7670418.0	7668636.0	7666027.0	10.1839614	1.09653141	21.0784571	1713925594.9469957	6	144.0	24-04-24 04:26:34.947049
22.799	0.117	250	250	6782993.0	6797891.0	6803398.0	6798979.0	8127291.0	8120751.0	8118887.0	8116086.0	10.7821566	1.16092584	21.1201411	1713925603.019992	6	144.0	24-04-24 04:26:43.020079
23.399	0.12	250	250	6853921.0	7485191.0	6875025.0	7486799.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790844	9.9e+37	21.0777863	1713925611.107694	6	144.0	24-04-24 04:26:51.107756
23.999	0.123	250	250	6845438.0	7485343.0	6866673.0	7486970.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640589	9.9e+37	21.0655207	1713925619.135872	6	144.0	24-04-24 04:26:59.135936
