# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504898.0	-1506334.0	-1507864.0	-1508244.0	-1804348.0	-1801489.0	-1801565.0	-1800178.0	-0.25788967	21.827907	1714111914.1501107	6	237.00000000000003	26-04-24 08:11:54.150167
10.199	0.051	250	250	-1127828.0	-1128509.0	-1129726.0	-1130290.0	-1352504.0	-1350050.0	-1350214.0	-1349036.0	-0.193339852	21.8521508	1714111920.93127	6	237.00000000000003	26-04-24 08:12:00.931324
10.799	0.054	250	250	-750593.0	-750530.1	-751423.3	-752175.6	-900405.9	-898388.1	-898613.9	-897627.3	-0.128747034	21.8112334	1714111927.7135718	6	237.00000000000003	26-04-24 08:12:07.713634
11.399	0.058	250	250	-373930.3	-373131.0	-373692.7	-374641.1	-449007.1	-447435.8	-447760.7	-446931.3	-0.0642576903	21.8708367	1714111934.4973664	6	237.00000000000003	26-04-24 08:12:14.497421
11.999	0.061	250	250	2951.904	4493.492	4245.732	3125.132	2669.324	3812.384	3419.296	4032.4	0.000274461189	21.9292902	1714111941.279822	6	237.00000000000003	26-04-24 08:12:21.279883
12.599	0.064	250	250	379610.7	381883.0	381957.3	380660.6	454046.3	454758.8	454291.4	454717.0	0.0647616056	21.9071545	1714111948.0608761	6	237.00000000000003	26-04-24 08:12:28.060937
13.199	0.067	250	250	756571.8	759584.8	759975.2	758496.1	905819.5	906097.8	905540.6	905772.7	0.129300997	21.9933015	1714111954.8421826	6	237.00000000000003	26-04-24 08:12:34.842248
13.799	0.07	250	250	1133094.0	1136844.0	1137563.0	1135893.0	1357049.0	1356895.0	1356265.0	1356289.0	0.193767611	22.0631581	1714111961.6260235	6	237.00000000000003	26-04-24 08:12:41.626081
14.399	0.073	250	250	1509972.0	1514464.0	1515486.0	1513650.0	1808712.0	1808133.0	1807431.0	1807260.0	0.258288444	22.0958346	1714111968.4073472	6	237.00000000000003	26-04-24 08:12:48.407403
14.998	0.076	250	250	1886494.0	1891728.0	1893087.0	1891057.0	2260009.0	2258985.0	2258217.0	2257871.0	0.322759128	22.1485385	1714111975.1892343	6	237.00000000000003	26-04-24 08:12:55.189289
15.599	0.079	250	250	2263864.0	2269850.0	2271534.0	2269305.0	2712285.0	2710824.0	2709964.0	2709435.0	0.387371598	22.1609	1714111981.9720922	6	237.00000000000003	26-04-24 08:13:01.972149
16.199	0.082	250	250	2640863.0	2647600.0	2649621.0	2647211.0	3164154.0	3162286.0	3161350.0	3160608.0	0.451919403	22.1766153	1714111988.752616	6	237.00000000000003	26-04-24 08:13:08.752669
16.799	0.085	250	250	3017449.0	3024910.0	3027250.0	3024657.0	3615514.0	3613198.0	3612178.0	3611252.0	0.516399487	22.2608458	1714111995.5349927	6	237.00000000000003	26-04-24 08:13:15.535022
17.399	0.088	250	250	3394273.0	3402486.0	3405141.0	3402357.0	4067134.0	4064395.0	4063298.0	4062183.0	0.580924616	22.3058837	1714112002.3159907	6	237.00000000000003	26-04-24 08:13:22.316048
17.999	0.091	250	250	3771230.0	3780178.0	3783141.0	3780191.0	4518958.0	4515778.0	4514615.0	4513291.0	0.645460661	22.2954387	1714112009.097821	6	237.00000000000003	26-04-24 08:13:29.097877
18.599	0.095	250	250	4148054.0	4157750.0	4161035.0	4157879.0	4970561.0	4966935.0	4965696.0	4964186.0	0.709975767	22.3215032	1714112015.906464	6	237.00000000000003	26-04-24 08:13:35.906518
19.198	0.098	250	250	4524403.0	4534825.0	4538452.0	4535092.0	5421672.0	5417610.0	5416307.0	5414642.0	0.774420584	22.3998883	1714112022.690843	6	237.00000000000003	26-04-24 08:13:42.690899
19.799	0.101	250	250	4901369.0	4912532.0	4916477.0	4912929.0	5873522.0	5869043.0	5867636.0	5865787.0	0.83896818	22.4160828	1714112029.4747932	6	237.00000000000003	26-04-24 08:13:49.474850
20.399	0.104	250	250	5278042.0	5289959.0	5294222.0	5290506.0	6324963.0	6320055.0	6318574.0	6316497.0	0.903461903	22.5094167	1714112036.2556217	6	237.00000000000003	26-04-24 08:13:56.255678
20.999	0.107	250	250	5654536.0	5667172.0	5671778.0	5667846.0	6776176.0	6770872.0	6769282.0	6767048.0	0.967913559	22.5557003	1714112043.0396855	6	237.00000000000003	26-04-24 08:14:03.039735
21.598	0.11	250	250	6030869.0	6044240.0	6049192.0	6045084.0	7227213.0	7221460.0	7219812.0	7217388.0	1.03234745	22.585502	1714112049.8212702	6	237.00000000000003	26-04-24 08:14:09.821326
22.198	0.113	250	250	6406613.0	6420707.0	6425988.0	6421682.0	7677460.0	7671299.0	7669588.0	7666968.0	1.09667071	22.6248862	1714112056.6055634	6	237.00000000000003	26-04-24 08:14:16.605618
22.799	0.116	250	250	6782704.0	6797600.0	6803122.0	6798683.0	8128412.0	8121788.0	8120027.0	8117199.0	1.16108722	22.6267069	1714112063.3866494	6	237.00000000000003	26-04-24 08:14:23.386705
23.398	0.12	250	250	6856643.0	7485465.0	6877710.0	7487048.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7291442	1714112070.1563294	6	237.00000000000003	26-04-24 08:14:30.156392
23.999	0.123	250	250	6848311.0	7485683.0	6869506.0	7487254.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7113207	1714112076.9281054	6	237.00000000000003	26-04-24 08:14:36.928169
