# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	756920.0	759960.6	760340.8	758867.8	906084.7	906379.2	905844.3	906048.2	1.20157827	0.12936777	20.8269156	1712711066.080656	6	118.0	10-04-24 03:04:26.080716
13.799	0.07	250	250	1133438.0	1137227.0	1137925.0	1136265.0	1357292.0	1357156.0	1356530.0	1356577.0	1.80022575	0.193815953	20.8143625	1712711074.150708	6	118.0	10-04-24 03:04:34.150762
14.399	0.073	250	250	1510273.0	1514804.0	1515825.0	1513980.0	1808785.0	1808207.0	1807526.0	1807378.0	2.39942659	0.258330866	20.7903103	1712711082.164078	6	118.0	10-04-24 03:04:42.164131
14.999	0.076	250	250	1886837.0	1892108.0	1893443.0	1891426.0	2260022.0	2259015.0	2258240.0	2257921.0	2.99814432	0.322799617	20.7987429	1712711090.1884754	6	118.0	10-04-24 03:04:50.188530
15.6	0.079	250	250	2264269.0	2270276.0	2271949.0	2269742.0	2712328.0	2710891.0	2710031.0	2709534.0	3.59819706	0.387403578	20.8092837	1712711098.2145927	6	118.0	10-04-24 03:04:58.214647
16.2	0.082	250	250	2641188.0	2647941.0	2649928.0	2647544.0	3163983.0	3162081.0	3161152.0	3160482.0	4.19754781	0.451919843	20.8345816	1712711106.0465302	6	118.0	10-04-24 03:05:06.046584
16.8	0.085	250	250	3017681.0	3025188.0	3027490.0	3024925.0	3615328.0	3612978.0	3611975.0	3611125.0	4.79617918	0.516401939	20.8578672	1712711113.8503938	6	118.0	10-04-24 03:05:13.850483
17.4	0.088	250	250	3394555.0	3402793.0	3405415.0	3402684.0	4066931.0	4064149.0	4063088.0	4062065.0	5.39536779	0.580924873	20.851351	1712711121.8622448	6	118.0	10-04-24 03:05:21.862299
18.0	0.092	250	250	3771330.0	3780317.0	3783245.0	3780343.0	4518441.0	4515253.0	4514090.0	4512886.0	5.99446444	0.645430261	20.8967722	1712711129.9046	6	118.0	10-04-24 03:05:29.904654
18.6	0.095	250	250	4148095.0	4157796.0	4161068.0	4157967.0	4970024.0	4966423.0	4965191.0	4963796.0	6.59348888	0.709935669	20.9397978	1712711137.9325786	6	118.0	10-04-24 03:05:37.932632
19.2	0.098	250	250	4524416.0	4534876.0	4538473.0	4535191.0	5420840.0	5416787.0	5415506.0	5413871.0	7.19184079	0.774341814	20.9166081	1712711145.9912393	6	118.0	10-04-24 03:05:45.991292
19.8	0.101	250	250	4901442.0	4912674.0	4916553.0	4913106.0	5872805.0	5868350.0	5866946.0	5865209.0	7.7913277	0.83891843	20.9347191	1712711154.0699358	6	118.0	10-04-24 03:05:54.069994
20.4	0.104	250	250	5278151.0	5290128.0	5294329.0	5290700.0	6324441.0	6319518.0	6318085.0	6316134.0	8.39031189	0.903401039	20.9553215	1712711162.09729	6	118.0	10-04-24 03:06:02.097346
21.0	0.107	250	250	5654545.0	5667269.0	5671813.0	5667995.0	6774959.0	6769596.0	6768044.0	6765918.0	8.98879846	0.96779678	20.9263823	1712711170.1593509	6	118.0	10-04-24 03:06:10.159407
21.6	0.11	250	250	6030921.0	6044404.0	6049279.0	6045274.0	7226389.0	7220588.0	7218984.0	7216687.0	9.58716891	1.03228481	20.8383188	1712711178.200872	6	118.0	10-04-24 03:06:18.200924
22.199	0.113	250	250	6406822.0	6421018.0	6426211.0	6422038.0	7676895.0	7670683.0	7669001.0	7666498.0	10.1848437	1.09663121	20.8551841	1712711186.0615003	6	118.0	10-04-24 03:06:26.061555
22.799	0.117	250	250	6783050.0	6798015.0	6803515.0	6799176.0	8127819.0	8121151.0	8119392.0	8116728.0	10.7829744	1.16103619	20.7983596	1712711193.8668764	6	118.0	10-04-24 03:06:33.866935
23.399	0.12	250	250	6854216.0	7485717.0	6875448.0	7487357.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800501	9.9e+37	20.7320485	1712711201.6599283	6	118.0	10-04-24 03:06:41.659992
24.0	0.123	250	250	6845711.0	7485901.0	6867074.0	7487572.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652062	9.9e+37	20.7461348	1712711209.6772008	6	118.0	10-04-24 03:06:49.677263
