# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881776.0	-1883943.0	-1885818.0	-1885994.0	-2255902.0	-2252597.0	-2252591.0	-2251022.0	-2.99390546	-0.322363404	20.9400853	1713919232.7384255	6	125.0	24-04-24 02:40:32.738476
9.599	0.048	250	250	-1504870.0	-1506294.0	-1507836.0	-1508198.0	-1804174.0	-1801310.0	-1801383.0	-1800001.0	-2.39464594	-0.257838831	20.9682579	1713919240.7609782	6	125.0	24-04-24 02:40:40.761033
10.199	0.051	250	250	-1127803.0	-1128481.0	-1129707.0	-1130260.0	-1352300.0	-1349872.0	-1350016.0	-1348840.0	-1.79514441	-0.193289586	20.9842608	1713919248.5658188	6	125.0	24-04-24 02:40:48.565875
10.8	0.054	250	250	-750584.3	-750518.8	-751419.3	-752161.8	-900285.1	-898278.5	-898515.4	-897524.1	-1.19543682	-0.128712483	20.9780321	1713919256.6509852	6	125.0	24-04-24 02:40:56.651047
11.4	0.058	250	250	-373866.2	-373061.5	-373638.5	-374573.8	-448896.3	-447323.9	-447623.3	-446831.9	-0.596482604	-0.0642342744	20.9685454	1713919264.4910524	6	125.0	24-04-24 02:41:04.491111
12.0	0.061	250	250	2929.052	4474.108	4216.684	3101.98	2600.972	3748.124	3349.084	3958.552	0.00276019972	0.000282701704	21.0164581	1713919272.2958536	6	125.0	24-04-24 02:41:12.295915
12.599	0.064	250	250	379606.4	381887.2	381956.4	380655.6	453985.5	454694.5	454229.4	454644.3	0.601602694	0.0647737608	20.9751574	1713919280.305662	6	125.0	24-04-24 02:41:20.305723
13.2	0.067	250	250	756730.5	759739.8	760139.5	758654.2	905919.3	906182.9	905648.8	905876.2	1.20116529	0.12932765	20.9844524	1713919288.3474686	6	125.0	24-04-24 02:41:28.347529
13.799	0.07	250	250	1133200.0	1136949.0	1137667.0	1135997.0	1357015.0	1356863.0	1356246.0	1356252.0	1.79975632	0.193769037	21.0174163	1713919296.3766341	6	125.0	24-04-24 02:41:36.376689
14.399	0.073	250	250	1510023.0	1514510.0	1515554.0	1513691.0	1808581.0	1807993.0	1807318.0	1807150.0	2.39888468	0.258289975	21.0182788	1713919304.4345074	6	125.0	24-04-24 02:41:44.434563
14.999	0.076	250	250	1886633.0	1891865.0	1893230.0	1891179.0	2259905.0	2258879.0	2258126.0	2257783.0	2.99765453	0.322762659	21.0599628	1713919312.2392886	6	125.0	24-04-24 02:41:52.239345
15.599	0.079	250	250	2263999.0	2269970.0	2271653.0	2269423.0	2712168.0	2710722.0	2709888.0	2709312.0	3.59761126	0.387372182	21.0925434	1713919320.0795376	6	125.0	24-04-24 02:42:00.079591
16.2	0.082	250	250	2640988.0	2647698.0	2649706.0	2647293.0	3163998.0	3162128.0	3161209.0	3160460.0	4.19690683	0.451898628	21.0584296	1713919327.8837965	6	125.0	24-04-24 02:42:07.883852
16.8	0.085	250	250	3017577.0	3025018.0	3027350.0	3024755.0	3615246.0	3612969.0	3611968.0	3611015.0	4.79567974	0.516374207	21.0086962	1713919335.7309093	6	125.0	24-04-24 02:42:15.730967
17.4	0.088	250	250	3394460.0	3402642.0	3405325.0	3402518.0	4066988.0	4064274.0	4063175.0	4062043.0	5.39483431	0.580897291	20.9619335	1713919343.5342863	6	125.0	24-04-24 02:42:23.534340
18.0	0.091	250	250	3771206.0	3780154.0	3783143.0	3780141.0	4518349.0	4515196.0	4514026.0	4512680.0	5.99386424	0.645388661	20.9157457	1713919351.547137	6	125.0	24-04-24 02:42:31.547190
18.6	0.095	250	250	4147994.0	4157691.0	4161000.0	4157810.0	4969793.0	4966193.0	4964945.0	4963436.0	6.59283067	0.709871017	20.8584421	1713919359.3730416	6	125.0	24-04-24 02:42:39.373097
19.199	0.098	250	250	4524214.0	4534634.0	4538234.0	4534907.0	5420715.0	5416690.0	5415389.0	5413662.0	7.19100347	0.774291671	20.7896395	1713919367.1780472	6	125.0	24-04-24 02:42:47.178104
19.8	0.101	250	250	4901236.0	4912386.0	4916332.0	4912780.0	5872647.0	5868206.0	5866790.0	5864872.0	7.79040508	0.83886013	20.8060257	1713919375.1877809	6	125.0	24-04-24 02:42:55.187834
20.4	0.104	250	250	5278078.0	5289988.0	5294291.0	5290527.0	6324439.0	6319588.0	6318094.0	6315992.0	8.38960232	0.903396676	20.8444516	1713919383.260094	6	125.0	24-04-24 02:43:03.260151
21.0	0.107	250	250	5654478.0	5667128.0	5671746.0	5667808.0	6775317.0	6770050.0	6768470.0	6766172.0	8.98801777	0.967812123	20.8723368	1713919391.0793715	6	125.0	24-04-24 02:43:11.079429
21.599	0.11	250	250	6030922.0	6044336.0	6049271.0	6045151.0	7226495.0	7220787.0	7219134.0	7216677.0	9.58653942	1.03225348	20.910092	1713919398.8836958	6	125.0	24-04-24 02:43:18.883748
22.199	0.113	250	250	6406738.0	6420880.0	6426118.0	6421845.0	7676818.0	7670691.0	7668937.0	7666236.0	10.1839603	1.09657335	20.9367314	1713919406.934682	6	125.0	24-04-24 02:43:26.934732
22.799	0.117	250	250	6782940.0	6797834.0	6803394.0	6798926.0	8127589.0	8121044.0	8119196.0	8116302.0	10.7821338	1.16098362	20.9721868	1713919414.7448368	6	125.0	24-04-24 02:43:34.744894
23.399	0.12	250	250	6853918.0	7485158.0	6875000.0	7486760.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790337	9.9e+37	21.0267114	1713919422.7555447	6	125.0	24-04-24 02:43:42.755606
23.999	0.123	250	250	6845453.0	7485321.0	6866659.0	7486932.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641409	9.9e+37	21.0610169	1713919430.5737362	6	125.0	24-04-24 02:43:50.573797
