# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.075316	99.9849072	99.9933785	99.9877743	20.5058049	1718963719.269203	-4.79054342	-3011425.0	-3015757.0	-3018543.0	-3018251.0	-0.516180173	-3611360.0	-3606777.0	-3606548.0	-3604527.0	20	301.0029700297003	0.3	21-06-24 11:55:25.957657
7.8	0.039	250	250	21298	21298	21298	21298	87.5695586	87.4884811	87.5001185	87.4941324	20.3777823	1718963758.8833485	-4.19043393	-2634012.0	-2637607.0	-2640091.0	-2639971.0	-0.451527983	-3158882.0	-3154717.0	-3154572.0	-3152732.0	20	301.0029700297003	0.325	21-06-24 11:56:05.572858
8.399	0.042	250	250	22937	22937	22937	22937	75.0565774	74.9847186	74.9997305	74.9935129	20.3270907	1718963798.4930987	-3.5918383	-2257565.0	-2260403.0	-2262559.0	-2262634.0	-0.387038079	-2707534.0	-2703781.0	-2703726.0	-2702063.0	20	301.0029700297003	0.35	21-06-24 11:56:45.184529
8.999	0.045	250	250	24575	24575	24575	24575	62.5481782	62.4860489	62.5041593	62.4983821	20.2734285	1718963838.108497	-2.99322443	-1881115.0	-1883229.0	-1885088.0	-1885324.0	-0.3225618	-2256295.0	-2252947.0	-2252960.0	-2251475.0	20	301.0029700297003	0.375	21-06-24 11:57:24.796395
9.599	0.048	250	250	26214	26214	26214	26214	50.0371331	49.9839699	50.0050394	50.0005445	20.1953308	1718963877.7460608	-2.39405864	-1504313.0	-1505689.0	-1507203.0	-1507631.0	-0.257990232	-1804358.0	-1801448.0	-1801530.0	-1800240.0	20	301.0029700297003	0.4	21-06-24 11:58:04.435096
10.199	0.052	250	250	27852	27852	27852	27852	37.5327322	37.4878169	37.5119321	37.506943	20.1683081	1718963917.3561783	-1.79448315	-1127242.0	-1127881.0	-1129075.0	-1129679.0	-0.193378492	-1352135.0	-1349694.0	-1349848.0	-1348719.0	20	301.0029700297003	0.425	21-06-24 11:58:44.035671
10.799	0.055	250	250	29490	29490	29490	29490	25.0285061	24.9923267	25.0200512	25.0152772	20.2958516	1718963956.958147	-1.19461262	-749991.7	-749893.1	-750778.1	-751564.1	-0.128723019	-899638.1	-897577.6	-897831.6	-896892.9	20	301.0029700297003	0.45	21-06-24 11:59:23.646770
11.399	0.058	250	250	31129	31129	31129	31129	12.5164094	12.4898351	12.5190315	12.5153256	20.3679123	1718963996.5699785	-0.595861119	-373467.4	-372621.2	-373202.1	-374153.3	-0.06420967	-448094.5	-446497.2	-446826.9	-446052.9	20	301.0029700297003	0.475	21-06-24 12:00:03.258524
11.999	0.061	250	250	32767	32767	32767	32767	0.00985738618	-0.00730276263	0.0242862216	0.0205060738	20.4973723	1718964036.186195	0.00337591051	3361.124	4937.368	4674.416	3558.512	0.000353545063	3754.396	4921.468	4521.0	5131.988	20	301.0029700297003	0.5	21-06-24 12:00:42.874503
12.599	0.064	250	250	34405	34405	34405	34405	-12.493241	-12.4999874	-12.4666047	-12.4704074	20.4137168	1718964075.7961543	0.602367262	380018.9	382336.7	382399.8	381118.2	0.0648852126	455370.1	456139.6	455641.0	456068.7	20	301.0029700297003	0.525	21-06-24 12:01:22.485691
13.199	0.067	250	250	36044	36044	36044	36044	-25.005725	-25.0034679	-24.9672631	-24.9709434	20.4645042	1718964115.4089582	1.20184163	757027.3	760090.1	760459.1	759006.1	0.129482214	907494.1	907806.6	907251.5	907492.4	20	301.0029700297003	0.55	21-06-24 12:02:02.097208
13.798	0.07	250	250	37682	37682	37682	37682	-37.5105112	-37.4980536	-37.4595849	-37.4625489	20.4463932	1718964155.0171518	1.80032773	1133429.0	1137236.0	1137921.0	1136293.0	0.193945454	1358664.0	1358575.0	1357915.0	1357990.0	20	301.0029700297003	0.575	21-06-24 12:02:41.704878
14.398	0.073	250	250	39321	39321	39321	39321	-50.0235356	-50.0017494	-49.9616235	-49.9640278	20.3392605	1718964194.648968	2.39957503	1510267.0	1514808.0	1515816.0	1514005.0	0.258507305	1810484.0	1809975.0	1809245.0	1809149.0	20	301.0029700297003	0.6	21-06-24 12:03:21.337593
14.998	0.076	250	250	40959	40959	40959	40959	-62.530512	-62.500265	-62.457819	-62.4588782	20.2822444	1718964234.261226	2.99843883	1886875.0	1892156.0	1893482.0	1891506.0	0.323007946	2261971.0	2261039.0	2260207.0	2259915.0	20	301.0029700297003	0.625	21-06-24 12:04:00.951165
15.598	0.079	250	250	42597	42597	42597	42597	-75.0337042	-74.9946771	-74.949621	-74.9493852	20.2426686	1718964273.8748853	3.59837495	2264168.0	2270199.0	2271847.0	2269691.0	0.387650133	2714393.0	2713036.0	2712137.0	2711684.0	20	301.0029700297003	0.65	21-06-24 12:04:40.563738
16.199	0.083	250	250	44236	44236	44236	44236	-87.5473397	-87.4985795	-87.4518963	-87.4506411	20.2598213	1718964313.485488	4.19772984	2641101.0	2647891.0	2649840.0	2647517.0	0.452186422	3166103.0	3164311.0	3163332.0	3162702.0	20	301.0029700297003	0.675	21-06-24 12:05:20.174505
16.798	0.086	250	250	45874	45874	45874	45874	-100.051802	-99.994968	-99.9450693	-99.9435411	20.2582881	1718964353.1047192	4.79643575	3017656.0	3025176.0	3027463.0	3024956.0	0.516632301	3617162.0	3614937.0	3613882.0	3613072.0	20	301.0029700297003	0.7	21-06-24 12:05:59.796249
17.398	0.089	250	250	47512	47512	47512	47512	-112.557341	-112.491114	-112.440682	-112.438965	20.3830527	1718964392.7260425	5.39577084	3394560.0	3402820.0	3405433.0	3402717.0	0.581236265	4069342.0	4066719.0	4065548.0	4064562.0	20	301.0029700297003	0.725	21-06-24 12:06:39.412982
17.998	0.092	250	250	49151	49151	49151	49151	-125.072675	-124.997572	-124.945059	-124.943349	20.4603837	1718964432.3339949	5.99492635	3771388.0	3780364.0	3783312.0	3780426.0	0.64576131	4520967.0	4517893.0	4516641.0	4515496.0	20	301.0029700297003	0.75	21-06-24 12:07:19.023452
18.598	0.095	250	250	50789	50789	50789	50789	-137.577006	-137.49212	-137.438114	-137.434773	20.4681456	1718964471.9468558	6.59406192	4148216.0	4157926.0	4161158.0	4158110.0	0.710231817	4972275.0	4968796.0	4967475.0	4966139.0	20	301.0029700297003	0.775	21-06-24 12:07:58.633396
19.198	0.098	250	250	52428	52428	52428	52428	-150.092391	-149.997284	-149.941411	-149.936742	20.4979472	1718964511.5581803	7.19252018	4524542.0	4535004.0	4538566.0	4535333.0	0.77472277	5423670.0	5419772.0	5418349.0	5416829.0	20	301.0029700297003	0.8	21-06-24 12:08:38.247804
19.798	0.102	250	250	54066	54066	54066	54066	-162.597714	-162.493981	-162.435216	-162.430333	20.4093088	1718964551.170591	7.79206071	4901634.0	4912815.0	4916722.0	4913312.0	0.839313209	5875679.0	5871355.0	5869890.0	5868166.0	20	301.0029700297003	0.825	21-06-24 12:09:17.860103
20.398	0.105	250	250	55704	55704	55704	55704	-175.10494	-174.991325	-174.92919	-174.926181	20.2877065	1718964590.7832778	8.39121558	5278429.0	5290363.0	5294596.0	5290992.0	0.903787683	6326931.0	6322244.0	6320651.0	6318781.0	20	301.0029700297003	0.85	21-06-24 12:09:57.474211
20.998	0.108	250	250	57343	57343	57343	57343	-187.62179	-187.499011	-187.432972	-187.429814	20.2243659	1718964630.3971698	8.99007218	5655095.0	5667752.0	5672298.0	5668524.0	0.968105543	6777144.0	6772013.0	6770376.0	6768270.0	20	301.0029700297003	0.875	21-06-24 12:10:37.085537
21.598	0.111	250	250	58981	58981	58981	58981	-200.126462	-199.994407	-199.92585	-199.922173	20.2262824	1718964670.0212934	9.58890192	6031702.0	6045103.0	6049945.0	6046001.0	1.03259385	7228525.0	7222970.0	7221258.0	7219011.0	20	301.0029700297003	0.9	21-06-24 12:11:16.717486
22.197	0.114	250	250	60619	60619	60619	60619	-212.634236	-212.492373	-212.421165	-212.417088	20.2290614	1718964709.6408446	10.1871491	6407916.0	6422077.0	6427269.0	6423127.0	1.09701973	7679364.0	7673421.0	7671645.0	7669168.0	20	301.0029700297003	0.925	21-06-24 12:11:56.319058
22.797	0.117	250	250	62258	62258	62258	62258	-225.146676	-224.996677	-224.922387	-224.91862	20.2407521	1718964749.2433841	10.7864062	6784740.0	6799710.0	6805144.0	6800902.0	1.16150604	8130731.0	8124324.0	8122462.0	8119824.0	20	301.0029700297003	0.95	21-06-24 12:12:35.932781
23.397	0.121	250	250	63896	63896	63896	63896	-237.651378	-237.493605	-237.416213	-237.412606	20.3417519	1718964788.8553758	11.3852583	6852578.0	7485099.0	6874003.0	7486769.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	0.975	21-06-24 12:13:15.541119
23.998	0.124	250	250	65535	65535	65535	65535	-246.522547	-246.520393	-246.522358	-246.533126	20.4653666	1718964828.485996	11.9729368	6844105.0	7485270.0	6865640.0	7486967.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	1.0	21-06-24 12:13:55.164685
