# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.054	250	250	-750478.1	-750421.7	-751312.3	-752054.9	-900321.2	-898308.4	-898518.3	-897560.6	-0.128716784	21.3246323	1713995276.5291777	6	91.0	24-04-24 23:47:56.529238
11.399	0.058	250	250	-373765.3	-372967.8	-373538.0	-374464.9	-448859.8	-447273.0	-447580.3	-446767.8	-0.0642225134	21.338527	1713995283.311813	6	91.0	24-04-24 23:48:03.311870
12.0	0.061	250	250	3134.144	4679.012	4419.98	3311.752	2813.36	3959.764	3578.372	4194.944	0.000302787998	21.3141874	1713995290.0979192	6	91.0	24-04-24 23:48:10.097975
12.599	0.064	250	250	379807.5	382092.5	382155.0	380866.1	454185.2	454899.8	454450.4	454867.2	0.0647910695	21.2336941	1713995296.8818183	6	91.0	24-04-24 23:48:16.881877
13.199	0.067	250	250	756824.7	759856.5	760230.4	758757.6	905997.5	906274.2	905734.8	905974.4	0.129331808	21.2477804	1713995303.6627188	6	91.0	24-04-24 23:48:23.662778
13.799	0.07	250	250	1133368.0	1137137.0	1137836.0	1136179.0	1357178.0	1357036.0	1356412.0	1356463.0	0.193788398	21.1838649	1713995310.4454448	6	91.0	24-04-24 23:48:30.445499
14.399	0.073	250	250	1510247.0	1514776.0	1515778.0	1513938.0	1808794.0	1808198.0	1807502.0	1807365.0	0.258308862	21.3573088	1713995317.2388833	6	91.0	24-04-24 23:48:37.238934
14.999	0.076	250	250	1886830.0	1892099.0	1893427.0	1891400.0	2260058.0	2259045.0	2258292.0	2257947.0	0.32276927	21.4010051	1713995324.0208747	6	91.0	24-04-24 23:48:44.020928
15.599	0.079	250	250	2264201.0	2270211.0	2271860.0	2269640.0	2712374.0	2710902.0	2710072.0	2709529.0	0.387379826	21.320991	1713995330.8035414	6	91.0	24-04-24 23:48:50.803593
16.2	0.082	250	250	2641151.0	2647892.0	2649882.0	2647452.0	3164057.0	3162176.0	3161237.0	3160540.0	0.451914096	21.4175829	1713995337.5867088	6	91.0	24-04-24 23:48:57.586758
16.799	0.085	250	250	3017738.0	3025235.0	3027525.0	3024914.0	3615491.0	3613184.0	3612175.0	3611282.0	0.516402774	21.3674663	1713995344.3758547	6	91.0	24-04-24 23:49:04.375909
17.4	0.088	250	250	3394573.0	3402799.0	3405426.0	3402636.0	4067194.0	4064447.0	4063366.0	4062277.0	0.580924997	21.4003343	1713995351.1601017	6	91.0	24-04-24 23:49:11.160153
18.0	0.091	250	250	3771463.0	3780447.0	3783393.0	3780411.0	4518935.0	4515757.0	4514585.0	4513319.0	0.64545386	21.5133124	1713995357.942655	6	91.0	24-04-24 23:49:17.942708
18.6	0.095	250	250	4148266.0	4158011.0	4161277.0	4158110.0	4970565.0	4966978.0	4965727.0	4964262.0	0.709969975	21.53219	1713995364.72569	6	91.0	24-04-24 23:49:24.725742
19.199	0.098	250	250	4524570.0	4535064.0	4538631.0	4535285.0	5421189.0	5417173.0	5415835.0	5414176.0	0.774342662	21.5145581	1713995371.5117493	6	91.0	24-04-24 23:49:31.511802
19.8	0.101	250	250	4901587.0	4912830.0	4916716.0	4913170.0	5872630.0	5868157.0	5866749.0	5864885.0	0.838827553	21.4914642	1713995378.3201716	6	91.0	24-04-24 23:49:38.320224
20.4	0.104	250	250	5278319.0	5290296.0	5294496.0	5290778.0	6324080.0	6319211.0	6317739.0	6315655.0	0.903334285	21.5818275	1713995385.1266537	6	91.0	24-04-24 23:49:45.126707
20.999	0.107	250	250	5654741.0	5667475.0	5671986.0	5668074.0	6775204.0	6769920.0	6768357.0	6766110.0	0.967781596	21.685223	1713995391.9084446	6	91.0	24-04-24 23:49:51.908495
21.599	0.11	250	250	6031064.0	6044539.0	6049371.0	6045269.0	7226392.0	7220644.0	7219021.0	7216555.0	1.03222101	21.6458388	1713995398.6918008	6	91.0	24-04-24 23:49:58.691855
22.199	0.113	250	250	6406804.0	6421031.0	6426184.0	6421908.0	7676896.0	7670730.0	7669024.0	7666418.0	1.09658531	21.7170371	1713995405.4738977	6	91.0	24-04-24 23:50:05.473950
22.799	0.117	250	250	6782935.0	6797935.0	6803364.0	6798908.0	8127894.0	8121328.0	8119547.0	8116729.0	1.1610125	21.7617875	1713995412.263907	6	91.0	24-04-24 23:50:12.263959
23.399	0.12	250	250	6855269.0	7485433.0	6876204.0	7486886.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.6958597	1713995419.0346563	6	91.0	24-04-24 23:50:19.034713
23.999	0.123	250	250	6846858.0	7485577.0	6867933.0	7487069.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7726157	1713995425.8054395	6	91.0	24-04-24 23:50:25.805502
