# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765712.0	-3771584.0	-3775106.0	-3774323.0	-4513034.0	-4507615.0	-4507217.0	-4504663.0	-5.98925583	-0.644835801	20.7819735	1713930914.8500547	6	161.0	24-04-24 05:55:14.850110
6.6	0.033	250	250	-3388710.0	-3393840.0	-3396996.0	-3396429.0	-4061362.0	-4056409.0	-4056089.0	-4053710.0	-5.38979583	-0.580311133	20.8136917	1713930922.8892593	6	161.0	24-04-24 05:55:22.889313
7.2	0.036	250	250	-3012202.0	-3016585.0	-3019428.0	-3019045.0	-3610229.0	-3605686.0	-3605427.0	-3603274.0	-4.79116807	-0.515848736	20.8419602	1713930930.9173307	6	161.0	24-04-24 05:55:30.917383
7.8	0.039	250	250	-2634708.0	-2638348.0	-2640879.0	-2640672.0	-3157902.0	-3153779.0	-3153610.0	-3151650.0	-4.19101078	-0.451237034	20.8993595	1713930938.7537932	6	161.0	24-04-24 05:55:38.753960
8.4	0.042	250	250	-2258276.0	-2261178.0	-2263389.0	-2263362.0	-2706744.0	-2703040.0	-2702936.0	-2701179.0	-3.59248695	-0.386782218	20.9370189	1713930946.7826338	6	161.0	24-04-24 05:55:46.782688
8.999	0.045	250	250	-1881825.0	-1883989.0	-1885876.0	-1886048.0	-2255709.0	-2252434.0	-2252433.0	-2250863.0	-2.99402906	-0.322354818	21.021441	1713930954.66165	6	161.0	24-04-24 05:55:54.661703
9.599	0.048	250	250	-1504939.0	-1506362.0	-1507927.0	-1508280.0	-1804108.0	-1801259.0	-1801338.0	-1799956.0	-2.39476323	-0.257840959	21.0511469	1713930962.483505	6	161.0	24-04-24 05:56:02.483559
10.199	0.051	250	250	-1127859.0	-1128539.0	-1129769.0	-1130322.0	-1352353.0	-1349929.0	-1350075.0	-1348897.0	-1.79522924	-0.193299665	21.0925434	1713930970.313462	6	161.0	24-04-24 05:56:10.313518
10.8	0.054	250	250	-750639.1	-750570.9	-751475.7	-752219.6	-900366.2	-898365.5	-898586.0	-897599.4	-1.19544744	-0.128724372	21.133365	1713930978.4072478	6	161.0	24-04-24 05:56:18.407308
11.4	0.058	250	250	-373906.6	-373105.2	-373685.7	-374621.5	-448950.7	-447383.0	-447699.4	-446878.2	-0.59643611	-0.0642296251	21.1532967	1713930986.4265614	6	161.0	24-04-24 05:56:26.426622
12.0	0.061	250	250	2931.152	4472.8	4213.852	3097.528	2606.952	3740.2	3348.26	3977.072	0.00268158502	0.000282329488	21.1035633	1713930994.4704616	6	161.0	24-04-24 05:56:34.470522
12.599	0.064	250	250	379574.0	381856.2	381919.5	380628.2	453962.0	454672.0	454207.0	454598.9	0.601563815	0.0647688622	21.0447266	1713931002.541758	6	161.0	24-04-24 05:56:42.541817
13.2	0.067	250	250	756643.1	759662.2	760054.9	758572.1	905829.5	906096.5	905551.7	905786.4	1.20104297	0.129319961	20.985794	1713931010.5725975	6	161.0	24-04-24 05:56:50.572659
13.799	0.07	250	250	1133193.0	1136950.0	1137665.0	1136004.0	1357044.0	1356894.0	1356260.0	1356286.0	1.7997175	0.193776243	20.909517	1713931018.4560225	6	161.0	24-04-24 05:56:58.456076
14.399	0.073	250	250	1510016.0	1514507.0	1515557.0	1513697.0	1808606.0	1808023.0	1807316.0	1807156.0	2.39882279	0.258290345	20.8970597	1713931026.4838505	6	161.0	24-04-24 05:57:06.483904
14.999	0.076	250	250	1886598.0	1891835.0	1893198.0	1891167.0	2259914.0	2258909.0	2258140.0	2257766.0	2.99759065	0.32276296	20.8178122	1713931034.3173125	6	161.0	24-04-24 05:57:14.317367
15.599	0.079	250	250	2263976.0	2269955.0	2271640.0	2269420.0	2712161.0	2710704.0	2709853.0	2709303.0	3.59758773	0.387373447	20.7484346	1713931042.200784	6	161.0	24-04-24 05:57:22.200840
16.2	0.082	250	250	2640945.0	2647664.0	2649655.0	2647254.0	3163959.0	3162097.0	3161145.0	3160400.0	4.19685018	0.451908052	20.7364565	1713931050.0095494	6	161.0	24-04-24 05:57:30.009641
16.8	0.085	250	250	3017571.0	3025026.0	3027350.0	3024778.0	3615374.0	3613098.0	3612049.0	3611128.0	4.79567128	0.516394192	20.8079422	1713931058.0895274	6	161.0	24-04-24 05:57:38.089620
17.4	0.088	250	250	3394483.0	3402693.0	3405352.0	3402574.0	4067027.0	4064335.0	4063219.0	4062101.0	5.39484105	0.580908894	20.8282571	1713931066.1447275	6	161.0	24-04-24 05:57:46.144776
18.0	0.091	250	250	3771303.0	3780245.0	3783238.0	3780274.0	4518584.0	4515437.0	4514280.0	4512948.0	5.99397873	0.645424615	20.8905436	1713931074.2161252	6	161.0	24-04-24 05:57:54.216181
18.6	0.095	250	250	4148058.0	4157738.0	4161067.0	4157905.0	4969941.0	4966424.0	4965146.0	4963666.0	6.59296114	0.709905948	20.9204411	1713931082.0525289	6	161.0	24-04-24 05:58:02.052585
19.199	0.098	250	250	4524329.0	4534778.0	4538401.0	4535079.0	5421023.0	5417009.0	5415679.0	5414002.0	7.19125481	0.774344374	20.9580046	1713931090.070944	6	161.0	24-04-24 05:58:10.070997
19.8	0.101	250	250	4901427.0	4912585.0	4916547.0	4913024.0	5872880.0	5868503.0	5867058.0	5865191.0	7.79070781	0.838875182	20.9859856	1713931097.8895338	6	161.0	24-04-24 05:58:17.889622
20.4	0.104	250	250	5278111.0	5290001.0	5294278.0	5290590.0	6324060.0	6319231.0	6317708.0	6315654.0	8.38962284	0.903352846	21.0407977	1713931105.9268441	6	161.0	24-04-24 05:58:25.926901
21.0	0.107	250	250	5654521.0	5667156.0	5671810.0	5667895.0	6775230.0	6770013.0	6768385.0	6766125.0	8.98811186	0.967796843	21.0405102	1713931113.7587843	6	161.0	24-04-24 05:58:33.758839
21.6	0.11	250	250	6030914.0	6044286.0	6049255.0	6045143.0	7226314.0	7220685.0	7218967.0	7216541.0	9.58644957	1.03222714	21.0738575	1713931121.5643606	6	161.0	24-04-24 05:58:41.564416
22.199	0.113	250	250	6406721.0	6420857.0	6426110.0	6421864.0	7676712.0	7670654.0	7668872.0	7666234.0	10.1839228	1.0965784	21.051626	1713931129.6179492	6	161.0	24-04-24 05:58:49.618002
22.799	0.117	250	250	6782904.0	6797795.0	6803348.0	6798921.0	8127638.0	8121155.0	8119310.0	8116484.0	10.7820688	1.16099133	21.015979	1713931137.659714	6	161.0	24-04-24 05:58:57.659772
23.399	0.12	250	250	6853909.0	7485133.0	6875055.0	7486828.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790157	9.9e+37	21.0251782	1713931145.6749952	6	161.0	24-04-24 05:59:05.675056
23.999	0.123	250	250	6845486.0	7485326.0	6866633.0	7487016.0	8388607.0	8388607.0	8388607.0	8388607.0	11.963969	9.9e+37	20.9526384	1713931153.525774	6	161.0	24-04-24 05:59:13.525837
