# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.0334151	49.9800595	49.9971069	49.9950584	30.6105924	1718096843.3385284	-2.3942726	-1504571.0	-1505991.0	-1507582.0	-1507899.0	-0.257803791	-1803310.0	-1800313.0	-1800434.0	-1799163.0	6.0	801.0079200792007	0.4	11-06-24 11:07:30.028129
10.199	0.051	250	250	27852	27852	27852	27852	37.529915	37.4858463	37.5060084	37.502614	30.6718067	1718096868.9513834	-1.79471469	-1127489.0	-1128160.0	-1129416.0	-1129937.0	-0.193248182	-1351403.0	-1348871.0	-1349096.0	-1348002.0	6.0	801.0079200792007	0.425	11-06-24 11:07:55.648465
10.8	0.054	250	250	29490	29490	29490	29490	25.0266666	24.9915398	25.0151355	25.0124585	30.6645033	1718096894.5768397	-1.19489789	-750235.1	-750162.5	-751079.6	-751818.0	-0.128667827	-899347.7	-897263.3	-897533.4	-896593.9	6.0	801.0079200792007	0.45	11-06-24 11:08:21.266092
11.4	0.058	250	250	31129	31129	31129	31129	12.5158369	12.4904446	12.5156525	12.5133655	30.7262942	1718096920.1874182	-0.595987106	-373593.7	-372774.4	-373362.3	-374300.0	-0.0641718636	-447923.5	-446285.4	-446627.7	-445879.5	6.0	801.0079200792007	0.475	11-06-24 11:08:46.877889
11.999	0.061	250	250	32767	32767	32767	32767	0.0104377957	-0.00451799094	0.0226845124	0.0195201777	30.6948702	1718096945.802181	0.00332571999	3321.932	4890.172	4631.644	3507.348	0.000375114073	3846.8	5031.86	4616.388	5232.82	6.0	801.0079200792007	0.5	11-06-24 11:09:12.491622
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914673	-12.4961365	-12.4664877	-12.4700889	30.6613321	1718096971.4204035	0.602326798	380043.1	382349.8	382430.2	381110.4	0.0648697465	455325.1	456067.9	455584.4	456014.1	6.0	801.0079200792007	0.525	11-06-24 11:09:38.108702
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029546	-24.9976752	-24.9656098	-24.969112	30.680936	1718096997.0326576	1.2018091	757086.2	760139.0	760547.6	759026.0	0.129431519	907267.0	907546.4	906998.3	907251.3	6.0	801.0079200792007	0.55	11-06-24 11:10:03.721423
13.799	0.07	250	250	37682	37682	37682	37682	-37.5070758	-37.4910121	-37.4565792	-37.4599467	30.599349	1718097022.675173	1.80051386	1133614.0	1137419.0	1138165.0	1136445.0	0.193883612	1358416.0	1358242.0	1357622.0	1357703.0	6.0	801.0079200792007	0.575	11-06-24 11:10:29.352821
14.399	0.073	250	250	39321	39321	39321	39321	-50.0188438	-49.9931598	-49.9574189	-49.9600323	30.7033268	1718097048.2743351	2.39960969	1510446.0	1514990.0	1516075.0	1514153.0	0.258389949	1809943.0	1809355.0	1808649.0	1808587.0	6.0	801.0079200792007	0.6	11-06-24 11:10:54.963412
14.999	0.076	250	250	40959	40959	40959	40959	-62.5245406	-62.4899736	-62.4515793	-62.4532057	30.6781492	1718097073.88363	2.99848464	1887093.0	1892380.0	1893800.0	1891675.0	0.322855169	2261262.0	2260214.0	2259428.0	2259166.0	6.0	801.0079200792007	0.625	11-06-24 11:11:20.571887
15.599	0.079	250	250	42597	42597	42597	42597	-75.0266072	-74.9820291	-74.9417434	-74.9428921	30.7139937	1718097099.4934053	3.59856914	2264513.0	2270545.0	2272315.0	2269978.0	0.387435308	2713276.0	2711801.0	2710957.0	2710540.0	6.0	801.0079200792007	0.65	11-06-24 11:11:46.182252
16.2	0.082	250	250	44236	44236	44236	44236	-87.5391911	-87.4847534	-87.4426147	-87.4424451	30.7793402	1718097125.1083024	4.19789953	2641480.0	2648263.0	2650357.0	2647822.0	0.451960927	3165023.0	3163062.0	3162135.0	3161549.0	6.0	801.0079200792007	0.675	11-06-24 11:12:11.797155
16.799	0.085	250	250	45874	45874	45874	45874	-100.042418	-99.9795083	-99.9344492	-99.934627	30.6760351	1718097150.714293	4.79676295	3018155.0	3025691.0	3028106.0	3025366.0	0.516491744	3616706.0	3614333.0	3613359.0	3612609.0	6.0	801.0079200792007	0.7	11-06-24 11:12:37.404014
17.4	0.089	250	250	47512	47512	47512	47512	-112.547001	-112.474275	-112.42877	-112.428568	30.6630618	1718097176.3308434	5.39607124	3395073.0	3403361.0	3406141.0	3403175.0	0.581054758	4068647.0	4065813.0	4064747.0	4063829.0	6.0	801.0079200792007	0.725	11-06-24 11:13:03.010047
18.0	0.092	250	250	49151	49151	49151	49151	-125.061202	-124.978947	-124.931231	-124.931836	30.7315796	1718097201.924208	5.99531496	3771995.0	3781013.0	3784145.0	3780993.0	0.645604834	4520542.0	4517227.0	4516100.0	4514989.0	6.0	801.0079200792007	0.75	11-06-24 11:13:28.611614
18.6	0.095	250	250	50789	50789	50789	50789	-137.564984	-137.472282	-137.422329	-137.421822	30.718222	1718097227.5346725	6.59458764	4148897.0	4158683.0	4162120.0	4158761.0	0.710004542	4971350.0	4967605.0	4966430.0	4965144.0	6.0	801.0079200792007	0.775	11-06-24 11:13:54.223076
19.199	0.098	250	250	52428	52428	52428	52428	-150.078712	-149.975359	-149.924374	-149.922873	30.7318679	1718097253.1444476	7.19309603	4525365.0	4535849.0	4539645.0	4536098.0	0.774370146	5421942.0	5417746.0	5416508.0	5415056.0	6.0	801.0079200792007	0.8	11-06-24 11:14:19.840958
19.8	0.101	250	250	54066	54066	54066	54066	-162.582598	-162.47012	-162.416002	-162.415068	30.6837229	1718097278.7869093	7.79277713	4902502.0	4913756.0	4917894.0	4914123.0	0.838962212	5874074.0	5869445.0	5868101.0	5866502.0	6.0	801.0079200792007	0.825	11-06-24 11:14:45.476560
20.4	0.104	250	250	55704	55704	55704	55704	-175.088802	-174.966085	-174.908324	-174.90939	30.5847421	1718097304.4006712	8.3919977	5279416.0	5291421.0	5295865.0	5291920.0	0.903353231	6324827.0	6319795.0	6318365.0	6316605.0	6.0	801.0079200792007	0.85	11-06-24 11:15:11.090591
20.999	0.107	250	250	57343	57343	57343	57343	-187.604327	-187.471929	-187.410978	-187.412233	30.6142441	1718097330.0146654	8.99074065	5655983.0	5668783.0	5673544.0	5669367.0	0.967811841	6776101.0	6770583.0	6769093.0	6767176.0	6.0	801.0079200792007	0.875	11-06-24 11:15:36.710685
21.599	0.111	250	250	58981	58981	58981	58981	-200.108468	-199.965724	-199.902875	-199.902814	30.5967543	1718097355.631331	9.58971855	6032736.0	6046225.0	6051330.0	6046985.0	1.03221107	7226875.0	7220950.0	7219375.0	7217277.0	6.0	801.0079200792007	0.9	11-06-24 11:16:02.319651
22.199	0.114	250	250	60619	60619	60619	60619	-212.614795	-212.461829	-212.395839	-212.396833	30.6345208	1718097381.2864997	10.1879432	6408977.0	6423233.0	6428690.0	6424111.0	1.09651567	7677022.0	7670592.0	7668997.0	7666713.0	6.0	801.0079200792007	0.925	11-06-24 11:16:27.964606
22.799	0.117	250	250	62258	62258	62258	62258	-225.126261	-224.965223	-224.896017	-224.896513	30.6641189	1718097406.8860261	10.7872792	6785940.0	6800997.0	6806766.0	6801975.0	1.16099607	8128320.0	8121478.0	8119762.0	8117327.0	6.0	801.0079200792007	0.95	11-06-24 11:16:53.573861
23.399	0.12	250	250	63896	63896	63896	63896	-237.630445	-237.459604	-237.387517	-237.389593	30.7218737	1718097432.4990659	11.3860479	6867171.0	7482102.0	6888957.0	7483541.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	801.0079200792007	0.975	11-06-24 11:17:19.176908
23.999	0.123	250	250	65535	65535	65535	65535	-242.913675	-242.905176	-242.924736	-242.933212	30.7019815	1718097458.1011088	11.973714	6858845.0	7482246.0	6880690.0	7483704.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	801.0079200792007	1.0	11-06-24 11:17:44.778661
