# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.0	0.061	250	250	3299.992	4852.988	4595.864	3478.856	3009.804	4179.18	3772.284	4369.76	0.00330563452	0.000340627821	22.073124	1711481609.654002	6	64.0	26-03-24 20:33:29.654087
12.6	0.064	250	250	380003.2	382293.1	382352.0	381059.3	454431.6	455144.3	454697.6	455081.5	0.602185278	0.0648298313	22.0923849	1711481617.7008524	6	64.0	26-03-24 20:33:37.700913
13.2	0.067	250	250	756991.8	760031.1	760417.1	758940.5	906248.0	906525.3	905967.6	906208.9	1.20156972	0.129370381	21.9158746	1711481625.5019147	6	64.0	26-03-24 20:33:45.501975
13.799	0.07	250	250	1133528.0	1137313.0	1138012.0	1136359.0	1357439.0	1357258.0	1356673.0	1356676.0	1.80025548	0.193823501	21.8434307	1711481633.3499131	6	64.0	26-03-24 20:33:53.349968
14.399	0.073	250	250	1510350.0	1514875.0	1515908.0	1514060.0	1808965.0	1808356.0	1807681.0	1807512.0	2.39937094	0.258331846	21.7371604	1711481641.366008	6	64.0	26-03-24 20:34:01.366065
14.999	0.076	250	250	1886985.0	1892254.0	1893612.0	1891575.0	2260405.0	2259342.0	2258584.0	2258242.0	2.99813645	0.322810289	21.7224033	1711481649.1710937	6	64.0	26-03-24 20:34:09.171148
15.599	0.079	250	250	2264315.0	2270347.0	2272021.0	2269795.0	2712603.0	2711107.0	2710298.0	2709733.0	3.59810603	0.387417623	21.586523	1711481657.1870825	6	64.0	26-03-24 20:34:17.187137
16.2	0.082	250	250	2641250.0	2648028.0	2650022.0	2647623.0	3164482.0	3162563.0	3161679.0	3160957.0	4.19728532	0.451961143	21.6338607	1711481665.228517	6	64.0	26-03-24 20:34:25.228567
16.8	0.085	250	250	3017753.0	3025276.0	3027587.0	3024989.0	3615762.0	3613406.0	3612466.0	3611544.0	4.79588451	0.516427784	21.5950514	1711481673.2503238	6	64.0	26-03-24 20:34:33.250412
17.4	0.088	250	250	3394519.0	3402796.0	3405424.0	3402639.0	4067377.0	4064610.0	4063603.0	4062463.0	5.39489323	0.58093861	21.6668246	1711481681.0804281	6	64.0	26-03-24 20:34:41.080484
18.0	0.091	250	250	3771321.0	3780327.0	3783270.0	3780325.0	4519040.0	4515811.0	4514712.0	4513402.0	5.99394218	0.645453129	21.7069754	1711481688.8733506	6	64.0	26-03-24 20:34:48.873407
18.6	0.095	250	250	4148099.0	4157865.0	4161124.0	4157986.0	4970719.0	4967033.0	4965875.0	4964359.0	6.59295656	0.70996753	21.7487552	1711481696.7351968	6	64.0	26-03-24 20:34:56.735247
19.199	0.098	250	250	4524441.0	4534944.0	4538536.0	4535188.0	5421689.0	5417598.0	5416354.0	5414656.0	7.19133082	0.774375071	21.787852	1711481704.848637	6	64.0	26-03-24 20:35:04.848696
19.8	0.101	250	250	4901581.0	4912852.0	4916766.0	4913220.0	5873360.0	5868856.0	5867516.0	5865657.0	7.79093686	0.838908206	21.7967637	1711481712.9331756	6	64.0	26-03-24 20:35:12.933229
20.4	0.104	250	250	5278391.0	5290390.0	5294614.0	5290921.0	6324646.0	6319680.0	6318267.0	6316181.0	8.38990567	0.903380648	21.7459763	1711481721.0064833	6	64.0	26-03-24 20:35:21.006538
21.0	0.107	250	250	5654804.0	5667568.0	5672090.0	5668215.0	6775948.0	6770586.0	6769075.0	6766811.0	8.98846078	0.967856084	21.7540256	1711481729.092969	6	64.0	26-03-24 20:35:29.093024
21.6	0.11	250	250	6031197.0	6044707.0	6049586.0	6045509.0	7227401.0	7221571.0	7220048.0	7217563.0	9.58685739	1.03233055	21.6175704	1711481737.1750877	6	64.0	26-03-24 20:35:37.175143
22.199	0.113	250	250	6407224.0	6421444.0	6426629.0	6422400.0	7677965.0	7671698.0	7670101.0	7667471.0	10.1845562	1.0966762	21.4938599	1711481745.0050836	6	64.0	26-03-24 20:35:45.005142
22.799	0.117	250	250	6783447.0	6798451.0	6803939.0	6799529.0	8128400.0	8121692.0	8120012.0	8117164.0	10.782731	1.16103546	21.4613751	1711481752.8099012	6	64.0	26-03-24 20:35:52.809953
23.399	0.12	250	250	6855278.0	7485256.0	6876489.0	7486861.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799553	9.9e+37	21.3919017	1711481760.8630664	6	64.0	26-03-24 20:36:00.863131
24.0	0.123	250	250	6846736.0	7485455.0	6868094.0	7487067.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653387	9.9e+37	21.3501219	1711481768.7355347	6	64.0	26-03-24 20:36:08.735599
