# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765443.0	-3771328.0	-3774809.0	-3774067.0	-4512717.0	-4507196.0	-4506830.0	-4504313.0	-5.98868235	-0.644733956	21.1087379	1711513219.1338465	6	161.0	27-03-24 05:20:19.133928
6.6	0.033	250	250	-3388346.0	-3393525.0	-3396648.0	-3396111.0	-4060788.0	-4055697.0	-4055435.0	-4053127.0	-5.38912615	-0.580179405	21.1344191	1711513227.1712158	6	161.0	27-03-24 05:20:27.171273
7.2	0.036	250	250	-3011886.0	-3016306.0	-3019109.0	-3018754.0	-3609817.0	-3605169.0	-3604968.0	-3602848.0	-4.79053529	-0.515768821	21.0886146	1711513235.1959515	6	161.0	27-03-24 05:20:35.196047
7.8	0.039	250	250	-2634478.0	-2638159.0	-2640624.0	-2640471.0	-3157785.0	-3153574.0	-3153449.0	-3151491.0	-4.1905345	-0.45118368	21.0673413	1711513243.2820706	6	161.0	27-03-24 05:20:43.282125
8.4	0.042	250	250	-2257968.0	-2260887.0	-2263033.0	-2263068.0	-2706758.0	-2702953.0	-2702884.0	-2701165.0	-3.59192942	-0.38675454	21.0209619	1711513251.3372264	6	161.0	27-03-24 05:20:51.337286
8.999	0.045	250	250	-1881492.0	-1883673.0	-1885499.0	-1885719.0	-2255630.0	-2252270.0	-2252284.0	-2250743.0	-2.99334672	-0.322308735	20.9414269	1711513259.1689641	6	161.0	27-03-24 05:20:59.169015
9.599	0.048	250	250	-1504652.0	-1506079.0	-1507599.0	-1507994.0	-1804063.0	-1801150.0	-1801244.0	-1799890.0	-2.39423596	-0.257793905	20.9559923	1711513267.1816332	6	161.0	27-03-24 05:21:07.181688
10.199	0.051	250	250	-1127569.0	-1128252.0	-1129456.0	-1130021.0	-1352176.0	-1349727.0	-1349925.0	-1348744.0	-1.79465177	-0.193244194	20.8759782	1711513275.2426002	6	161.0	27-03-24 05:21:15.242660
10.8	0.055	250	250	-750273.1	-750212.2	-751096.6	-751848.7	-900075.2	-898037.0	-898283.5	-897318.5	-1.19485706	-0.128663378	20.7732534	1711513283.0755177	6	161.0	27-03-24 05:21:23.075576
11.4	0.058	250	250	-373578.9	-372770.5	-373338.4	-374285.8	-448636.0	-447037.2	-447343.3	-446580.1	-0.595938797	-0.0641772827	20.7397145	1711513291.1435723	6	161.0	27-03-24 05:21:31.143632
12.0	0.061	250	250	3281.612	4828.024	4589.024	3460.064	2993.248	4144.904	3742.42	4338.64	0.00328740561	0.000344798106	20.7923226	1711513299.162117	6	161.0	27-03-24 05:21:39.162177
12.599	0.064	250	250	379947.6	382235.6	382302.3	381003.6	454397.0	455113.4	454637.3	455057.0	0.602135206	0.0648234452	20.8454099	1711513307.0023947	6	161.0	27-03-24 05:21:47.002457
13.2	0.067	250	250	756999.5	760028.2	760418.3	758940.4	906283.5	906546.9	906018.1	906225.2	1.20160557	0.129377068	20.8895853	1711513315.0223167	6	161.0	27-03-24 05:21:55.022380
13.799	0.07	250	250	1133449.0	1137216.0	1137936.0	1136268.0	1357419.0	1357269.0	1356667.0	1356686.0	1.80017713	0.193832641	20.8917893	1711513322.8428292	6	161.0	27-03-24 05:22:02.842885
14.399	0.073	250	250	1510380.0	1514885.0	1515913.0	1514069.0	1809108.0	1808504.0	1807817.0	1807633.0	2.39934196	0.258339567	20.9424809	1711513330.8693604	6	161.0	27-03-24 05:22:10.869410
14.999	0.076	250	250	1886971.0	1892225.0	1893587.0	1891553.0	2260412.0	2259393.0	2258625.0	2258257.0	2.99811866	0.322808545	20.9829192	1711513338.701052	6	161.0	27-03-24 05:22:18.701102
15.599	0.079	250	250	2264290.0	2270282.0	2271968.0	2269738.0	2712676.0	2711197.0	2710363.0	2709802.0	3.59796217	0.387417342	21.0283404	1711513346.5062497	6	161.0	27-03-24 05:22:26.506305
16.2	0.082	250	250	2641301.0	2648051.0	2650047.0	2647636.0	3164408.0	3162500.0	3161597.0	3160844.0	4.19734202	0.451945054	21.0545966	1711513354.5640688	6	161.0	27-03-24 05:22:34.564155
16.8	0.085	250	250	3017822.0	3025307.0	3027621.0	3025032.0	3615672.0	3613310.0	3612333.0	3611388.0	4.79588758	0.516402811	21.0923517	1711513362.395311	6	161.0	27-03-24 05:22:42.395360
17.4	0.088	250	250	3394610.0	3402850.0	3405477.0	3402708.0	4067392.0	4064594.0	4063548.0	4062414.0	5.39497487	0.580937871	21.0849732	1711513370.4595218	6	161.0	27-03-24 05:22:50.459578
18.0	0.092	250	250	3771506.0	3780484.0	3783426.0	3780477.0	4518995.0	4515789.0	4514655.0	4513312.0	5.99423198	0.645451127	21.0793195	1711513378.2918437	6	161.0	27-03-24 05:22:58.291895
18.6	0.095	250	250	4148284.0	4157993.0	4161289.0	4158127.0	4970672.0	4967037.0	4965822.0	4964321.0	6.59318863	0.709984443	21.0891895	1711513386.3203704	6	161.0	27-03-24 05:23:06.320426
19.199	0.098	250	250	4524612.0	4535105.0	4538712.0	4535353.0	5421811.0	5417780.0	5416461.0	5414760.0	7.19153226	0.774387428	21.0798945	1711513394.196797	6	161.0	27-03-24 05:23:14.196851
19.8	0.101	250	250	4901636.0	4912877.0	4916807.0	4913258.0	5873451.0	5869018.0	5867623.0	5865710.0	7.79091947	0.838927991	21.0292987	1711513402.2309813	6	161.0	27-03-24 05:23:22.231038
20.4	0.104	250	250	5278563.0	5290536.0	5294808.0	5291094.0	6325012.0	6320110.0	6318640.0	6316550.0	8.39011952	0.90342377	21.0405102	1711513410.0857475	6	161.0	27-03-24 05:23:30.085803
21.0	0.107	250	250	5654974.0	5667709.0	5672270.0	5668376.0	6776070.0	6770719.0	6769187.0	6766895.0	8.98862822	0.967845526	21.0299695	1711513418.1148446	6	161.0	27-03-24 05:23:38.114901
21.599	0.11	250	250	6031424.0	6044902.0	6049789.0	6045709.0	7227023.0	7221245.0	7219633.0	7217120.0	9.58712352	1.03225097	21.026903	1711513426.177383	6	161.0	27-03-24 05:23:46.177437
22.199	0.113	250	250	6407263.0	6421477.0	6426695.0	6422425.0	7677093.0	7670885.0	7669213.0	7666506.0	10.1845943	1.09657746	21.0134875	1711513434.257865	6	161.0	27-03-24 05:23:54.257922
22.799	0.117	250	250	6783601.0	6798588.0	6804100.0	6799665.0	8128182.0	8121544.0	8119789.0	8116919.0	10.7829598	1.16100195	21.0165539	1711513442.3449895	6	161.0	27-03-24 05:24:02.345044
23.399	0.12	250	250	6854244.0	7485512.0	6875555.0	7487072.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800215	9.9e+37	21.0072589	1711513450.4058692	6	161.0	27-03-24 05:24:10.405935
23.999	0.123	250	250	6845747.0	7485672.0	6867101.0	7487267.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653336	9.9e+37	20.9780321	1711513458.4595618	6	161.0	27-03-24 05:24:18.459627
