# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258249.0	-2261169.0	-2263362.0	-2263346.0	-2706747.0	-2703040.0	-2702935.0	-2701192.0	-3.59248617	-0.386790734	20.8043008	1713912382.6912348	6	104.0	24-04-24 00:46:22.691292
8.999	0.045	250	250	-1881810.0	-1883978.0	-1885858.0	-1886015.0	-2255627.0	-2252365.0	-2252370.0	-2250802.0	-2.99398403	-0.322337376	20.7947183	1713912390.4932778	6	104.0	24-04-24 00:46:30.493334
9.599	0.048	250	250	-1504980.0	-1506411.0	-1507965.0	-1508313.0	-1804169.0	-1801329.0	-1801395.0	-1800019.0	-2.39479641	-0.257835939	20.8159915	1713912398.2957046	6	104.0	24-04-24 00:46:38.295756
10.199	0.051	250	250	-1127815.0	-1128508.0	-1129731.0	-1130277.0	-1352323.0	-1349908.0	-1350056.0	-1348870.0	-1.79521649	-0.193297195	20.8267239	1713912406.3082385	6	104.0	24-04-24 00:46:46.308294
10.8	0.054	250	250	-750660.8	-750602.4	-751511.6	-752241.8	-900425.6	-898432.0	-898655.1	-897666.3	-1.19548298	-0.12872543	20.8391812	1713912414.3490882	6	104.0	24-04-24 00:46:54.349146
11.4	0.058	250	250	-373929.0	-373132.2	-373705.5	-374636.5	-448972.2	-447404.8	-447721.9	-446906.6	-0.596552963	-0.0642364779	20.8699412	1713912422.3607383	6	104.0	24-04-24 00:47:02.360803
12.0	0.061	250	250	2947.9	4489.22	4234.78	3122.86	2631.432	3770.4	3382.256	3991.904	0.00274509866	0.000289060537	20.9223576	1713912430.4020348	6	104.0	24-04-24 00:47:10.402095
12.6	0.064	250	250	379676.5	381952.4	382018.5	380729.0	454071.9	454782.1	454308.0	454759.4	0.601692721	0.0647732764	20.9826317	1713912438.426164	6	104.0	24-04-24 00:47:18.426221
13.2	0.067	250	250	756644.9	759660.8	760058.6	758575.3	905822.2	906100.3	905552.1	905801.0	1.20108634	0.129316293	21.0204827	1713912446.4885342	6	104.0	24-04-24 00:47:26.488594
13.799	0.07	250	250	1133191.0	1136940.0	1137667.0	1135999.0	1357022.0	1356883.0	1356259.0	1356292.0	1.79972586	0.193776685	21.0431934	1713912454.5395982	6	104.0	24-04-24 00:47:34.539652
14.399	0.073	250	250	1509981.0	1514483.0	1515521.0	1513663.0	1808583.0	1808010.0	1807305.0	1807143.0	2.39879576	0.258284689	21.0415643	1713912462.372749	6	104.0	24-04-24 00:47:42.372804
14.999	0.076	250	250	1886661.0	1891892.0	1893270.0	1891222.0	2260068.0	2259070.0	2258275.0	2257932.0	2.99769181	0.322779721	21.003905	1713912470.203016	6	104.0	24-04-24 00:47:50.203073
15.599	0.079	250	250	2263988.0	2269973.0	2271662.0	2269425.0	2712294.0	2710875.0	2710008.0	2709479.0	3.59752879	0.387377403	21.035719	1713912478.252767	6	104.0	24-04-24 00:47:58.252821
16.2	0.082	250	250	2640987.0	2647703.0	2649727.0	2647296.0	3163932.0	3162081.0	3161133.0	3160395.0	4.19689229	0.451912051	20.9914477	1713912486.284399	6	104.0	24-04-24 00:48:06.284454
16.8	0.085	250	250	3017542.0	3025010.0	3027354.0	3024746.0	3615314.0	3613048.0	3612021.0	3611115.0	4.79553767	0.516378467	20.9489971	1713912494.35558	6	104.0	24-04-24 00:48:14.355634
17.4	0.088	250	250	3394360.0	3402569.0	3405244.0	3402443.0	4066954.0	4064264.0	4063171.0	4062069.0	5.39469009	0.580906124	20.9205369	1713912502.4280286	6	104.0	24-04-24 00:48:22.428087
18.0	0.091	250	250	3771172.0	3780104.0	3783126.0	3780125.0	4518514.0	4515374.0	4514206.0	4512901.0	5.99378634	0.64542338	20.8562381	1713912510.4607832	6	104.0	24-04-24 00:48:30.460840
18.6	0.095	250	250	4147901.0	4157577.0	4160897.0	4157721.0	4969924.0	4966370.0	4965140.0	4963617.0	6.59274406	0.709903922	20.8328568	1713912518.2705743	6	104.0	24-04-24 00:48:38.270631
19.199	0.098	250	250	4524206.0	4534628.0	4538279.0	4534929.0	5420863.0	5416864.0	5415507.0	5413871.0	7.19098394	0.774312125	20.7680788	1713912526.2753344	6	104.0	24-04-24 00:48:46.275390
19.8	0.101	250	250	4901238.0	4912403.0	4916388.0	4912838.0	5872726.0	5868330.0	5866931.0	5865042.0	7.79042452	0.838866018	20.8098587	1713912534.3156195	6	104.0	24-04-24 00:48:54.315677
20.4	0.104	250	250	5278045.0	5289959.0	5294261.0	5290509.0	6324167.0	6319356.0	6317868.0	6315772.0	8.38950179	0.903358407	20.8581546	1713912542.1146028	6	104.0	24-04-24 00:49:02.114655
21.0	0.107	250	250	5654528.0	5667177.0	5671790.0	5667855.0	6775421.0	6770170.0	6768602.0	6766335.0	8.98805798	0.96782018	20.8617002	1713912550.1690402	6	104.0	24-04-24 00:49:10.169097
21.6	0.11	250	250	6030931.0	6044317.0	6049238.0	6045148.0	7226361.0	7220664.0	7219003.0	7216571.0	9.5864136	1.03222502	20.857963	1713912558.1967268	6	104.0	24-04-24 00:49:18.196779
22.199	0.113	250	250	6406798.0	6420934.0	6426209.0	6421876.0	7676715.0	7670612.0	7668857.0	7666245.0	10.1840169	1.09657214	20.8780863	1713912566.2477934	6	104.0	24-04-24 00:49:26.247848
22.799	0.117	250	250	6783037.0	6797983.0	6803548.0	6799066.0	8127592.0	8121073.0	8119283.0	8116477.0	10.7821897	1.16097558	20.8517343	1713912574.0516076	6	104.0	24-04-24 00:49:34.051663
23.399	0.12	250	250	6853629.0	7485082.0	6874798.0	7486667.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789953	9.9e+37	20.8241366	1713912582.1340191	6	104.0	24-04-24 00:49:42.134075
23.999	0.123	250	250	6845163.0	7485262.0	6866432.0	7486878.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641584	9.9e+37	20.8045883	1713912590.1830044	6	104.0	24-04-24 00:49:50.183067
