# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765656.0	-3771532.0	-3775026.0	-3774256.0	-4513375.0	-4507942.0	-4507549.0	-4505046.0	-0.644915753	21.6727658	1714125779.817378	6	287.0	26-04-24 12:02:59.817432
6.6	0.033	250	250	-3388591.0	-3393736.0	-3396899.0	-3396303.0	-4061471.0	-4056462.0	-4056168.0	-4053839.0	-0.580356047	21.7174204	1714125786.6028063	6	287.0	26-04-24 12:03:06.602860
7.199	0.036	250	250	-3012034.0	-3016429.0	-3019268.0	-3018877.0	-3610257.0	-3605690.0	-3605452.0	-3603318.0	-0.515888402	21.6984469	1714125793.3861837	6	287.0	26-04-24 12:03:13.386237
7.8	0.039	250	250	-2634611.0	-2638258.0	-2640759.0	-2640571.0	-3157992.0	-3153841.0	-3153687.0	-3151752.0	-0.451276794	21.7464554	1714125800.171809	6	287.0	26-04-24 12:03:20.171861
8.399	0.042	250	250	-2258147.0	-2261053.0	-2263250.0	-2263223.0	-2706930.0	-2703198.0	-2703124.0	-2701358.0	-0.386837368	21.7577628	1714125806.9527895	6	287.0	26-04-24 12:03:26.952843
8.999	0.045	250	250	-1881737.0	-1883903.0	-1885771.0	-1885946.0	-2255907.0	-2252607.0	-2252604.0	-2251067.0	-0.322397566	21.7742448	1714125813.736625	6	287.0	26-04-24 12:03:33.736676
9.599	0.048	250	250	-1504905.0	-1506322.0	-1507871.0	-1508230.0	-1804270.0	-1801412.0	-1801485.0	-1800110.0	-0.25788287	21.865183	1714125820.518174	6	287.0	26-04-24 12:03:40.518227
10.199	0.051	250	250	-1127817.0	-1128491.0	-1129717.0	-1130272.0	-1352372.0	-1349938.0	-1350100.0	-1348940.0	-0.19332075	21.901405	1714125827.3026276	6	287.0	26-04-24 12:03:47.302681
10.799	0.055	250	250	-750618.9	-750546.5	-751457.6	-752196.9	-900369.3	-898357.0	-898604.5	-897622.8	-0.128741838	21.945293	1714125834.0833254	6	287.0	26-04-24 12:03:54.083382
11.399	0.058	250	250	-373970.0	-373155.7	-373737.5	-374673.9	-449046.0	-447464.2	-447783.7	-446993.2	-0.0642681236	22.0173536	1714125840.864336	6	287.0	26-04-24 12:04:00.864394
11.999	0.061	250	250	2917.084	4467.296	4206.684	3087.596	2616.196	3760.516	3370.42	3970.736	0.000271131259	21.9788319	1714125847.648193	6	287.0	26-04-24 12:04:07.648252
12.599	0.064	250	250	379596.7	381883.3	381946.9	380652.7	454009.5	454715.9	454248.9	454648.9	0.0647502412	22.0752321	1714125854.4299686	6	287.0	26-04-24 12:04:14.430026
13.199	0.067	250	250	756551.3	759577.9	759968.8	758485.6	905765.7	906038.0	905477.5	905700.0	0.129291215	22.1234323	1714125861.2114618	6	287.0	26-04-24 12:04:21.211520
13.799	0.07	250	250	1133049.0	1136818.0	1137522.0	1135862.0	1357012.0	1356857.0	1356227.0	1356264.0	0.193760158	22.1037881	1714125867.994392	6	287.0	26-04-24 12:04:27.994445
14.398	0.073	250	250	1509887.0	1514393.0	1515429.0	1513577.0	1808624.0	1808022.0	1807335.0	1807179.0	0.258277491	22.1588876	1714125874.7759838	6	287.0	26-04-24 12:04:34.776036
14.998	0.076	250	250	1886494.0	1891743.0	1893087.0	1891065.0	2259990.0	2258977.0	2258192.0	2257849.0	0.322754721	22.0961221	1714125881.563887	6	287.0	26-04-24 12:04:41.563979
15.599	0.079	250	250	2263847.0	2269827.0	2271502.0	2269287.0	2712254.0	2710797.0	2709940.0	2709403.0	0.387369362	22.1945347	1714125888.3459306	6	287.0	26-04-24 12:04:48.345985
16.199	0.082	250	250	2640837.0	2647558.0	2649552.0	2647149.0	3164073.0	3162204.0	3161262.0	3160536.0	0.451917102	22.2580669	1714125895.1292694	6	287.0	26-04-24 12:04:55.129323
16.799	0.085	250	250	3017480.0	3024953.0	3027273.0	3024677.0	3615493.0	3613202.0	3612158.0	3611279.0	0.51639444	22.3529339	1714125901.9138222	6	287.0	26-04-24 12:05:01.913870
17.399	0.089	250	250	3394306.0	3402505.0	3405178.0	3402375.0	4066983.0	4064257.0	4063148.0	4062057.0	0.580895877	22.3820648	1714125908.6963627	6	287.0	26-04-24 12:05:08.696415
17.999	0.092	250	250	3771225.0	3780159.0	3783156.0	3780163.0	4518769.0	4515607.0	4514452.0	4513120.0	0.645433807	22.4589167	1714125915.479607	6	287.0	26-04-24 12:05:15.479660
18.599	0.095	250	250	4147971.0	4157660.0	4160985.0	4157808.0	4970355.0	4966775.0	4965520.0	4964047.0	0.709952791	22.4851729	1714125922.2609706	6	287.0	26-04-24 12:05:22.261025
19.198	0.098	250	250	4524253.0	4534695.0	4538345.0	4534959.0	5421414.0	5417425.0	5416060.0	5414413.0	0.774394577	22.5388351	1714125929.0442212	6	287.0	26-04-24 12:05:29.044275
19.799	0.101	250	250	4901171.0	4912373.0	4916332.0	4912739.0	5873210.0	5868736.0	5867337.0	5865486.0	0.838924015	22.6136747	1714125935.827775	6	287.0	26-04-24 12:05:35.827828
20.399	0.104	250	250	5277867.0	5289802.0	5294114.0	5290344.0	6324672.0	6319778.0	6318287.0	6316260.0	0.903424911	22.5537838	1714125942.6129234	6	287.0	26-04-24 12:05:42.612978
20.999	0.107	250	250	5654385.0	5667034.0	5671676.0	5667721.0	6775800.0	6770456.0	6768934.0	6766716.0	0.96786903	22.571799	1714125949.3971324	6	287.0	26-04-24 12:05:49.397188
21.598	0.11	250	250	6030590.0	6043963.0	6048949.0	6044822.0	7226795.0	7221079.0	7219431.0	7217035.0	1.03230373	22.6326481	1714125956.1778932	6	287.0	26-04-24 12:05:56.177946
22.198	0.113	250	250	6406348.0	6420475.0	6425773.0	6421447.0	7677174.0	7670972.0	7669274.0	7666701.0	1.09663138	22.7101708	1714125962.9589067	6	287.0	26-04-24 12:06:02.958959
22.799	0.117	250	250	6782362.0	6797299.0	6802821.0	6798346.0	8127989.0	8121331.0	8119571.0	8116814.0	1.16103252	22.707296	1714125969.73624	6	287.0	26-04-24 12:06:09.736291
23.399	0.12	250	250	6856753.0	7485420.0	6877894.0	7487028.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7118956	1714125976.5077899	6	287.0	26-04-24 12:06:16.507853
23.999	0.123	250	250	6848397.0	7485615.0	6869639.0	7487192.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7119914	1714125983.2812564	6	287.0	26-04-24 12:06:23.281317
