# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
18.6	0.095	250	250	4148165.0	4157891.0	4161199.0	4157984.0	4970501.0	4966857.0	4965632.0	4964189.0	0.709970417	22.7886517	1714043216.4182506	6	263.0	25-04-24 13:06:56.418304
19.198	0.098	250	250	4524476.0	4534940.0	4538573.0	4535179.0	5421637.0	5417570.0	5416261.0	5414636.0	0.774405574	22.7888434	1714043223.20228	6	263.0	25-04-24 13:07:03.202334
19.799	0.101	250	250	4901447.0	4912682.0	4916637.0	4913042.0	5873557.0	5869020.0	5867641.0	5865837.0	0.838971622	22.7624914	1714043229.9836392	6	263.0	25-04-24 13:07:09.983694
20.4	0.104	250	250	5278116.0	5290082.0	5294371.0	5290566.0	6325045.0	6320102.0	6318656.0	6316661.0	0.903471515	22.728665	1714043236.7669437	6	263.0	25-04-24 13:07:16.766996
20.999	0.107	250	250	5654506.0	5667225.0	5671849.0	5667846.0	6776221.0	6770869.0	6769293.0	6767155.0	0.967920984	22.6123331	1714043243.5495894	6	263.0	25-04-24 13:07:23.549643
21.599	0.11	250	250	6030810.0	6044289.0	6049209.0	6045017.0	7227018.0	7221223.0	7219618.0	7217249.0	1.0323331	22.662833	1714043250.3348541	6	263.0	25-04-24 13:07:30.334909
22.199	0.113	250	250	6406720.0	6420932.0	6426196.0	6421825.0	7677440.0	7671211.0	7669504.0	7666971.0	1.09666594	22.6443388	1714043257.1160722	6	263.0	25-04-24 13:07:37.116126
22.799	0.117	250	250	6782884.0	6797843.0	6803403.0	6798856.0	8128465.0	8121859.0	8120073.0	8117387.0	1.16110261	22.6378226	1714043263.8980877	6	263.0	25-04-24 13:07:43.898136
23.399	0.12	250	250	6856822.0	7485285.0	6877993.0	7486808.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5467886	1714043270.7118173	6	263.0	25-04-24 13:07:50.711880
23.999	0.123	250	250	6848412.0	7485457.0	6869642.0	7486977.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5801358	1714043277.4825406	6	263.0	25-04-24 13:07:57.482623
