# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765715.0	-3771581.0	-3775072.0	-3774334.0	-4513191.0	-4507683.0	-4507316.0	-4504802.0	-0.644872525	22.7948804	1714101304.7422125	6	199.0	26-04-24 05:15:04.742266
6.6	0.033	250	250	-3388656.0	-3393784.0	-3396936.0	-3396398.0	-4061527.0	-4056460.0	-4056169.0	-4053891.0	-0.580352278	22.8048462	1714101311.5226562	6	199.0	26-04-24 05:15:11.522709
7.199	0.036	250	250	-3012095.0	-3016467.0	-3019311.0	-3018963.0	-3610318.0	-3605667.0	-3605473.0	-3603354.0	-0.515885015	22.7764819	1714101318.3065662	6	199.0	26-04-24 05:15:18.306619
7.8	0.039	250	250	-2634689.0	-2638331.0	-2640851.0	-2640681.0	-3158080.0	-3153877.0	-3153754.0	-3151835.0	-0.451273053	22.7072002	1714101325.0920212	6	199.0	26-04-24 05:15:25.092107
8.399	0.042	250	250	-2258272.0	-2261175.0	-2263364.0	-2263367.0	-2706999.0	-2703230.0	-2703172.0	-2701451.0	-0.386830206	22.7035588	1714101331.8763437	6	199.0	26-04-24 05:15:31.876426
8.999	0.045	250	250	-1881891.0	-1884055.0	-1885906.0	-1886113.0	-2256010.0	-2252684.0	-2252704.0	-2251157.0	-0.322405616	22.6280485	1714101338.658628	6	199.0	26-04-24 05:15:38.658675
9.599	0.048	250	250	-1504968.0	-1506394.0	-1507944.0	-1508314.0	-1804400.0	-1801493.0	-1801579.0	-1800234.0	-0.257877784	22.5945096	1714101345.4410882	6	199.0	26-04-24 05:15:45.441143
10.199	0.051	250	250	-1127897.0	-1128572.0	-1129791.0	-1130363.0	-1352538.0	-1350087.0	-1350257.0	-1349082.0	-0.193326885	22.6050504	1714101352.225822	6	199.0	26-04-24 05:15:52.225873
10.799	0.054	250	250	-750672.1	-750611.6	-751494.7	-752259.5	-900452.8	-898438.8	-898672.1	-897712.1	-0.128742243	22.5500466	1714101359.0095677	6	199.0	26-04-24 05:15:59.009629
11.399	0.058	250	250	-373935.3	-373125.5	-373694.6	-374642.3	-449034.8	-447451.9	-447760.4	-446977.4	-0.0642489175	22.5001216	1714101365.7907789	6	199.0	26-04-24 05:16:05.790838
11.999	0.061	250	250	2907.42	4450.364	4198.988	3084.044	2537.184	3683.5	3276.324	3898.648	0.000265206531	22.452209	1714101372.571585	6	199.0	26-04-24 05:16:12.571643
12.599	0.064	250	250	379565.9	381847.7	381910.9	380623.6	453936.7	454638.1	454172.4	454585.9	0.0647545807	22.4714699	1714101379.3538616	6	199.0	26-04-24 05:16:19.353920
13.199	0.067	250	250	756588.5	759597.6	759994.4	758520.5	905712.4	905987.9	905443.5	905673.5	0.129291587	22.4109083	1714101386.134847	6	199.0	26-04-24 05:16:26.134906
13.799	0.07	250	250	1133078.0	1136839.0	1137559.0	1135897.0	1356903.0	1356755.0	1356121.0	1356151.0	0.193748646	22.3592584	1714101392.9140573	6	199.0	26-04-24 05:16:32.914110
14.399	0.073	250	250	1509960.0	1514461.0	1515497.0	1513661.0	1808550.0	1807942.0	1807267.0	1807128.0	0.258273176	22.3602167	1714101399.697284	6	199.0	26-04-24 05:16:39.697338
14.998	0.076	250	250	1886582.0	1891826.0	1893180.0	1891153.0	2259873.0	2258861.0	2258076.0	2257745.0	0.322748081	22.326007	1714101406.480482	6	199.0	26-04-24 05:16:46.480535
15.599	0.079	250	250	2264010.0	2270000.0	2271691.0	2269473.0	2712282.0	2710813.0	2709965.0	2709421.0	0.387371752	22.3140289	1714101413.2637684	6	199.0	26-04-24 05:16:53.263820
16.2	0.082	250	250	2640957.0	2647695.0	2649698.0	2647305.0	3163918.0	3161997.0	3161095.0	3160351.0	0.451887925	22.2719615	1714101420.047912	6	199.0	26-04-24 05:17:00.047965
16.799	0.085	250	250	3017590.0	3025066.0	3027392.0	3024807.0	3615132.0	3612768.0	3611766.0	3610849.0	0.51635081	22.1995176	1714101426.830248	6	199.0	26-04-24 05:17:06.830298
17.399	0.088	250	250	3394423.0	3402638.0	3405292.0	3402505.0	4066758.0	4063950.0	4062882.0	4061801.0	0.580872716	22.1596542	1714101433.6139207	6	199.0	26-04-24 05:17:13.613977
17.999	0.091	250	250	3771328.0	3780289.0	3783267.0	3780292.0	4518440.0	4515230.0	4514068.0	4512805.0	0.645397678	22.1158621	1714101440.3932033	6	199.0	26-04-24 05:17:20.393259
18.599	0.095	250	250	4148149.0	4157857.0	4161129.0	4158003.0	4970183.0	4966529.0	4965337.0	4963844.0	0.709931573	22.0997634	1714101447.1743672	6	199.0	26-04-24 05:17:27.174421
19.198	0.098	250	250	4524549.0	4534996.0	4538621.0	4535271.0	5421258.0	5417162.0	5415862.0	5414204.0	0.774359689	21.9956971	1714101453.9580977	6	199.0	26-04-24 05:17:33.958149
19.799	0.101	250	250	4901504.0	4912673.0	4916633.0	4913096.0	5872890.0	5868376.0	5866987.0	5865173.0	0.838882948	21.8054838	1714101460.7380457	6	199.0	26-04-24 05:17:40.738101
20.399	0.104	250	250	5278194.0	5290116.0	5294380.0	5290654.0	6324404.0	6319476.0	6318041.0	6315947.0	0.903393501	21.8120958	1714101467.5216277	6	199.0	26-04-24 05:17:47.521683
20.999	0.107	250	250	5654554.0	5667238.0	5671783.0	5667902.0	6775568.0	6770192.0	6768661.0	6766422.0	0.967835897	21.7980095	1714101474.3048735	6	199.0	26-04-24 05:17:54.304926
21.598	0.11	250	250	6030904.0	6044323.0	6049229.0	6045131.0	7226711.0	7220918.0	7219329.0	7216887.0	1.03228988	21.7215408	1714101481.091874	6	199.0	26-04-24 05:18:01.091928
22.198	0.113	250	250	6406644.0	6420785.0	6426020.0	6421754.0	7677124.0	7670910.0	7669244.0	7666618.0	1.09663859	21.6292611	1714101487.8745892	6	199.0	26-04-24 05:18:07.874643
22.799	0.117	250	250	6782683.0	6797644.0	6803147.0	6798694.0	8127559.0	8120876.0	8119115.0	8116266.0	1.16096601	21.5345856	1714101494.6589365	6	199.0	26-04-24 05:18:14.658991
23.399	0.12	250	250	6856056.0	7485555.0	6876984.0	7487125.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5370771	1714101501.4305184	6	199.0	26-04-24 05:18:21.430579
23.999	0.123	250	250	6847599.0	7485756.0	6868645.0	7487398.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4536132	1714101508.2010095	6	199.0	26-04-24 05:18:28.201070
