# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765223.0	-3771126.0	-3774589.0	-3773847.0	-4514739.0	-4509219.0	-4508862.0	-4506391.0	9.9e+37	9.9e+37	22.2236656	1714391904.9517016	20.0	401.0039600396004	29-04-24 13:58:24.951771
6.599	0.033	250	250	-3388185.0	-3393335.0	-3396478.0	-3395908.0	-4062910.0	-4057844.0	-4057507.0	-4055277.0	9.9e+37	9.9e+37	22.0364229	1714391931.4080653	20.0	401.0039600396004	29-04-24 13:58:51.408132
7.199	0.036	250	250	-3011566.0	-3015986.0	-3018792.0	-3018417.0	-3611464.0	-3606819.0	-3606592.0	-3604517.0	9.9e+37	9.9e+37	21.7795152	1714391957.9024725	20.0	401.0039600396004	29-04-24 13:59:17.902539
7.8	0.039	250	250	-2634147.0	-2637831.0	-2640309.0	-2640116.0	-3159152.0	-3154951.0	-3154788.0	-3152900.0	9.9e+37	9.9e+37	21.5185828	1714391984.3553112	20.0	401.0039600396004	29-04-24 13:59:44.355380
8.399	0.042	250	250	-2257600.0	-2260526.0	-2262700.0	-2262693.0	-2707681.0	-2703921.0	-2703826.0	-2702148.0	9.9e+37	9.9e+37	21.4003343	1714392010.8257918	20.0	401.0039600396004	29-04-24 14:00:10.825862
8.998	0.045	250	250	-1881185.0	-1883365.0	-1885214.0	-1885391.0	-2256270.0	-2252955.0	-2252925.0	-2251407.0	9.9e+37	9.9e+37	21.358267	1714392037.2832355	20.0	401.0039600396004	29-04-24 14:00:37.283305
9.598	0.048	250	250	-1504287.0	-1505724.0	-1507247.0	-1507630.0	-1804454.0	-1801596.0	-1801633.0	-1800327.0	9.9e+37	9.9e+37	21.5061255	1714392063.7401323	20.0	401.0039600396004	29-04-24 14:01:03.740199
10.199	0.052	250	250	-1127160.0	-1127838.0	-1129056.0	-1129621.0	-1352291.0	-1349852.0	-1349966.0	-1348837.0	9.9e+37	9.9e+37	21.6291652	1714392090.1938555	20.0	401.0039600396004	29-04-24 14:01:30.193923
10.799	0.055	250	250	-749895.2	-749836.6	-750719.7	-751477.2	-899949.0	-897927.0	-898150.9	-897191.0	9.9e+37	9.9e+37	21.756038	1714392116.6498737	20.0	401.0039600396004	29-04-24 14:01:56.649943
11.399	0.058	250	250	-373234.4	-372432.3	-372998.1	-373941.7	-448359.1	-446789.3	-447077.5	-446302.3	9.9e+37	9.9e+37	21.8791735	1714392143.1034622	20.0	401.0039600396004	29-04-24 14:02:23.103536
11.999	0.061	250	250	3584.028	5126.94	4870.076	3745.804	3431.416	4563.524	4173.088	4767.344	9.9e+37	9.9e+37	22.0079628	1714392169.5588832	20.0	401.0039600396004	29-04-24 14:02:49.559189
12.599	0.064	250	250	380362.1	382645.3	382714.1	381402.4	455150.0	455852.2	455373.3	455810.9	9.9e+37	9.9e+37	22.129086	1714392196.0154243	20.0	401.0039600396004	29-04-24 14:03:16.015499
13.199	0.067	250	250	757344.4	760370.8	760761.5	759265.7	907128.6	907405.5	906842.2	907101.5	9.9e+37	9.9e+37	22.3879102	1714392222.469513	20.0	401.0039600396004	29-04-24 14:03:42.469586
13.798	0.07	250	250	1133892.0	1137673.0	1138372.0	1136690.0	1358560.0	1358371.0	1357770.0	1357802.0	9.9e+37	9.9e+37	22.593168	1714392248.9239912	20.0	401.0039600396004	29-04-24 14:04:08.924061
14.398	0.073	250	250	1510803.0	1515330.0	1516352.0	1514484.0	1810389.0	1809777.0	1809073.0	1808927.0	9.9e+37	9.9e+37	22.6721281	1714392275.3795114	20.0	401.0039600396004	29-04-24 14:04:35.379584
14.998	0.076	250	250	1887494.0	1892763.0	1894112.0	1892049.0	2261949.0	2260899.0	2260112.0	2259799.0	9.9e+37	9.9e+37	22.6740446	1714392301.8364618	20.0	401.0039600396004	29-04-24 14:05:01.836531
15.598	0.079	250	250	2264747.0	2270773.0	2272438.0	2270190.0	2714101.0	2712644.0	2711777.0	2711279.0	9.9e+37	9.9e+37	22.5927847	1714392328.319384	20.0	401.0039600396004	29-04-24 14:05:28.319455
16.199	0.082	250	250	2641831.0	2648604.0	2650581.0	2648133.0	3166078.0	3164160.0	3163235.0	3162543.0	9.9e+37	9.9e+37	22.5559878	1714392354.803636	20.0	401.0039600396004	29-04-24 14:05:54.803709
16.798	0.086	250	250	3018339.0	3025864.0	3028146.0	3025518.0	3617352.0	3614999.0	3614004.0	3613121.0	9.9e+37	9.9e+37	22.3904016	1714392381.2588305	20.0	401.0039600396004	29-04-24 14:06:21.258897
17.398	0.089	250	250	3395209.0	3403481.0	3406103.0	3403271.0	4069028.0	4066227.0	4065164.0	4064113.0	9.9e+37	9.9e+37	22.2095792	1714392407.7158365	20.0	401.0039600396004	29-04-24 14:06:47.715904
17.998	0.092	250	250	3772136.0	3781152.0	3784080.0	3781067.0	4520664.0	4517464.0	4516343.0	4515081.0	9.9e+37	9.9e+37	21.8996801	1714392434.1969924	20.0	401.0039600396004	29-04-24 14:07:14.197061
18.599	0.095	250	250	4149046.0	4158804.0	4162087.0	4158882.0	4972185.0	4968575.0	4967346.0	4965885.0	9.9e+37	9.9e+37	21.527782	1714392460.6643004	20.0	401.0039600396004	29-04-24 14:07:40.664368
19.198	0.098	250	250	4525448.0	4535933.0	4539530.0	4536161.0	5423131.0	5419112.0	5417795.0	5416174.0	9.9e+37	9.9e+37	21.3397727	1714392487.1209128	20.0	401.0039600396004	29-04-24 14:08:07.120982
19.798	0.101	250	250	4902538.0	4913787.0	4917698.0	4914138.0	5875016.0	5870585.0	5869143.0	5867367.0	9.9e+37	9.9e+37	21.0418518	1714392513.5775151	20.0	401.0039600396004	29-04-24 14:08:33.577582
20.398	0.105	250	250	5279497.0	5291469.0	5295669.0	5291950.0	6326710.0	6321855.0	6320333.0	6318361.0	9.9e+37	9.9e+37	21.1976638	1714392540.0319781	20.0	401.0039600396004	29-04-24 14:09:00.032046
20.998	0.108	250	250	5656076.0	5668772.0	5673343.0	5669421.0	6778029.0	6772672.0	6771115.0	6768934.0	9.9e+37	9.9e+37	21.3003885	1714392566.4857771	20.0	401.0039600396004	29-04-24 14:09:26.485846
21.598	0.111	250	250	6032708.0	6046179.0	6051005.0	6046917.0	7228998.0	7223249.0	7221566.0	7219257.0	9.9e+37	9.9e+37	21.5022925	1714392592.9407327	20.0	401.0039600396004	29-04-24 14:09:52.940804
22.197	0.114	250	250	6408765.0	6422954.0	6428162.0	6423856.0	7679292.0	7673144.0	7671391.0	7668851.0	9.9e+37	9.9e+37	21.5864271	1714392619.395953	20.0	401.0039600396004	29-04-24 14:10:19.396019
22.798	0.117	250	250	6785370.0	6800360.0	6805845.0	6801363.0	8130508.0	8123896.0	8122103.0	8119397.0	9.9e+37	9.9e+37	21.6670162	1714392645.8464618	20.0	401.0039600396004	29-04-24 14:10:45.846531
23.398	0.121	250	250	6855682.0	7485797.0	6876826.0	7487294.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.8374895	1714392672.3005059	20.0	401.0039600396004	29-04-24 14:11:12.300612
23.998	0.124	250	250	6847299.0	7485990.0	6868516.0	7487489.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.9359021	1714392698.7581465	20.0	401.0039600396004	29-04-24 14:11:38.758213
