# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388425.0	-3393605.0	-3396731.0	-3396178.0	-4061636.0	-4056576.0	-4056302.0	-4053965.0	-5.38928722	-0.580313752	20.9412352	1711523688.7550027	6	193.0	27-03-24 08:14:48.755053
7.2	0.036	250	250	-3011903.0	-3016336.0	-3019139.0	-3018767.0	-3610493.0	-3605888.0	-3605689.0	-3603561.0	-4.79061155	-0.515859592	20.9740075	1711523696.785671	6	193.0	27-03-24 08:14:56.785723
7.8	0.039	250	250	-2634509.0	-2638195.0	-2640654.0	-2640486.0	-3158294.0	-3154094.0	-3153961.0	-3152011.0	-4.19060574	-0.45125489	21.0122418	1711523704.8699827	6	193.0	27-03-24 08:15:04.870037
8.4	0.042	250	250	-2258029.0	-2260958.0	-2263112.0	-2263133.0	-2707153.0	-2703391.0	-2703342.0	-2701585.0	-3.59203416	-0.386818332	21.0991553	1711523712.977099	6	193.0	27-03-24 08:15:12.977154
8.999	0.045	250	250	-1881529.0	-1883718.0	-1885557.0	-1885758.0	-2255885.0	-2252538.0	-2252568.0	-2251023.0	-2.99348141	-0.322354427	21.1014551	1711523721.0344253	6	193.0	27-03-24 08:15:21.034480
9.599	0.048	250	250	-1504633.0	-1506077.0	-1507596.0	-1507982.0	-1804194.0	-1801290.0	-1801393.0	-1800012.0	-2.39421585	-0.257824309	21.1297236	1711523729.056924	6	193.0	27-03-24 08:15:29.057014
10.199	0.051	250	250	-1127526.0	-1128209.0	-1129418.0	-1129986.0	-1352203.0	-1349735.0	-1349913.0	-1348719.0	-1.79465217	-0.193250919	21.1412227	1711523737.0968688	6	193.0	27-03-24 08:15:37.096923
10.8	0.054	250	250	-750308.9	-750242.3	-751128.3	-751893.5	-900105.2	-898077.1	-898338.1	-897328.5	-1.19492356	-0.128673457	21.1736116	1711523745.1096976	6	193.0	27-03-24 08:15:45.109759
11.4	0.058	250	250	-373650.9	-372844.2	-373414.2	-374356.2	-448700.4	-447117.1	-447454.6	-446634.3	-0.596027401	-0.0641858287	21.243085	1711523753.058771	6	193.0	27-03-24 08:15:53.058833
12.0	0.061	250	250	3230.388	4783.952	4531.168	3407.276	2948.652	4092.528	3692.156	4301.816	0.00319137911	0.000342203151	21.2685745	1711523761.220697	6	193.0	27-03-24 08:16:01.220755
12.599	0.064	250	250	379948.0	382239.4	382307.1	381004.6	454409.0	455118.1	454654.4	455052.1	0.602120814	0.0648246011	21.2464389	1711523769.0313282	6	193.0	27-03-24 08:16:09.031389
13.2	0.067	250	250	756956.1	759994.0	760382.0	758889.3	906262.3	906530.7	905999.4	906211.9	1.2015352	0.129381501	21.1761989	1711523777.111456	6	193.0	27-03-24 08:16:17.111514
13.799	0.07	250	250	1133473.0	1137246.0	1137957.0	1136288.0	1357528.0	1357367.0	1356759.0	1356769.0	1.80011133	0.193831733	21.1072047	1711523785.1634912	6	193.0	27-03-24 08:16:25.163545
14.399	0.073	250	250	1510310.0	1514826.0	1515858.0	1514003.0	1809155.0	1808554.0	1807876.0	1807697.0	2.39925635	0.25836111	21.0765406	1711523793.2276137	6	193.0	27-03-24 08:16:33.227673
14.999	0.076	250	250	1886899.0	1892161.0	1893510.0	1891467.0	2260604.0	2259579.0	2258826.0	2258446.0	2.9980035	0.322853976	21.0225909	1711523801.256022	6	193.0	27-03-24 08:16:41.256079
15.599	0.079	250	250	2264330.0	2270332.0	2272007.0	2269769.0	2713001.0	2711517.0	2710746.0	2710135.0	3.59800317	0.387467435	20.9021385	1711523809.2804043	6	193.0	27-03-24 08:16:49.280460
16.2	0.082	250	250	2641198.0	2647950.0	2649949.0	2647528.0	3164724.0	3162801.0	3161943.0	3161148.0	4.19721686	0.452001951	20.9126793	1711523817.3651078	6	193.0	27-03-24 08:16:57.365168
16.8	0.085	250	250	3017715.0	3025220.0	3027539.0	3024935.0	3616146.0	3613805.0	3612864.0	3611894.0	4.79584081	0.516493778	20.9765947	1711523825.1851077	6	193.0	27-03-24 08:17:05.185165
17.4	0.088	250	250	3394616.0	3402880.0	3405504.0	3402715.0	4067873.0	4065117.0	4064049.0	4062933.0	5.39500538	0.580982281	20.9966222	1711523833.2077453	6	193.0	27-03-24 08:17:13.207800
18.0	0.091	250	250	3771432.0	3780420.0	3783349.0	3780403.0	4519323.0	4516118.0	4515020.0	4513687.0	5.99409457	0.645504508	20.9948016	1711523841.2502158	6	193.0	27-03-24 08:17:21.250272
18.6	0.095	250	250	4148324.0	4158055.0	4161336.0	4158174.0	4971137.0	4967513.0	4966314.0	4964783.0	6.59323906	0.71004088	21.021441	1711523849.2731586	6	193.0	27-03-24 08:17:29.273214
19.199	0.098	250	250	4524621.0	4535098.0	4538702.0	4535347.0	5422023.0	5417954.0	5416702.0	5415017.0	7.19152211	0.774451567	21.0262323	1711523857.3134835	6	193.0	27-03-24 08:17:37.313539
19.8	0.101	250	250	4901666.0	4912891.0	4916819.0	4913273.0	5873907.0	5869418.0	5868064.0	5866169.0	7.79101371	0.839010714	21.0945557	1711523865.3373399	6	193.0	27-03-24 08:17:45.337394
20.4	0.104	250	250	5278430.0	5290431.0	5294630.0	5290941.0	6325547.0	6320613.0	6319227.0	6317141.0	8.39005066	0.903502319	21.1027009	1711523873.2134323	6	193.0	27-03-24 08:17:53.213488
21.0	0.107	250	250	5654907.0	5667661.0	5672197.0	5668293.0	6776696.0	6771308.0	6769845.0	6767550.0	8.98854257	0.9679646	21.0370605	1711523881.2707818	6	193.0	27-03-24 08:18:01.270837
21.6	0.11	250	250	6031320.0	6044796.0	6049687.0	6045587.0	7227832.0	7222027.0	7220476.0	7218028.0	9.58699115	1.03240227	21.001126	1711523889.3063576	6	193.0	27-03-24 08:18:09.306413
22.199	0.113	250	250	6407269.0	6421497.0	6426692.0	6422412.0	7678085.0	7671852.0	7670213.0	7667571.0	10.1845995	1.09669208	20.9967181	1711523897.3337862	6	193.0	27-03-24 08:18:17.333844
22.799	0.117	250	250	6783546.0	6798533.0	6803998.0	6799605.0	8128888.0	8122201.0	8120458.0	8117633.0	10.7828992	1.16110543	20.989052	1711523905.1610758	6	193.0	27-03-24 08:18:25.161132
23.399	0.12	250	250	6854302.0	7485495.0	6875568.0	7487102.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799725	9.9e+37	20.8636167	1711523913.2589152	6	193.0	27-03-24 08:18:33.259008
23.999	0.123	250	250	6845779.0	7485657.0	6867172.0	7487243.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652448	9.9e+37	20.8741575	1711523921.308028	6	193.0	27-03-24 08:18:41.308091
