# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127826.0	-1128490.0	-1129727.0	-1130278.0	-1352444.0	-1349993.0	-1350138.0	-1348966.0	-0.193319611	21.3526133	1713955137.5521195	6	25.999999999999996	24-04-24 12:38:57.552182
10.8	0.055	250	250	-750637.9	-750561.7	-751468.6	-752203.0	-900422.9	-898415.0	-898646.7	-897671.6	-0.128744199	21.3415934	1713955144.337856	6	25.999999999999996	24-04-24 12:39:04.337921
11.4	0.058	250	250	-373972.5	-373155.2	-373738.0	-374668.4	-449052.6	-447462.9	-447776.9	-446986.8	-0.0642594189	21.3751323	1713955151.121639	6	25.999999999999996	24-04-24 12:39:11.121705
12.0	0.061	250	250	2921.828	4472.384	4210.048	3098.4	2620.22	3747.936	3373.384	3997.536	0.000270295782	21.4543798	1713955157.9035733	6	25.999999999999996	24-04-24 12:39:17.903641
12.599	0.064	250	250	379602.9	381884.9	381949.9	380655.6	454020.1	454727.3	454248.3	454679.1	0.0647563597	21.5000885	1713955164.6869988	6	25.999999999999996	24-04-24 12:39:24.687055
13.199	0.067	250	250	756635.3	759650.1	760036.6	758565.3	905849.6	906108.9	905572.0	905797.6	0.12931051	21.5915059	1713955171.494392	6	25.999999999999996	24-04-24 12:39:31.494459
13.799	0.07	250	250	1133154.0	1136901.0	1137613.0	1135963.0	1357048.0	1356880.0	1356262.0	1356305.0	0.193765694	21.6178578	1713955178.273618	6	25.999999999999996	24-04-24 12:39:38.273676
14.399	0.073	250	250	1510005.0	1514494.0	1515538.0	1513697.0	1808689.0	1808094.0	1807403.0	1807238.0	0.258279702	21.6508218	1713955185.0589645	6	25.999999999999996	24-04-24 12:39:45.059024
14.999	0.076	250	250	1886617.0	1891843.0	1893213.0	1891180.0	2259991.0	2258971.0	2258194.0	2257868.0	0.322753445	21.7012259	1713955191.841974	6	25.999999999999996	24-04-24 12:39:51.842034
15.599	0.079	250	250	2263999.0	2269967.0	2271664.0	2269443.0	2712242.0	2710762.0	2709912.0	2709388.0	0.387356303	21.7603501	1713955198.6261127	6	25.999999999999996	24-04-24 12:39:58.626175
16.2	0.082	250	250	2641036.0	2647741.0	2649762.0	2647358.0	3164140.0	3162253.0	3161319.0	3160586.0	0.451917501	21.8298235	1713955205.409356	6	25.999999999999996	24-04-24 12:40:05.409419
16.8	0.085	250	250	3017571.0	3025025.0	3027372.0	3024789.0	3615480.0	3613143.0	3612143.0	3611206.0	0.516386851	21.8628832	1713955212.1904378	6	25.999999999999996	24-04-24 12:40:12.190499
17.4	0.088	250	250	3394421.0	3402619.0	3405274.0	3402511.0	4067160.0	4064376.0	4063299.0	4062203.0	0.580913506	21.9518091	1713955218.9725068	6	25.999999999999996	24-04-24 12:40:18.972566
18.0	0.092	250	250	3771273.0	3780192.0	3783174.0	3780219.0	4518756.0	4515569.0	4514394.0	4513119.0	0.645425704	22.0208992	1713955225.76145	6	25.999999999999996	24-04-24 12:40:25.761697
18.6	0.095	250	250	4148025.0	4157701.0	4161026.0	4157850.0	4970372.0	4966733.0	4965504.0	4964012.0	0.709946982	22.0518508	1713955232.5445747	6	25.999999999999996	24-04-24 12:40:32.544637
19.199	0.098	250	250	4524368.0	4534772.0	4538413.0	4535087.0	5421478.0	5417407.0	5416077.0	5414419.0	0.774376818	22.0518508	1713955239.323731	6	25.999999999999996	24-04-24 12:40:39.323785
19.8	0.101	250	250	4901370.0	4912524.0	4916476.0	4912960.0	5873325.0	5868823.0	5867441.0	5865544.0	0.838924242	22.0873061	1713955246.1066835	6	25.999999999999996	24-04-24 12:40:46.106738
20.4	0.104	250	250	5278094.0	5289998.0	5294291.0	5290576.0	6324683.0	6319777.0	6318296.0	6316241.0	0.903407874	22.1789151	1713955252.905124	6	25.999999999999996	24-04-24 12:40:52.905186
21.0	0.107	250	250	5654532.0	5667153.0	5671800.0	5667885.0	6775737.0	6770362.0	6768816.0	6766597.0	0.967836177	22.2501134	1713955259.6867125	6	25.999999999999996	24-04-24 12:40:59.686772
21.599	0.11	250	250	6030822.0	6044187.0	6049164.0	6045040.0	7226807.0	7221044.0	7219420.0	7216996.0	1.03228455	22.2473344	1713955266.4665337	6	25.999999999999996	24-04-24 12:41:06.466593
22.199	0.113	250	250	6406589.0	6420689.0	6425955.0	6421697.0	7677189.0	7670978.0	7669302.0	7666682.0	1.09661608	22.2888268	1713955273.248838	6	25.999999999999996	24-04-24 12:41:13.248898
22.799	0.117	250	250	6782791.0	6797702.0	6803246.0	6798788.0	8128120.0	8121514.0	8119693.0	8116914.0	1.16103178	22.3200658	1713955280.0318053	6	25.999999999999996	24-04-24 12:41:20.031858
23.399	0.12	250	250	6855588.0	7484997.0	6876673.0	7486636.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3598334	1713955286.8035274	6	25.999999999999996	24-04-24 12:41:26.803599
23.999	0.123	250	250	6847224.0	7485180.0	6868451.0	7486845.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3370269	1713955293.573031	6	25.999999999999996	24-04-24 12:41:33.573092
