# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.055	250	250	-750578.8	-750507.8	-751405.3	-752161.9	-900357.9	-898345.0	-898576.5	-897620.0	-0.128736337	22.4119623	1714065481.2378979	6	70.0	25-04-24 19:18:01.237955
11.399	0.058	250	250	-373923.6	-373109.0	-373683.1	-374627.3	-448975.0	-447393.6	-447713.6	-446931.7	-0.0642478597	22.4367811	1714065488.0230737	6	70.0	25-04-24 19:18:08.023126
11.999	0.061	250	250	2924.488	4469.372	4223.3	3097.612	2634.14	3777.092	3382.188	3992.108	0.000270467276	22.4661995	1714065494.807095	6	70.0	25-04-24 19:18:14.807153
12.599	0.064	250	250	379675.6	381955.1	382031.3	380730.6	454151.8	454862.4	454390.6	454819.3	0.0647761091	22.5405599	1714065501.588557	6	70.0	25-04-24 19:18:21.588614
13.199	0.067	250	250	756685.2	759702.6	760099.1	758623.8	905993.7	906261.8	905721.5	905957.3	0.129331731	22.5668161	1714065508.3700206	6	70.0	25-04-24 19:18:28.370079
13.799	0.07	250	250	1133171.0	1136924.0	1137652.0	1135985.0	1357234.0	1357070.0	1356436.0	1356477.0	0.193791175	22.6198075	1714065515.1500413	6	70.0	25-04-24 19:18:35.150094
14.399	0.073	250	250	1510017.0	1514511.0	1515565.0	1513710.0	1808873.0	1808268.0	1807567.0	1807432.0	0.258312956	22.6476926	1714065521.9306092	6	70.0	25-04-24 19:18:41.930662
14.998	0.076	250	250	1886640.0	1891872.0	1893249.0	1891212.0	2260291.0	2259251.0	2258483.0	2258146.0	0.32279689	22.6931139	1714065528.7116065	6	70.0	25-04-24 19:18:48.711659
15.599	0.079	250	250	2263981.0	2269943.0	2271650.0	2269426.0	2712445.0	2710971.0	2710136.0	2709594.0	0.387392178	22.7671868	1714065535.4942968	6	70.0	25-04-24 19:18:55.494352
16.2	0.082	250	250	2640969.0	2647675.0	2649702.0	2647296.0	3164285.0	3162364.0	3161438.0	3160726.0	0.451940151	22.7047087	1714065542.27543	6	70.0	25-04-24 19:19:02.275482
16.799	0.085	250	250	3017573.0	3025020.0	3027374.0	3024796.0	3615685.0	3613340.0	3612336.0	3611439.0	0.516421437	22.7461053	1714065549.0575035	6	70.0	25-04-24 19:19:09.057558
17.399	0.088	250	250	3394418.0	3402607.0	3405297.0	3402511.0	4067352.0	4064574.0	4063482.0	4062415.0	0.580944492	22.7672827	1714065555.8393252	6	70.0	25-04-24 19:19:15.839375
17.999	0.091	250	250	3771217.0	3780149.0	3783168.0	3780191.0	4518919.0	4515710.0	4514562.0	4513294.0	0.645454987	22.7822314	1714065562.6220243	6	70.0	25-04-24 19:19:22.622078
18.599	0.095	250	250	4147998.0	4157670.0	4161034.0	4157860.0	4970442.0	4966778.0	4965571.0	4964112.0	0.709952782	22.8082959	1714065569.4049218	6	70.0	25-04-24 19:19:29.404975
19.198	0.098	250	250	4524336.0	4534756.0	4538441.0	4535066.0	5421525.0	5417453.0	5416115.0	5414492.0	0.774394025	22.787406	1714065576.1892636	6	70.0	25-04-24 19:19:36.189317
19.799	0.101	250	250	4901280.0	4912455.0	4916450.0	4912909.0	5873321.0	5868834.0	5867418.0	5865588.0	0.838937249	22.7403557	1714065582.9741197	6	70.0	25-04-24 19:19:42.974175
20.399	0.104	250	250	5278060.0	5289947.0	5294283.0	5290550.0	6324918.0	6319989.0	6318520.0	6316515.0	0.903452614	22.6796025	1714065589.7539535	6	70.0	25-04-24 19:19:49.754006
20.999	0.107	250	250	5654427.0	5667055.0	5671734.0	5667802.0	6775838.0	6770473.0	6768939.0	6766729.0	0.967867182	22.728665	1714065596.5359964	6	70.0	25-04-24 19:19:56.536049
21.599	0.11	250	250	6030834.0	6044208.0	6049200.0	6045091.0	7226907.0	7221104.0	7219462.0	7217121.0	1.03230551	22.6887059	1714065603.317077	6	70.0	25-04-24 19:20:03.317126
22.198	0.113	250	250	6406559.0	6420677.0	6425968.0	6421678.0	7677325.0	7671093.0	7669408.0	7666834.0	1.09665102	22.671074	1714065610.099413	6	70.0	25-04-24 19:20:10.099465
22.799	0.116	250	250	6782663.0	6797577.0	6803180.0	6798729.0	8127972.0	8121280.0	8119529.0	8116782.0	1.16102236	22.6107041	1714065616.8802693	6	70.0	25-04-24 19:20:16.880317
23.399	0.12	250	250	6856792.0	7485263.0	6877946.0	7486931.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6363853	1714065623.6507437	6	70.0	25-04-24 19:20:23.650805
23.999	0.123	250	250	6848423.0	7485466.0	6869631.0	7487138.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5803274	1714065630.4208958	6	70.0	25-04-24 19:20:30.420955
