# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765571.0	-3771492.0	-3774982.0	-3774203.0	-4513460.0	-4507968.0	-4507601.0	-4505150.0	-0.644914123	22.6145371	1714023320.907037	6	192.0	25-04-24 07:35:20.907088
6.6	0.033	250	250	-3388557.0	-3393719.0	-3396895.0	-3396299.0	-4061603.0	-4056545.0	-4056237.0	-4053954.0	-0.580358594	22.6818065	1714023327.6876929	6	192.0	25-04-24 07:35:27.687748
7.199	0.036	250	250	-3012036.0	-3016464.0	-3019298.0	-3018901.0	-3610376.0	-3605754.0	-3605526.0	-3603451.0	-0.51589854	22.7476385	1714023334.4731576	6	192.0	25-04-24 07:35:34.473212
7.8	0.039	250	250	-2634620.0	-2638296.0	-2640810.0	-2640596.0	-3158157.0	-3153964.0	-3153827.0	-3151933.0	-0.451287315	22.739685	1714023341.281156	6	192.0	25-04-24 07:35:41.281209
8.399	0.042	250	250	-2258149.0	-2261078.0	-2263263.0	-2263243.0	-2707074.0	-2703315.0	-2703244.0	-2701536.0	-0.386851559	22.7551128	1714023348.088262	6	192.0	25-04-24 07:35:48.088315
8.999	0.045	250	250	-1881729.0	-1883914.0	-1885777.0	-1885944.0	-2256006.0	-2252687.0	-2252694.0	-2251167.0	-0.322408727	22.8324439	1714023354.8936896	6	192.0	25-04-24 07:35:54.893742
9.599	0.048	250	250	-1504818.0	-1506260.0	-1507809.0	-1508155.0	-1804334.0	-1801434.0	-1801526.0	-1800185.0	-0.257879246	22.8030255	1714023361.6739907	6	192.0	25-04-24 07:36:01.674044
10.199	0.051	250	250	-1127756.0	-1128444.0	-1129670.0	-1130218.0	-1352456.0	-1350000.0	-1350164.0	-1349004.0	-0.193323723	22.7996716	1714023368.4561477	6	192.0	25-04-24 07:36:08.456202
10.8	0.054	250	250	-750558.0	-750498.3	-751400.8	-752144.4	-900407.0	-898382.6	-898629.2	-897664.2	-0.128739567	22.8046545	1714023375.2391126	6	192.0	25-04-24 07:36:15.239170
11.399	0.058	250	250	-373891.3	-373085.3	-373664.4	-374598.5	-448998.6	-447412.1	-447737.4	-446953.3	-0.0642474758	22.7862561	1714023382.0207632	6	192.0	25-04-24 07:36:22.020855
11.999	0.061	250	250	3044.736	4589.136	4333.84	3213.932	2730.236	3879.684	3483.032	4077.248	0.000291669151	22.7208074	1714023388.8059068	6	192.0	25-04-24 07:36:28.805967
12.599	0.064	250	250	379691.7	381974.7	382049.2	380740.9	454146.6	454857.4	454384.6	454790.2	0.0647787889	22.627761	1714023395.5881715	6	192.0	25-04-24 07:36:35.588230
13.199	0.067	250	250	756743.5	759768.3	760156.8	758669.2	906030.2	906290.2	905757.9	905975.7	0.129339804	22.6359061	1714023402.367645	6	192.0	25-04-24 07:36:42.367699
13.799	0.07	250	250	1133220.0	1136986.0	1137701.0	1136024.0	1357281.0	1357121.0	1356483.0	1356536.0	0.193802126	22.6094583	1714023409.1607957	6	192.0	25-04-24 07:36:49.160888
14.399	0.073	250	250	1510134.0	1514641.0	1515683.0	1513812.0	1809005.0	1808403.0	1807689.0	1807558.0	0.258333539	22.555317	1714023415.9428864	6	192.0	25-04-24 07:36:55.942939
14.998	0.076	250	250	1886779.0	1892021.0	1893385.0	1891318.0	2260444.0	2259391.0	2258627.0	2258299.0	0.322823991	22.5832022	1714023422.7234964	6	192.0	25-04-24 07:37:02.723549
15.599	0.079	250	250	2264126.0	2270122.0	2271793.0	2269546.0	2712719.0	2711255.0	2710401.0	2709909.0	0.387438674	22.4361103	1714023429.5065196	6	192.0	25-04-24 07:37:09.506570
16.2	0.082	250	250	2641072.0	2647803.0	2649794.0	2647362.0	3164532.0	3162592.0	3161672.0	3160996.0	0.451978183	22.4860353	1714023436.2978108	6	192.0	25-04-24 07:37:16.297860
16.799	0.085	250	250	3017674.0	3025142.0	3027474.0	3024848.0	3615816.0	3613455.0	3612478.0	3611583.0	0.51645378	22.497726	1714023443.0830388	6	192.0	25-04-24 07:37:23.083092
17.399	0.088	250	250	3394565.0	3402780.0	3405425.0	3402620.0	4067462.0	4064668.0	4063595.0	4062543.0	0.580967489	22.4599708	1714023449.8662922	6	192.0	25-04-24 07:37:29.866347
17.999	0.091	250	250	3771389.0	3780339.0	3783327.0	3780301.0	4519178.0	4515920.0	4514782.0	4513558.0	0.645494412	22.3961512	1714023456.6499777	6	192.0	25-04-24 07:37:36.650031
18.6	0.095	250	250	4148231.0	4157930.0	4161233.0	4158026.0	4970932.0	4967269.0	4966074.0	4964596.0	0.710030428	22.3770819	1714023463.4331884	6	192.0	25-04-24 07:37:43.433243
19.199	0.098	250	250	4524541.0	4534988.0	4538603.0	4535234.0	5422018.0	5417898.0	5416626.0	5414985.0	0.774475192	22.3656787	1714023470.2422814	6	192.0	25-04-24 07:37:50.242334
19.8	0.101	250	250	4901570.0	4912785.0	4916736.0	4913136.0	5873763.0	5869250.0	5867888.0	5866094.0	0.839008611	22.3521673	1714023477.020927	6	192.0	25-04-24 07:37:57.020982
20.4	0.104	250	250	5278282.0	5290218.0	5294466.0	5290727.0	6325175.0	6320191.0	6318776.0	6316773.0	0.903495759	22.3581085	1714023483.8055909	6	192.0	25-04-24 07:38:03.805644
20.999	0.107	250	250	5654641.0	5667325.0	5671922.0	5667960.0	6776287.0	6770919.0	6769377.0	6767205.0	0.967945237	22.2691826	1714023490.5893397	6	192.0	25-04-24 07:38:10.589391
21.599	0.11	250	250	6030955.0	6044402.0	6049288.0	6045160.0	7227261.0	7221452.0	7219865.0	7217459.0	1.03236212	22.1599417	1714023497.37538	6	192.0	25-04-24 07:38:17.375428
22.199	0.113	250	250	6406785.0	6420962.0	6426213.0	6421882.0	7677933.0	7671695.0	7670055.0	7667501.0	1.09674588	22.0137123	1714023504.157411	6	192.0	25-04-24 07:38:24.157465
22.799	0.116	250	250	6782929.0	6797922.0	6803457.0	6798921.0	8128829.0	8122158.0	8120405.0	8117643.0	1.16114742	22.0373811	1714023510.9399803	6	192.0	25-04-24 07:38:30.940034
23.399	0.12	250	250	6856275.0	7485334.0	6877327.0	7486847.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0113166	1714023517.7102058	6	192.0	25-04-24 07:38:37.710268
23.999	0.123	250	250	6847833.0	7485492.0	6868963.0	7487030.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9823774	1714023524.502505	6	192.0	25-04-24 07:38:44.502566
