# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510054.0	1514556.0	1515597.0	1513745.0	1808919.0	1808332.0	1807639.0	1807443.0	0.258319488	22.3174786	1714118365.3966339	6	260.0	26-04-24 09:59:25.396686
14.998	0.076	250	250	1886645.0	1891892.0	1893243.0	1891229.0	2260258.0	2259240.0	2258471.0	2258109.0	0.32280638	22.3228448	1714118372.1789243	6	260.0	26-04-24 09:59:32.178978
15.599	0.079	250	250	2264047.0	2270029.0	2271700.0	2269504.0	2712588.0	2711151.0	2710290.0	2709731.0	0.387421874	22.3148913	1714118378.9648156	6	260.0	26-04-24 09:59:38.964869
16.199	0.082	250	250	2641057.0	2647778.0	2649777.0	2647396.0	3164436.0	3162570.0	3161638.0	3160907.0	0.451979754	22.3162328	1714118385.7472894	6	260.0	26-04-24 09:59:45.747342
16.799	0.085	250	250	3017662.0	3025132.0	3027480.0	3024894.0	3615834.0	3613551.0	3612544.0	3611620.0	0.516459192	22.2182035	1714118392.5322263	6	260.0	26-04-24 09:59:52.532278
17.399	0.088	250	250	3394531.0	3402744.0	3405431.0	3402631.0	4067572.0	4064867.0	4063781.0	4062640.0	0.580991032	22.1402017	1714118399.315193	6	260.0	26-04-24 09:59:59.315247
17.999	0.091	250	250	3771353.0	3780288.0	3783305.0	3780342.0	4519236.0	4516120.0	4514961.0	4513628.0	0.645516964	22.0681411	1714118406.0980847	6	260.0	26-04-24 10:00:06.098139
18.599	0.095	250	250	4148215.0	4157871.0	4161241.0	4158083.0	4970920.0	4967354.0	4966087.0	4964598.0	0.710045363	22.0420766	1714118412.8800547	6	260.0	26-04-24 10:00:12.880108
19.198	0.098	250	250	4524516.0	4534950.0	4538579.0	4535257.0	5421728.0	5417773.0	5416425.0	5414723.0	0.774453721	21.9950263	1714118419.66324	6	260.0	26-04-24 10:00:19.663293
19.799	0.101	250	250	4901563.0	4912734.0	4916696.0	4913210.0	5873734.0	5869315.0	5867913.0	5865993.0	0.839016146	21.9751905	1714118426.4476569	6	260.0	26-04-24 10:00:26.447710
20.399	0.104	250	250	5278292.0	5290196.0	5294513.0	5290813.0	6325087.0	6320287.0	6318790.0	6316703.0	0.903489299	21.9056213	1714118433.2283704	6	260.0	26-04-24 10:00:33.228424
20.999	0.107	250	250	5654667.0	5667305.0	5671942.0	5668050.0	6776343.0	6771104.0	6769548.0	6767276.0	0.967958739	21.8185161	1714118440.0100996	6	260.0	26-04-24 10:00:40.010153
21.599	0.11	250	250	6030978.0	6044345.0	6049322.0	6045234.0	7227458.0	7221796.0	7220135.0	7217688.0	1.03240104	21.8499468	1714118446.7933779	6	260.0	26-04-24 10:00:46.793429
22.198	0.113	250	250	6406714.0	6420844.0	6426114.0	6421862.0	7677915.0	7671812.0	7670098.0	7667463.0	1.09675394	21.7729032	1714118453.571845	6	260.0	26-04-24 10:00:53.571898
22.799	0.117	250	250	6782770.0	6797647.0	6803229.0	6798822.0	8128627.0	8122147.0	8120319.0	8117492.0	1.16114133	21.777407	1714118460.3531246	6	260.0	26-04-24 10:01:00.353177
23.399	0.12	250	250	6856004.0	7485478.0	6877032.0	7487136.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.6976803	1714118467.1281784	6	260.0	26-04-24 10:01:07.128238
23.999	0.123	250	250	6847547.0	7485651.0	6868674.0	7487338.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.6272487	1714118473.9000506	6	260.0	26-04-24 10:01:13.900110
