# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258246.0	-2261158.0	-2263355.0	-2263346.0	-2706945.0	-2703219.0	-2703148.0	-2701379.0	-3.5924549	-0.386798521	20.989052	1713910757.0530858	6	98.99999999999999	24-04-24 00:19:17.053142
8.999	0.045	250	250	-1881800.0	-1883970.0	-1885834.0	-1886016.0	-2255823.0	-2252535.0	-2252523.0	-2250970.0	-2.99392835	-0.322363026	20.9379771	1713910764.8967288	6	98.99999999999999	24-04-24 00:19:24.896785
9.599	0.048	250	250	-1504957.0	-1506369.0	-1507924.0	-1508291.0	-1804237.0	-1801367.0	-1801440.0	-1800080.0	-2.394741	-0.257841687	20.91335	1713910772.699031	6	98.99999999999999	24-04-24 00:19:32.699087
10.199	0.051	250	250	-1127833.0	-1128501.0	-1129737.0	-1130286.0	-1352356.0	-1349924.0	-1350065.0	-1348899.0	-1.79514467	-0.193291041	20.8752115	1713910780.548058	6	98.99999999999999	24-04-24 00:19:40.548115
10.801	0.054	250	250	-750583.2	-750514.7	-751417.5	-752164.7	-900324.3	-898324.1	-898543.1	-897552.7	-1.19537173	-0.128716884	20.8314194	1713910788.3490446	6	98.99999999999999	24-04-24 00:19:48.349105
11.4	0.058	250	250	-373954.2	-373151.1	-373725.6	-374660.6	-449033.0	-447480.8	-447810.5	-446971.3	-0.596522626	-0.0642349814	20.7945266	1713910796.1498632	6	98.99999999999999	24-04-24 00:19:56.149920
12.0	0.061	250	250	2978.532	4521.088	4271.396	3150.204	2628.456	3774.752	3372.26	3989.612	0.00273452804	0.000289724769	20.7548549	1713910804.2215385	6	98.99999999999999	24-04-24 00:20:04.221636
12.599	0.064	250	250	379635.0	381913.4	381986.0	380692.4	454017.0	454725.7	454253.6	454692.9	0.601632248	0.0647643111	20.7674081	1713910812.0625267	6	98.99999999999999	24-04-24 00:20:12.062589
13.2	0.067	250	250	756649.9	759668.3	760063.8	758581.8	905832.0	906104.0	905561.9	905792.4	1.20110324	0.129321008	20.8090921	1713910820.0934796	6	98.99999999999999	24-04-24 00:20:20.093543
13.799	0.07	250	250	1133120.0	1136873.0	1137603.0	1135936.0	1356978.0	1356830.0	1356198.0	1356253.0	1.79963344	0.193775331	20.8473264	1713910828.142404	6	98.99999999999999	24-04-24 00:20:28.142464
14.399	0.073	250	250	1510043.0	1514543.0	1515576.0	1513735.0	1808717.0	1808124.0	1807409.0	1807253.0	2.39895318	0.258310435	20.895814	1713910836.1492789	6	98.99999999999999	24-04-24 00:20:36.149338
14.999	0.076	250	250	1886713.0	1891950.0	1893303.0	1891275.0	2260110.0	2259094.0	2258308.0	2257973.0	2.99774474	0.322784507	20.9249449	1713910844.1767235	6	98.99999999999999	24-04-24 00:20:44.176782
15.599	0.079	250	250	2264048.0	2270027.0	2271696.0	2269500.0	2712385.0	2710943.0	2710084.0	2709556.0	3.59762937	0.387393782	20.9500511	1713910852.2223403	6	98.99999999999999	24-04-24 00:20:52.222398
16.2	0.082	250	250	2641067.0	2647780.0	2649777.0	2647380.0	3164190.0	3162333.0	3161380.0	3160667.0	4.19700127	0.451930631	20.9814818	1713910860.0235257	6	98.99999999999999	24-04-24 00:21:00.023581
16.8	0.085	250	250	3017585.0	3025035.0	3027387.0	3024785.0	3615428.0	3613155.0	3612122.0	3611217.0	4.79569063	0.516393118	20.9864648	1713910867.8655992	6	98.99999999999999	24-04-24 00:21:07.865657
17.4	0.088	250	250	3394434.0	3402625.0	3405277.0	3402517.0	4067048.0	4064330.0	4063228.0	4062127.0	5.39480261	0.580922738	21.0166497	1713910875.895128	6	98.99999999999999	24-04-24 00:21:15.895183
18.0	0.091	250	250	3771302.0	3780232.0	3783215.0	3780253.0	4518635.0	4515474.0	4514316.0	4513001.0	5.99393534	0.645422675	20.9901061	1713910883.7295823	6	98.99999999999999	24-04-24 00:21:23.729635
18.6	0.095	250	250	4148047.0	4157724.0	4161041.0	4157887.0	4970226.0	4966643.0	4965397.0	4963906.0	6.59298645	0.709945016	20.9897228	1713910891.5286698	6	98.99999999999999	24-04-24 00:21:31.528726
19.199	0.098	250	250	4524305.0	4534736.0	4538365.0	4535016.0	5421080.0	5417109.0	5415771.0	5414056.0	7.19119865	0.774349279	20.9574297	1713910899.3292303	6	98.99999999999999	24-04-24 00:21:39.329287
19.8	0.101	250	250	4901392.0	4912550.0	4916492.0	4912979.0	5873038.0	5868653.0	5867224.0	5865356.0	7.79073728	0.83892066	20.9492845	1713910907.3953133	6	98.99999999999999	24-04-24 00:21:47.395370
20.4	0.104	250	250	5278111.0	5290003.0	5294304.0	5290571.0	6324588.0	6319788.0	6318287.0	6316176.0	8.38959543	0.903416219	20.9639458	1713910915.4150927	6	98.99999999999999	24-04-24 00:21:55.415148
21.0	0.107	250	250	5654603.0	5667258.0	5671886.0	5667955.0	6775629.0	6770383.0	6768836.0	6766529.0	8.98821091	0.967845092	20.8841233	1713910923.241819	6	98.99999999999999	24-04-24 00:22:03.241876
21.6	0.11	250	250	6030949.0	6044339.0	6049296.0	6045166.0	7226655.0	7220979.0	7219340.0	7216891.0	9.58647158	1.03226872	20.9209202	1713910931.0437357	6	98.99999999999999	24-04-24 00:22:11.043794
22.199	0.113	250	250	6406767.0	6420914.0	6426195.0	6421882.0	7676930.0	7670838.0	7669078.0	7666500.0	10.18405	1.09660592	20.9102836	1713910939.1314144	6	98.99999999999999	24-04-24 00:22:19.131469
22.799	0.117	250	250	6783034.0	6797952.0	6803507.0	6799028.0	8127711.0	8121168.0	8119378.0	8116582.0	10.782183	1.16098508	20.8869981	1713910946.9759934	6	98.99999999999999	24-04-24 00:22:26.976051
23.399	0.12	250	250	6853678.0	7485029.0	6874822.0	7486660.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791053	9.9e+37	20.8938975	1713910954.7877052	6	98.99999999999999	24-04-24 00:22:34.787771
23.999	0.123	250	250	6845180.0	7485213.0	6866401.0	7486836.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9642467	9.9e+37	20.9261906	1713910962.8246174	6	98.99999999999999	24-04-24 00:22:42.824683
