# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
18.599	0.095	250	250	4148169.0	4157887.0	4161176.0	4157994.0	4970839.0	4967216.0	4966042.0	4964524.0	0.710021104	21.3736949	1714044050.996703	6	266.0	25-04-24 13:20:50.996752
19.198	0.098	250	250	4524474.0	4534916.0	4538521.0	4535179.0	5421976.0	5417929.0	5416671.0	5414987.0	0.774463733	21.3229075	1714044057.7785227	6	266.0	25-04-24 13:20:57.778649
19.799	0.101	250	250	4901476.0	4912655.0	4916599.0	4913058.0	5873699.0	5869204.0	5867853.0	5866003.0	0.838999572	21.386248	1714044064.560505	6	266.0	25-04-24 13:21:04.560555
20.399	0.104	250	250	5278198.0	5290127.0	5294362.0	5290679.0	6325432.0	6320521.0	6319116.0	6317074.0	0.903533855	21.4083837	1714044071.350564	6	266.0	25-04-24 13:21:11.350615
20.999	0.107	250	250	5654652.0	5667318.0	5671912.0	5668007.0	6776596.0	6771246.0	6769720.0	6767528.0	0.967972564	21.433969	1714044078.1330156	6	266.0	25-04-24 13:21:18.133065
21.599	0.11	250	250	6031068.0	6044471.0	6049390.0	6045284.0	7227259.0	7221519.0	7219886.0	7217467.0	1.03235914	21.5257697	1714044084.9130352	6	266.0	25-04-24 13:21:24.913090
22.198	0.113	250	250	6406754.0	6420936.0	6426131.0	6421891.0	7677513.0	7671356.0	7669651.0	7667054.0	1.09668193	21.5387061	1714044091.6930752	6	266.0	25-04-24 13:21:31.693131
22.799	0.117	250	250	6782889.0	6797817.0	6803314.0	6798879.0	8128300.0	8121720.0	8119977.0	8117177.0	1.16108364	21.5546131	1714044098.493828	6	266.0	25-04-24 13:21:38.493883
23.399	0.12	250	250	6855319.0	7485589.0	6876292.0	7487165.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5950514	1714044105.2634225	6	266.0	25-04-24 13:21:45.263484
23.999	0.123	250	250	6846916.0	7485724.0	6867972.0	7487361.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5212659	1714044112.0334966	6	266.0	25-04-24 13:21:52.033558
