# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
15.599	0.079	250	250	2263898.0	2269895.0	2271585.0	2269358.0	2712314.0	2710845.0	2710003.0	2709454.0	0.387372194	22.4036255	1714053853.804287	6	28.0	25-04-24 16:04:13.804342
16.199	0.082	250	250	2640894.0	2647648.0	2649665.0	2647239.0	3164188.0	3162282.0	3161370.0	3160633.0	0.451929331	22.4346729	1714053860.5864277	6	28.0	25-04-24 16:04:20.586480
16.799	0.085	250	250	3017480.0	3024976.0	3027311.0	3024701.0	3615474.0	3613149.0	3612166.0	3611236.0	0.516396918	22.5049129	1714053867.3679476	6	28.0	25-04-24 16:04:27.368002
17.399	0.088	250	250	3394321.0	3402565.0	3405238.0	3402436.0	4067150.0	4064394.0	4063306.0	4062208.0	0.580919131	22.5445846	1714053874.1489835	6	28.0	25-04-24 16:04:34.149036
17.999	0.091	250	250	3771193.0	3780172.0	3783177.0	3780183.0	4518729.0	4515557.0	4514393.0	4513109.0	0.64542664	22.5782193	1714053880.9296186	6	28.0	25-04-24 16:04:40.929672
18.599	0.095	250	250	4148018.0	4157736.0	4161056.0	4157894.0	4970381.0	4966780.0	4965546.0	4964052.0	0.709953064	22.5888559	1714053887.7132452	6	28.0	25-04-24 16:04:47.713300
19.198	0.098	250	250	4524280.0	4534740.0	4538378.0	4535034.0	5421102.0	5417067.0	5415739.0	5414080.0	0.774337124	22.643668	1714053894.4969504	6	28.0	25-04-24 16:04:54.496999
19.799	0.101	250	250	4901372.0	4912576.0	4916573.0	4913011.0	5872936.0	5868443.0	5867081.0	5865188.0	0.838881017	22.6445304	1714053901.279684	6	28.0	25-04-24 16:05:01.279738
20.399	0.104	250	250	5278156.0	5290093.0	5294391.0	5290645.0	6324530.0	6319609.0	6318134.0	6316075.0	0.903390621	22.6967552	1714053908.0630891	6	28.0	25-04-24 16:05:08.063143
20.999	0.107	250	250	5654530.0	5667240.0	5671875.0	5667946.0	6775548.0	6770180.0	6768628.0	6766464.0	0.96782527	22.6824772	1714053914.8465602	6	28.0	25-04-24 16:05:14.846613
21.599	0.11	250	250	6030851.0	6044279.0	6049238.0	6045124.0	7226614.0	7220794.0	7219165.0	7216777.0	1.03225629	22.6829564	1714053921.6305482	6	28.0	25-04-24 16:05:21.630602
22.198	0.113	250	250	6406550.0	6420762.0	6426037.0	6421733.0	7677145.0	7670918.0	7669201.0	7666675.0	1.09661465	22.5564669	1714053928.412965	6	28.0	25-04-24 16:05:28.413018
22.799	0.117	250	250	6782695.0	6797691.0	6803231.0	6798766.0	8127957.0	8121292.0	8119503.0	8116767.0	1.16101538	22.5962344	1714053935.1939023	6	28.0	25-04-24 16:05:35.193956
23.399	0.12	250	250	6856556.0	7485301.0	6877741.0	7486928.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.561354	1714053941.9663503	6	28.0	25-04-24 16:05:41.966411
23.999	0.123	250	250	6848182.0	7485492.0	6869461.0	7487115.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5818606	1714053948.7368333	6	28.0	25-04-24 16:05:48.736895
