# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388607.0	-3393731.0	-3396925.0	-3396346.0	-4061253.0	-4056208.0	-4055917.0	-4053591.0	-0.580311832	21.2525717	1714131349.3900795	6	307.0	26-04-24 13:35:49.390134
7.199	0.036	250	250	-3012131.0	-3016514.0	-3019375.0	-3018990.0	-3610211.0	-3605611.0	-3605395.0	-3603312.0	-0.515874452	21.2608127	1714131356.1728196	6	307.0	26-04-24 13:35:56.172873
7.8	0.039	250	250	-2634745.0	-2638385.0	-2640914.0	-2640711.0	-3158031.0	-3153863.0	-3153717.0	-3151779.0	-0.451268931	21.1268489	1714131362.9560075	6	307.0	26-04-24 13:36:02.956060
8.399	0.042	250	250	-2258265.0	-2261166.0	-2263366.0	-2263362.0	-2706946.0	-2703214.0	-2703136.0	-2701416.0	-0.386831333	21.208492	1714131369.7385886	6	307.0	26-04-24 13:36:09.738640
8.999	0.045	250	250	-1881739.0	-1883903.0	-1885759.0	-1885951.0	-2255810.0	-2252517.0	-2252508.0	-2250950.0	-0.322382875	21.1730367	1714131376.5184517	6	307.0	26-04-24 13:36:16.518507
9.599	0.048	250	250	-1504884.0	-1506306.0	-1507853.0	-1508219.0	-1804274.0	-1801381.0	-1801456.0	-1800095.0	-0.257871764	21.2051382	1714131383.318716	6	307.0	26-04-24 13:36:23.318770
10.199	0.051	250	250	-1127770.0	-1128441.0	-1129672.0	-1130224.0	-1352341.0	-1349901.0	-1350074.0	-1348895.0	-0.193311035	21.2472055	1714131390.1027694	6	307.0	26-04-24 13:36:30.102822
10.799	0.055	250	250	-750594.3	-750523.8	-751424.9	-752172.9	-900382.9	-898364.8	-898602.8	-897599.8	-0.128742632	21.235419	1714131396.8852913	6	307.0	26-04-24 13:36:36.885346
11.399	0.058	250	250	-373978.5	-373166.7	-373743.1	-374684.4	-449059.5	-447465.2	-447782.5	-446993.9	-0.0642610514	21.2862064	1714131403.666343	6	307.0	26-04-24 13:36:43.666402
11.999	0.061	250	250	2898.424	4448.804	4192.452	3070.448	2565.652	3719.704	3321.136	3925.276	0.000259441249	21.3101627	1714131410.4495368	6	307.0	26-04-24 13:36:50.449594
12.599	0.064	250	250	379586.4	381865.6	381934.7	380633.3	453973.1	454698.6	454221.6	454626.6	0.0647495531	21.3215659	1714131417.2328522	6	307.0	26-04-24 13:36:57.232907
13.199	0.067	250	250	756625.4	759641.6	760026.2	758547.0	905767.8	906045.8	905509.7	905718.6	0.129302031	21.4303277	1714131424.0155122	6	307.0	26-04-24 13:37:04.015572
13.799	0.07	250	250	1133148.0	1136908.0	1137624.0	1135953.0	1357001.0	1356837.0	1356213.0	1356249.0	0.193757992	21.3195536	1714131430.797046	6	307.0	26-04-24 13:37:10.797100
14.399	0.073	250	250	1509991.0	1514491.0	1515531.0	1513671.0	1808587.0	1807989.0	1807304.0	1807144.0	0.258267076	21.3616209	1714131437.5797937	6	307.0	26-04-24 13:37:17.579845
14.998	0.076	250	250	1886558.0	1891788.0	1893156.0	1891112.0	2259827.0	2258798.0	2258037.0	2257701.0	0.322738498	21.4630999	1714131444.3619308	6	307.0	26-04-24 13:37:24.361980
15.599	0.079	250	250	2263942.0	2269904.0	2271597.0	2269368.0	2712111.0	2710674.0	2709812.0	2709269.0	0.387346823	21.4882062	1714131451.1451936	6	307.0	26-04-24 13:37:31.145248
16.199	0.082	250	250	2640914.0	2647629.0	2649641.0	2647228.0	3163803.0	3161949.0	3161013.0	3160280.0	0.451875288	21.5832649	1714131457.976241	6	307.0	26-04-24 13:37:37.976289
16.799	0.085	250	250	3017510.0	3024972.0	3027300.0	3024702.0	3615096.0	3612814.0	3611807.0	3610885.0	0.516352037	21.4897394	1714131464.7611618	6	307.0	26-04-24 13:37:44.761213
17.399	0.089	250	250	3394405.0	3402591.0	3405253.0	3402478.0	4066644.0	4063908.0	4062839.0	4061727.0	0.580854112	21.5415809	1714131471.5455039	6	307.0	26-04-24 13:37:51.545552
17.999	0.092	250	250	3771270.0	3780201.0	3783186.0	3780208.0	4518316.0	4515129.0	4513987.0	4512690.0	0.645373579	21.6595419	1714131478.3296642	6	307.0	26-04-24 13:37:58.329711
18.599	0.095	250	250	4148098.0	4157770.0	4161093.0	4157931.0	4970012.0	4966397.0	4965165.0	4963685.0	0.709897078	21.6475637	1714131485.1570065	6	307.0	26-04-24 13:38:05.157055
19.198	0.098	250	250	4524312.0	4534720.0	4538374.0	4535020.0	5420948.0	5416917.0	5415586.0	5413932.0	0.774317998	21.6782278	1714131491.939912	6	307.0	26-04-24 13:38:11.939963
19.799	0.101	250	250	4901312.0	4912452.0	4916433.0	4912890.0	5872810.0	5868360.0	5866975.0	5865115.0	0.838872176	21.7409934	1714131498.7242122	6	307.0	26-04-24 13:38:18.724265
20.399	0.104	250	250	5277998.0	5289888.0	5294186.0	5290469.0	6324143.0	6319248.0	6317814.0	6315773.0	0.903355236	21.8034715	1714131505.5077987	6	307.0	26-04-24 13:38:25.507851
20.999	0.107	250	250	5654484.0	5667112.0	5671751.0	5667827.0	6775452.0	6770124.0	6768619.0	6766375.0	0.967832601	21.7844023	1714131512.2903726	6	307.0	26-04-24 13:38:32.290421
21.598	0.11	250	250	6030769.0	6044098.0	6049098.0	6044966.0	7226536.0	7220781.0	7219174.0	7216776.0	1.03226123	21.8809942	1714131519.0716226	6	307.0	26-04-24 13:38:39.071677
22.198	0.113	250	250	6406522.0	6420614.0	6425912.0	6421618.0	7676973.0	7670812.0	7669116.0	7666506.0	1.09661633	21.9347522	1714131525.854197	6	307.0	26-04-24 13:38:45.854248
22.799	0.117	250	250	6782675.0	6797511.0	6803105.0	6798634.0	8127993.0	8121392.0	8119586.0	8116765.0	1.16102168	21.9724116	1714131532.6319592	6	307.0	26-04-24 13:38:52.632013
23.399	0.12	250	250	6855743.0	7485538.0	6876783.0	7487192.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9939723	1714131539.402783	6	307.0	26-04-24 13:38:59.402843
23.999	0.123	250	250	6847399.0	7485744.0	6868562.0	7487367.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0720699	1714131546.1744444	6	307.0	26-04-24 13:39:06.174506
