# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3764290.0	-3770304.0	-3774069.0	-3772983.0	-4511943.0	-4505785.0	-4505681.0	-4503687.0	-5.9883247	-0.644701915	46.9982464	1712695043.897065	6	69.0	09-04-24 22:37:23.897119
6.6	0.033	250	250	-3387306.0	-3392562.0	-3395977.0	-3395123.0	-4059972.0	-4054310.0	-4054257.0	-4052436.0	-5.38879836	-0.580163123	47.1711824	1712695051.6971915	6	69.0	09-04-24 22:37:31.697248
7.2	0.036	250	250	-3010908.0	-3015417.0	-3018486.0	-3017848.0	-3609301.0	-3604151.0	-3604108.0	-3602436.0	-4.79020504	-0.515755602	47.3460464	1712695059.5185373	6	69.0	09-04-24 22:37:39.518593
7.8	0.039	250	250	-2633610.0	-2637336.0	-2640058.0	-2639643.0	-3157297.0	-3152637.0	-3152671.0	-3151153.0	-4.19021075	-0.451185791	47.434346	1712695067.3921034	6	69.0	09-04-24 22:37:47.392159
8.4	0.042	250	250	-2257136.0	-2260109.0	-2262473.0	-2262298.0	-2705944.0	-2701786.0	-2701849.0	-2700458.0	-3.59154649	-0.386698268	47.6153794	1712695075.1992986	6	69.0	09-04-24 22:37:55.199356
8.999	0.045	250	250	-1880780.0	-1883004.0	-1885015.0	-1885052.0	-2254792.0	-2251138.0	-2251283.0	-2250027.0	-2.9930205	-0.32225563	47.7780973	1712695083.039421	6	69.0	09-04-24 22:38:03.039478
9.599	0.048	250	250	-1504005.0	-1505449.0	-1507112.0	-1507376.0	-1803426.0	-1800246.0	-1800421.0	-1799322.0	-2.39384274	-0.257751176	47.9787957	1712695091.0715535	6	69.0	09-04-24 22:38:11.071608
10.2	0.051	250	250	-1127018.0	-1127714.0	-1129022.0	-1129514.0	-1351544.0	-1348839.0	-1349087.0	-1348125.0	-1.79428144	-0.19319028	48.0967855	1712695098.9067404	6	69.0	09-04-24 22:38:18.906821
10.801	0.055	250	250	-749913.5	-749849.1	-750810.0	-751528.9	-899666.8	-897460.3	-897762.2	-896938.9	-1.19456834	-0.128635373	48.2203663	1712695106.924431	6	69.0	09-04-24 22:38:26.924494
11.4	0.058	250	250	-373293.7	-372467.3	-373083.3	-374017.9	-448325.9	-446629.1	-446975.5	-446296.1	-0.595598453	-0.0641418957	48.3749869	1712695114.9525814	6	69.0	09-04-24 22:38:34.952646
12.0	0.061	250	250	3488.5	5079.68	4818.368	3655.72	3265.964	4465.932	4055.628	4600.612	0.003641986	0.000375673209	48.4211611	1712695122.9807734	6	69.0	09-04-24 22:38:42.980834
12.6	0.064	250	250	380042.3	382388.7	382470.6	381094.7	454568.7	455265.5	454804.7	455210.1	0.602510906	0.0648595117	48.5625753	1712695130.7984846	6	69.0	09-04-24 22:38:50.798547
13.2	0.067	250	250	757023.4	760125.6	760568.8	758964.9	906429.1	906632.2	906114.7	906363.2	1.20198624	0.129417913	48.6300531	1712695138.8312373	6	69.0	09-04-24 22:38:58.831302
13.799	0.07	250	250	1133448.0	1137311.0	1138115.0	1136277.0	1357660.0	1357384.0	1356816.0	1356927.0	1.80061485	0.193890052	48.8676715	1712695146.8722684	6	69.0	09-04-24 22:39:06.872324
14.399	0.073	250	250	1510231.0	1514852.0	1516002.0	1513948.0	1809286.0	1808500.0	1807890.0	1807852.0	2.39976917	0.258406887	48.9297511	1712695154.6739771	6	69.0	09-04-24 22:39:14.674032
14.999	0.076	250	250	1886741.0	1892128.0	1893629.0	1891338.0	2260628.0	2259340.0	2258696.0	2258529.0	2.99851549	0.322887861	48.9043987	1712695162.471947	6	69.0	09-04-24 22:39:22.472001
15.599	0.079	250	250	2264001.0	2270162.0	2272009.0	2269501.0	2713049.0	2711251.0	2710564.0	2710248.0	3.59852447	0.387530677	49.0214246	1712695170.5256193	6	69.0	09-04-24 22:39:30.525676
16.2	0.082	250	250	2640831.0	2647743.0	2649940.0	2647224.0	3164728.0	3162453.0	3161713.0	3161239.0	4.19774093	0.452060587	49.077142	1712695178.3233767	6	69.0	09-04-24 22:39:38.323431
16.8	0.085	250	250	3017313.0	3024988.0	3027547.0	3024576.0	3616058.0	3613266.0	3612471.0	3611880.0	4.79640577	0.516520553	49.2189418	1712695186.3743424	6	69.0	09-04-24 22:39:46.374397
17.4	0.089	250	250	3394003.0	3402457.0	3405347.0	3402163.0	4067352.0	4064083.0	4063232.0	4062495.0	5.39552065	0.581009597	49.255669	1712695194.1936638	6	69.0	09-04-24 22:39:54.193716
18.0	0.092	250	250	3770740.0	3779952.0	3783218.0	3779805.0	4518840.0	4515111.0	4514190.0	4513289.0	5.99464038	0.645518044	49.3355821	1712695202.2252707	6	69.0	09-04-24 22:40:02.225328
18.6	0.095	250	250	4147439.0	4157412.0	4161014.0	4157383.0	4970521.0	4966267.0	4965287.0	4964280.0	6.59366443	0.710062708	49.3886004	1712695210.0597858	6	69.0	09-04-24 22:40:10.059841
19.199	0.098	250	250	4523613.0	4534355.0	4538320.0	4534442.0	5421726.0	5416962.0	5415973.0	5414794.0	7.19195464	0.774511932	49.4608016	1712695218.0908663	6	69.0	09-04-24 22:40:18.090921
19.8	0.101	250	250	4900605.0	4912106.0	4916415.0	4912308.0	5873643.0	5868415.0	5867345.0	5866059.0	7.79138103	0.839063082	49.509964	1712695226.1527984	6	69.0	09-04-24 22:40:26.152852
20.4	0.104	250	250	5277286.0	5289548.0	5294218.0	5289875.0	6325171.0	6319435.0	6318317.0	6316910.0	8.39046651	0.903581955	49.5152659	1712695234.2440722	6	69.0	09-04-24 22:40:34.244127
21.0	0.107	250	250	5653620.0	5666643.0	5671688.0	5667115.0	6775943.0	6769732.0	6768554.0	6767020.0	8.98896601	0.968011173	49.5424498	1712695242.312967	6	69.0	09-04-24 22:40:42.313022
21.6	0.11	250	250	6030005.0	6043770.0	6049175.0	6044405.0	7227179.0	7220462.0	7219238.0	7217562.0	9.58738137	1.03244782	49.5716581	1712695250.115883	6	69.0	09-04-24 22:40:50.115936
22.199	0.113	250	250	6405725.0	6420256.0	6426010.0	6421006.0	7677835.0	7670613.0	7669352.0	7667543.0	10.184943	1.09684292	49.5925762	1712695258.177893	6	69.0	09-04-24 22:40:58.177951
22.799	0.117	250	250	6781930.0	6797284.0	6803361.0	6798145.0	8128607.0	8120859.0	8119542.0	8117578.0	10.7832147	1.16126141	49.5991312	1712695266.2028487	6	69.0	09-04-24 22:41:06.202903
23.399	0.12	250	250	6889364.0	7473605.0	6911997.0	7475006.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3802591	9.9e+37	49.5746464	1712695274.0146008	6	69.0	09-04-24 22:41:14.014664
23.999	0.123	250	250	6881659.0	7473730.0	6904419.0	7475140.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9656081	9.9e+37	49.6291106	1712695281.8208468	6	69.0	09-04-24 22:41:21.820909
