# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765671.0	-3771553.0	-3775064.0	-3774316.0	-4513401.0	-4507916.0	-4507539.0	-4505028.0	-0.644900872	22.6532505	1714088511.3792403	6	153.0	26-04-24 01:41:51.379293
6.6	0.033	250	250	-3388622.0	-3393760.0	-3396947.0	-3396381.0	-4061554.0	-4056475.0	-4056204.0	-4053903.0	-0.580349706	22.7226281	1714088518.1631002	6	153.0	26-04-24 01:41:58.163155
7.199	0.036	250	250	-3012092.0	-3016495.0	-3019358.0	-3018978.0	-3610414.0	-3605791.0	-3605582.0	-3603450.0	-0.515893753	22.6967552	1714088524.9419923	6	153.0	26-04-24 01:42:04.942045
7.8	0.039	250	250	-2634708.0	-2638368.0	-2640903.0	-2640717.0	-3158141.0	-3153972.0	-3153828.0	-3151891.0	-0.451290521	22.7015465	1714088531.725201	6	153.0	26-04-24 01:42:11.725252
8.399	0.042	250	250	-2258255.0	-2261157.0	-2263367.0	-2263376.0	-2707113.0	-2703381.0	-2703309.0	-2701557.0	-0.38685473	22.6938805	1714088538.5079367	6	153.0	26-04-24 01:42:18.507991
8.999	0.045	250	250	-1881816.0	-1883981.0	-1885857.0	-1886046.0	-2255981.0	-2252670.0	-2252664.0	-2251112.0	-0.322403243	22.6349479	1714088545.290021	6	153.0	26-04-24 01:42:25.290068
9.599	0.048	250	250	-1504918.0	-1506338.0	-1507895.0	-1508266.0	-1804317.0	-1801434.0	-1801542.0	-1800170.0	-0.257879944	22.5496633	1714088552.1308575	6	153.0	26-04-24 01:42:32.130910
10.199	0.051	250	250	-1127811.0	-1128486.0	-1129713.0	-1130274.0	-1352432.0	-1349980.0	-1350143.0	-1348987.0	-0.193320607	22.5578085	1714088558.913786	6	153.0	26-04-24 01:42:38.913840
10.799	0.054	250	250	-750611.5	-750542.7	-751444.3	-752191.3	-900409.7	-898402.3	-898640.9	-897650.9	-0.128739064	22.4688826	1714088565.698573	6	153.0	26-04-24 01:42:45.698629
11.399	0.058	250	250	-373931.6	-373119.3	-373695.2	-374630.8	-449013.3	-447436.3	-447754.8	-446972.4	-0.0642510965	22.4058295	1714088572.4826014	6	153.0	26-04-24 01:42:52.482661
11.999	0.061	250	250	2915.86	4463.768	4214.124	3099.468	2568.076	3725.348	3325.46	3934.408	0.000269966599	22.361654	1714088579.2659876	6	153.0	26-04-24 01:42:59.266046
12.599	0.064	250	250	379528.3	381813.3	381887.6	380594.4	453887.4	454589.1	454123.7	454557.0	0.0647547102	22.2833647	1714088586.0494676	6	153.0	26-04-24 01:43:06.049527
13.199	0.067	250	250	756613.2	759642.1	760034.2	758556.2	905802.5	906083.5	905532.9	905751.0	0.129311592	22.2109208	1714088592.831838	6	153.0	26-04-24 01:43:12.831896
13.799	0.07	250	250	1133141.0	1136910.0	1137635.0	1135973.0	1357063.0	1356894.0	1356270.0	1356283.0	0.193774422	22.1079086	1714088599.6147141	6	153.0	26-04-24 01:43:19.614767
14.399	0.073	250	250	1509933.0	1514441.0	1515491.0	1513646.0	1808616.0	1808024.0	1807347.0	1807179.0	0.258288642	22.0531923	1714088606.3963294	6	153.0	26-04-24 01:43:26.396382
14.998	0.076	250	250	1886595.0	1891850.0	1893225.0	1891195.0	2259999.0	2258998.0	2258223.0	2257867.0	0.322775219	22.0387227	1714088613.1800458	6	153.0	26-04-24 01:43:33.180099
15.599	0.079	250	250	2263960.0	2269964.0	2271660.0	2269436.0	2712249.0	2710796.0	2709974.0	2709420.0	0.38738261	21.8845397	1714088619.963361	6	153.0	26-04-24 01:43:39.963414
16.199	0.082	250	250	2640882.0	2647622.0	2649640.0	2647242.0	3163879.0	3161999.0	3161091.0	3160316.0	0.451895265	21.7954222	1714088626.7463303	6	153.0	26-04-24 01:43:46.746382
16.799	0.085	250	250	3017495.0	3024984.0	3027334.0	3024741.0	3615147.0	3612855.0	3611856.0	3610905.0	0.516367945	21.7475095	1714088633.5293186	6	153.0	26-04-24 01:43:53.529371
17.399	0.088	250	250	3394423.0	3402652.0	3405323.0	3402550.0	4066828.0	4064064.0	4062995.0	4061860.0	0.580884684	21.5904518	1714088640.3119926	6	153.0	26-04-24 01:44:00.312045
17.999	0.091	250	250	3771313.0	3780292.0	3783272.0	3780314.0	4518362.0	4515175.0	4514027.0	4512718.0	0.645389772	21.4823608	1714088647.0935373	6	153.0	26-04-24 01:44:07.093592
18.599	0.095	250	250	4148117.0	4157837.0	4161159.0	4158007.0	4969861.0	4966313.0	4965081.0	4963554.0	0.709894787	21.4222783	1714088653.8771355	6	153.0	26-04-24 01:44:13.877191
19.198	0.098	250	250	4524413.0	4534870.0	4538523.0	4535189.0	5420944.0	5416937.0	5415668.0	5413907.0	0.774345943	21.3871105	1714088660.6596398	6	153.0	26-04-24 01:44:20.659692
19.799	0.101	250	250	4901402.0	4912599.0	4916569.0	4913065.0	5872934.0	5868472.0	5867133.0	5865185.0	0.838902231	21.3418809	1714088667.4386225	6	153.0	26-04-24 01:44:27.438689
20.399	0.104	250	250	5278189.0	5290132.0	5294403.0	5290720.0	6324246.0	6319385.0	6317927.0	6315830.0	0.903374127	21.1285737	1714088674.2214022	6	153.0	26-04-24 01:44:34.221457
20.999	0.107	250	250	5654640.0	5667309.0	5671916.0	5668058.0	6775161.0	6769850.0	6768329.0	6766054.0	0.967784691	21.2264114	1714088681.0024536	6	153.0	26-04-24 01:44:41.002508
21.599	0.11	250	250	6030930.0	6044331.0	6049234.0	6045206.0	7225788.0	7220086.0	7218463.0	7215970.0	1.03216314	21.2397311	1714088687.7854111	6	153.0	26-04-24 01:44:47.785464
22.198	0.113	250	250	6406634.0	6420800.0	6426010.0	6421832.0	7676048.0	7669929.0	7668247.0	7665566.0	1.09649387	21.1522426	1714088694.5641081	6	153.0	26-04-24 01:44:54.564160
22.799	0.117	250	250	6782721.0	6797637.0	6803133.0	6798815.0	8127071.0	8120508.0	8118739.0	8115854.0	1.16090996	21.2663705	1714088701.3487034	6	153.0	26-04-24 01:45:01.348756
23.399	0.12	250	250	6855449.0	7485594.0	6876338.0	7487261.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.1779238	1714088708.1188085	6	153.0	26-04-24 01:45:08.118868
23.999	0.123	250	250	6847034.0	7485802.0	6867972.0	7487461.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2094503	1714088714.8916478	6	153.0	26-04-24 01:45:14.891711
