# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.999	0.092	250	250	49151	49151	49151	49151	-125.039966	-124.96451	-124.912224	-124.909377	21.5282612	1717533175.362026	5.99538184	3772334.0	3781313.0	3784282.0	3781300.0	0.645571098	4520452.0	4517308.0	4516079.0	4514806.0	10.0	3401.0336603366036	0.75	04-06-24 22:33:02.052078
18.599	0.095	250	250	50789	50789	50789	50789	-137.541135	-137.455899	-137.401499	-137.397675	21.4090545	1717533205.000105	6.59456154	4149238.0	4158973.0	4162252.0	4159064.0	0.710056038	4971888.0	4968312.0	4966991.0	4965554.0	10.0	3401.0336603366036	0.775	04-06-24 22:33:31.690369
19.198	0.098	250	250	52428	52428	52428	52428	-150.05324	-149.958118	-149.90204	-149.89616	20.9998803	1717533234.6236072	7.19313883	4525744.0	4536245.0	4539843.0	4536474.0	0.774374764	5422052.0	5418168.0	5416751.0	5415119.0	10.0	3401.0336603366036	0.8	04-06-24 22:34:01.316515
19.799	0.101	250	250	54066	54066	54066	54066	-162.55532	-162.45128	-162.392064	-162.386794	20.5870648	1717533264.2635412	7.79287227	4902984.0	4914206.0	4918126.0	4914579.0	0.838923139	5873928.0	5869595.0	5868105.0	5866331.0	10.0	3401.0336603366036	0.825	04-06-24 22:34:30.954066
20.399	0.104	250	250	55704	55704	55704	55704	-175.059182	-174.945116	-174.882202	-174.878993	19.9349829	1717533293.88331	8.392181	5279956.0	5291912.0	5296166.0	5292420.0	0.90335139	6324918.0	6320130.0	6318589.0	6316569.0	10.0	3401.0336603366036	0.85	04-06-24 22:35:00.575293
20.999	0.107	250	250	57343	57343	57343	57343	-187.572041	-187.449452	-187.382529	-187.37925	19.7266324	1717533323.517703	8.99098186	5656607.0	5669295.0	5673895.0	5669928.0	0.967832808	6776310.0	6771170.0	6769532.0	6767337.0	10.0	3401.0336603366036	0.875	04-06-24 22:35:30.208421
21.599	0.111	250	250	58981	58981	58981	58981	-200.0729	-199.940993	-199.871987	-199.867652	19.7104879	1717533353.137263	9.5899547	6033407.0	6046846.0	6051727.0	6047605.0	1.03230059	7227717.0	7222049.0	7220320.0	7217954.0	10.0	3401.0336603366036	0.9	04-06-24 22:35:59.836179
22.199	0.114	250	250	60619	60619	60619	60619	-212.576956	-212.435884	-212.363655	-212.359079	19.9831299	1717533382.7793963	10.1880715	6409610.0	6423791.0	6429019.0	6424708.0	1.09672623	7678656.0	7672551.0	7670791.0	7668218.0	10.0	3401.0336603366036	0.925	04-06-24 22:36:29.472060
22.799	0.117	250	250	62258	62258	62258	62258	-225.085986	-224.936843	-224.861287	-224.857034	20.3360983	1717533412.399948	10.7872607	6786534.0	6801476.0	6806988.0	6802495.0	1.16118671	8129924.0	8123342.0	8121469.0	8118726.0	10.0	3401.0336603366036	0.95	04-06-24 22:36:59.091411
23.399	0.12	250	250	63896	63896	63896	63896	-237.587855	-237.430382	-237.351871	-237.348075	20.6138001	1717533442.0481815	11.3860081	6851870.0	7484238.0	6873273.0	7485772.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	3401.0336603366036	0.975	04-06-24 22:37:28.731493
23.999	0.123	250	250	65535	65535	65535	65535	-246.641428	-246.635144	-246.664102	-246.627471	20.7252449	1717533471.6558864	11.9738666	6843351.0	7484498.0	6864856.0	7486001.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	3401.0336603366036	1.0	04-06-24 22:37:58.336314
