# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.199	0.082	250	250	2641842.0	2648579.0	2650596.0	2648151.0	3164799.0	3162961.0	3162007.0	3161299.0	4.19839533	0.452057467	21.6971054	1714259858.2572315	60.0	4101.0405904059035	28-04-24 01:17:38.257294
16.799	0.086	250	250	3018579.0	3026049.0	3028387.0	3025773.0	3616090.0	3613830.0	3612798.0	3611881.0	4.79730632	0.516510985	21.2858231	1714259924.7354527	60.0	4101.0405904059035	28-04-24 01:18:44.735517
17.399	0.089	250	250	3395494.0	3403684.0	3406361.0	3403547.0	4067740.0	4065075.0	4063918.0	4062822.0	5.39653146	0.581012345	21.4508343	1714259991.2156997	60.0	4101.0405904059035	28-04-24 01:19:51.215765
17.999	0.092	250	250	3772361.0	3781322.0	3784295.0	3781315.0	4519156.0	4516043.0	4514805.0	4513532.0	5.99576667	0.645520263	21.859721	1714260057.6869578	60.0	4101.0405904059035	28-04-24 01:20:57.687020
18.599	0.095	250	250	4149337.0	4159029.0	4162351.0	4159166.0	4970766.0	4967205.0	4965927.0	4964431.0	6.5950982	0.710020292	22.3576294	1714260124.1618476	60.0	4101.0405904059035	28-04-24 01:22:04.161911
19.198	0.098	250	250	4525676.0	4536152.0	4539775.0	4536380.0	5421272.0	5417262.0	5415882.0	5414221.0	7.19348505	0.77438624	22.7163994	1714260190.6324844	60.0	4101.0405904059035	28-04-24 01:23:10.632549
19.799	0.101	250	250	4902912.0	4914121.0	4918041.0	4914515.0	5873514.0	5869083.0	5867607.0	5865809.0	7.79318681	0.838976956	22.4947554	1714260257.1073742	60.0	4101.0405904059035	28-04-24 01:24:17.107435
20.399	0.104	250	250	5279804.0	5291695.0	5296026.0	5292284.0	6324847.0	6319994.0	6318428.0	6316449.0	8.39237667	0.90343844	22.194918	1714260323.5917652	60.0	4101.0405904059035	28-04-24 01:25:23.591829
20.999	0.108	250	250	5656411.0	5669092.0	5673671.0	5669767.0	6775836.0	6770565.0	6768929.0	6766744.0	8.99116015	0.967911104	21.4855231	1714260390.0743089	60.0	4101.0405904059035	28-04-24 01:26:30.074370
21.599	0.111	250	250	6032964.0	6046362.0	6051286.0	6047165.0	7226633.0	7220939.0	7219272.0	7216891.0	9.58976912	1.03228288	21.2316818	1714260456.5489159	60.0	4101.0405904059035	28-04-24 01:27:36.548979
22.198	0.114	250	250	6408965.0	6423129.0	6428374.0	6424055.0	7676735.0	7670675.0	7668871.0	7666326.0	10.1876524	1.09657713	21.5640998	1714260523.0210743	60.0	4101.0405904059035	28-04-24 01:28:43.021131
22.799	0.117	250	250	6785390.0	6800320.0	6805851.0	6801401.0	8127731.0	8121189.0	8119317.0	8116571.0	10.7860717	1.16103159	22.0102626	1714260589.496997	60.0	4101.0405904059035	28-04-24 01:29:49.497060
23.398	0.121	250	250	6856400.0	7485625.0	6877569.0	7487277.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3837583	9.9e+37	22.4647621	1714260655.959398	60.0	4101.0405904059035	28-04-24 01:30:55.959837
23.999	0.124	250	250	6848339.0	7485723.0	6869651.0	7487353.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9697027	9.9e+37	22.5530172	1714260722.4268034	60.0	4101.0405904059035	28-04-24 01:32:02.426874
