# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073089	124.964387	124.968683	124.964473	21.3428392	1715519661.6127863	-5.98914821	-3765459.0	-3771345.0	-3774801.0	-3774049.0	-0.645212594	-4515065.0	-4509539.0	-4509157.0	-4506688.0	20	22301.220772207722	0.25	12-05-24 15:14:28.053857
6.6	0.033	250	250	18022	18022	18022	18022	112.563307	112.464631	112.470434	112.466673	20.9223576	1715519700.902133	-5.38942008	-3388281.0	-3393441.0	-3396575.0	-3395996.0	-0.580593504	-4062742.0	-4057639.0	-4057321.0	-4055038.0	20	22301.220772207722	0.275	12-05-24 15:15:07.345411
7.199	0.036	250	250	19660	19660	19660	19660	100.059873	99.9702984	99.9782144	99.9742778	20.696114	1715519740.1521392	-4.79061479	-3011702.0	-3016068.0	-3018909.0	-3018532.0	-0.51609062	-3611249.0	-3606621.0	-3606374.0	-3604293.0	20	22301.220772207722	0.3	12-05-24 15:15:46.596678
7.8	0.039	250	250	21298	21298	21298	21298	87.5561671	87.4755623	87.4867156	87.4826921	20.2505262	1715519779.4373593	-4.19049433	-2634279.0	-2637904.0	-2640410.0	-2640219.0	-0.451466887	-3158892.0	-3154661.0	-3154547.0	-3152623.0	20	22301.220772207722	0.325	12-05-24 15:16:25.881694
8.399	0.042	250	250	22937	22937	22937	22937	75.0445449	74.9735132	74.9882035	74.9831385	19.7489864	1715519818.687493	-3.59183039	-2257751.0	-2260644.0	-2262814.0	-2262817.0	-0.386970835	-2707503.0	-2703695.0	-2703587.0	-2701857.0	20	22301.220772207722	0.35	12-05-24 15:17:05.130055
8.999	0.045	250	250	24575	24575	24575	24575	62.5373668	62.4765159	62.493862	62.4897824	19.5230584	1715519857.9792247	-2.99327605	-1881285.0	-1883432.0	-1885271.0	-1885475.0	-0.322485295	-2256096.0	-2252739.0	-2252721.0	-2251222.0	20	22301.220772207722	0.375	12-05-24 15:17:44.413905
9.599	0.048	250	250	26214	26214	26214	26214	50.0287151	49.9761492	49.9967936	49.9936453	19.7713404	1715519897.218807	-2.39393737	-1504336.0	-1505743.0	-1507276.0	-1507659.0	-0.257916123	-1804049.0	-1801170.0	-1801260.0	-1799933.0	20	22301.220772207722	0.4	12-05-24 15:18:23.663366
10.199	0.051	250	250	27852	27852	27852	27852	37.5257526	37.4822052	37.5054022	37.5019864	20.201847	1715519936.471088	-1.79427184	-1127182.0	-1127840.0	-1129053.0	-1129622.0	-0.193280674	-1351616.0	-1349155.0	-1349343.0	-1348165.0	20	22301.220772207722	0.425	12-05-24 15:19:02.915408
10.799	0.054	250	250	29490	29490	29490	29490	25.0235145	24.9880779	25.0151717	25.0123701	20.6155249	1715519975.7182937	-1.19459707	-750031.8	-749947.4	-750837.8	-751600.0	-0.128668152	-899323.1	-897296.3	-897567.4	-896606.7	20	22301.220772207722	0.45	12-05-24 15:19:42.162397
11.399	0.057	250	250	31129	31129	31129	31129	12.5135299	12.4874258	12.5161639	12.5137616	20.9049174	1715520015.0074153	-0.595518354	-373277.6	-372461.1	-373028.7	-373970.5	-0.0641473791	-447681.7	-446103.7	-446453.6	-445666.4	20	22301.220772207722	0.475	12-05-24 15:20:21.450837
11.999	0.061	250	250	32767	32767	32767	32767	0.00885343237	-0.00769126891	0.0236039963	0.0209930802	21.2511343	1715520054.254797	0.00381162662	3636.864	5189.432	4936.924	3816.5	0.00041274837	4178.632	5312.512	4899.808	5508.264	20	22301.220772207722	0.5	12-05-24 15:21:00.700016
12.599	0.064	250	250	34405	34405	34405	34405	-12.492257	-12.4987031	-12.4656653	-12.4684749	21.5593086	1715520093.5119781	0.602692376	380279.3	382572.6	382640.8	381346.6	0.0649268886	455742.8	456476.6	455957.0	456384.3	20	22301.220772207722	0.525	12-05-24 15:21:39.956794
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030442	-25.0003424	-24.9644934	-24.9668354	21.5336274	1715520132.76173	1.20207091	757243.0	760278.2	760666.2	759189.0	0.129485818	907600.3	907918.9	907337.2	907576.1	20	22301.220772207722	0.55	12-05-24 15:22:19.206809
13.799	0.07	250	250	37682	37682	37682	37682	-37.5062665	-37.4930157	-37.4548879	-37.4570733	21.0398395	1715520172.0137916	1.80076728	1133769.0	1137538.0	1138256.0	1136593.0	0.193974292	1358972.0	1358878.0	1358208.0	1358275.0	20	22301.220772207722	0.575	12-05-24 15:22:58.457346
14.399	0.073	250	250	39321	39321	39321	39321	-50.0171881	-49.9951834	-49.9550492	-49.9563305	20.7275447	1715520211.270634	2.39994934	1510637.0	1515150.0	1516180.0	1514340.0	0.258486991	1810558.0	1810021.0	1809303.0	1809175.0	20	22301.220772207722	0.6	12-05-24 15:23:37.715232
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224927	-62.4918026	-62.4497721	-62.4497936	20.4974681	1715520250.5229516	2.99887545	1887317.0	1892584.0	1893923.0	1891891.0	0.322980175	2262021.0	2261047.0	2260249.0	2259912.0	20	22301.220772207722	0.625	12-05-24 15:24:16.967629
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234457	-74.9839403	-74.9389592	-74.9379844	20.1067882	1715520289.7721012	3.5989484	2264734.0	2270740.0	2272396.0	2270179.0	0.387608243	2714333.0	2712959.0	2712113.0	2711592.0	20	22301.220772207722	0.65	12-05-24 15:24:56.215114
16.199	0.082	250	250	44236	44236	44236	44236	-87.5351199	-87.486605	-87.4394313	-87.4372543	19.6396048	1715520329.0302792	4.19828413	2641684.0	2648442.0	2650426.0	2648027.0	0.452132622	3166060.0	3164228.0	3163252.0	3162535.0	20	22301.220772207722	0.675	12-05-24 15:25:35.475200
16.799	0.085	250	250	45874	45874	45874	45874	-100.037799	-99.9806502	-99.930869	-99.928571	19.4610596	1715520368.2882736	4.79707809	3018312.0	3025800.0	3028110.0	3025533.0	0.516567038	3617039.0	3614841.0	3613801.0	3612887.0	20	22301.220772207722	0.7	12-05-24 15:26:14.731782
17.399	0.089	250	250	47512	47512	47512	47512	-112.541238	-112.474759	-112.423976	-112.421529	19.8216846	1715520407.5875342	5.39642475	3395270.0	3403500.0	3406116.0	3403363.0	0.58107622	4068662.0	4065982.0	4064874.0	4063768.0	20	22301.220772207722	0.725	12-05-24 15:26:54.030608
17.999	0.092	250	250	49151	49151	49151	49151	-125.054298	-124.979328	-124.926375	-124.924036	20.1253784	1715520446.8397799	5.99555938	3772093.0	3781076.0	3783996.0	3781056.0	0.645590922	4520360.0	4517232.0	4515990.0	4514706.0	20	22301.220772207722	0.75	12-05-24 15:27:33.283894
18.599	0.095	250	250	50789	50789	50789	50789	-137.557149	-137.47231	-137.416965	-137.413654	20.5414519	1715520486.0950894	6.59469812	4148953.0	4158649.0	4161956.0	4158810.0	0.710096024	4971919.0	4968264.0	4967054.0	4965538.0	20	22301.220772207722	0.775	12-05-24 15:28:12.531583
19.198	0.098	250	250	52428	52428	52428	52428	-150.070486	-149.975347	-149.919164	-149.91384	20.8986888	1715520525.3344822	7.19328634	4525429.0	4535897.0	4539487.0	4536155.0	0.774479391	5422599.0	5418591.0	5417239.0	5415589.0	20	22301.220772207722	0.8	12-05-24 15:28:51.777074
19.799	0.101	250	250	54066	54066	54066	54066	-162.573971	-162.469992	-162.410239	-162.405676	21.1298194	1715520564.5886087	7.79289707	4902500.0	4913726.0	4917665.0	4914146.0	0.838996154	5874273.0	5869788.0	5868386.0	5866542.0	20	22301.220772207722	0.825	12-05-24 15:29:31.030781
20.399	0.104	250	250	55704	55704	55704	55704	-175.079673	-174.966091	-174.902959	-174.900162	21.4681787	1715520603.8438933	8.392035	5279341.0	5291322.0	5295586.0	5291854.0	0.903515223	6325932.0	6321037.0	6319555.0	6317546.0	20	22301.220772207722	0.85	12-05-24 15:30:10.287585
20.998	0.108	250	250	57343	57343	57343	57343	-187.595012	-187.4718	-187.405504	-187.402075	21.7173245	1715520643.0917335	8.99081975	5655960.0	5668689.0	5673303.0	5669365.0	0.967886089	6776516.0	6771176.0	6769618.0	6767412.0	20	22301.220772207722	0.875	12-05-24 15:30:49.535408
21.598	0.111	250	250	58981	58981	58981	58981	-200.098697	-199.965975	-199.897109	-199.893049	21.5033466	1715520682.337079	9.58955865	6032502.0	6045985.0	6050848.0	6046773.0	1.03229892	7227357.0	7221681.0	7219935.0	7217626.0	20	22301.220772207722	0.9	12-05-24 15:31:28.781402
22.198	0.114	250	250	60619	60619	60619	60619	-212.605177	-212.462533	-212.390274	-212.386617	20.9646166	1715520721.596186	10.1875125	6408617.0	6422854.0	6428042.0	6423766.0	1.09665985	7677834.0	7671737.0	7670018.0	7667492.0	20	22301.220772207722	0.925	12-05-24 15:32:08.038015
22.799	0.117	250	250	62258	62258	62258	62258	-225.115234	-224.964928	-224.890063	-224.886267	20.7792904	1715520760.8431814	10.7863753	6785266.0	6800308.0	6805781.0	6801367.0	1.16107425	8128663.0	8122121.0	8120258.0	8117508.0	20	22301.220772207722	0.95	12-05-24 15:32:47.286235
23.399	0.12	250	250	63896	63896	63896	63896	-237.618986	-237.460061	-237.381828	-237.378596	20.41525	1715520800.0930743	11.3842767	6853734.0	7485411.0	6875383.0	7486962.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	22301.220772207722	0.975	12-05-24 15:33:26.527240
23.999	0.124	250	250	65535	65535	65535	65535	-246.962848	-246.950999	-246.962314	-246.94761	19.8876957	1715520839.3706827	11.9705931	6844615.0	7485733.0	6866437.0	7487289.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	22301.220772207722	1.0	12-05-24 15:34:05.804633
