# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.799	0.07	250	250	37682	37682	37682	37682	-37.5030096	-37.490658	-37.4526036	-37.4542295	19.9683228	1717712694.0583785	1.80049354	1133695.0	1137468.0	1138174.0	1136521.0	0.19387331	1358323.0	1358204.0	1357553.0	1357633.0	20	1801.0178201782016	0.575	07-06-24 00:25:00.748220
14.399	0.073	250	250	39321	39321	39321	39321	-50.0135139	-49.9921808	-49.9523578	-49.9529086	20.3567965	1717712733.6720512	2.39975944	1510622.0	1515135.0	1516152.0	1514312.0	0.258415364	1810161.0	1809582.0	1808859.0	1808726.0	20	1801.0178201782016	0.6	07-06-24 00:25:40.362937
14.999	0.076	250	250	40959	40959	40959	40959	-62.5179612	-62.4881434	-62.4459075	-62.4453919	20.6803987	1717712773.2851224	2.99862731	1887314.0	1892558.0	1893905.0	1891887.0	0.322901446	2261558.0	2260571.0	2259764.0	2259435.0	20	1801.0178201782016	0.625	07-06-24 00:26:19.973662
15.599	0.079	250	250	42597	42597	42597	42597	-75.0186963	-74.979617	-74.935239	-74.933615	21.0459723	1717712812.8999712	3.59855191	2264667.0	2270665.0	2272329.0	2270105.0	0.387508078	2713859.0	2712431.0	2711536.0	2711033.0	20	1801.0178201782016	0.65	07-06-24 00:26:59.578736
16.2	0.082	250	250	44236	44236	44236	44236	-87.5300651	-87.4817993	-87.4352339	-87.4321549	21.318787	1717712852.4984186	4.1980449	2641742.0	2648473.0	2650475.0	2648062.0	0.45204267	3165642.0	3163794.0	3162813.0	3162127.0	20	1801.0178201782016	0.675	07-06-24 00:27:39.187698
16.799	0.085	250	250	45874	45874	45874	45874	-100.032232	-99.9753148	-99.9257594	-99.9231576	21.5818275	1717712892.1110327	4.79685398	3018389.0	3025864.0	3028168.0	3025581.0	0.516521782	3616985.0	3614701.0	3613634.0	3612743.0	20	1801.0178201782016	0.7	07-06-24 00:28:18.800993
17.399	0.089	250	250	47512	47512	47512	47512	-112.535429	-112.469321	-112.418989	-112.415939	21.5918892	1717712931.739132	5.39615849	3395346.0	3403568.0	3406214.0	3403422.0	0.58100677	4068389.0	4065702.0	4064573.0	4063509.0	20	1801.0178201782016	0.725	07-06-24 00:28:58.427806
17.999	0.092	250	250	49151	49151	49151	49151	-125.04892	-124.973153	-124.921183	-124.918521	21.1654665	1717712971.3524208	5.99538763	3772272.0	3781223.0	3784197.0	3781219.0	0.645529534	4520061.0	4516959.0	4515735.0	4514488.0	20	1801.0178201782016	0.75	07-06-24 00:29:38.041346
18.6	0.095	250	250	50789	50789	50789	50789	-137.550877	-137.465953	-137.411609	-137.407713	20.6745533	1717713010.9907103	6.59466903	4149219.0	4158927.0	4162206.0	4159046.0	0.709952907	4970982.0	4967479.0	4966171.0	4964731.0	20	1801.0178201782016	0.775	07-06-24 00:30:17.679863
19.199	0.098	250	250	52428	52428	52428	52428	-150.063732	-149.968773	-149.91248	-149.907145	20.5697204	1717713050.6051743	7.19328983	4525728.0	4536175.0	4539757.0	4536448.0	0.774368251	5421905.0	5418021.0	5416619.0	5414992.0	20	1801.0178201782016	0.8	07-06-24 00:30:57.293146
19.799	0.101	250	250	54066	54066	54066	54066	-162.566449	-162.462786	-162.403701	-162.398289	20.3108962	1717713090.2402396	7.79288728	4902913.0	4914085.0	4918018.0	4914489.0	0.838829456	5873156.0	5868850.0	5867390.0	5865570.0	20	1801.0178201782016	0.825	07-06-24 00:31:36.935791
20.4	0.104	250	250	55704	55704	55704	55704	-175.071062	-174.957841	-174.894765	-174.891184	19.9293467	1717713129.858885	8.39213123	5279848.0	5291751.0	5296018.0	5292314.0	0.90328972	6324412.0	6319691.0	6318150.0	6316108.0	20	1801.0178201782016	0.85	07-06-24 00:32:16.544952
20.999	0.108	250	250	57343	57343	57343	57343	-187.585023	-187.462443	-187.3961	-187.392294	19.6656844	1717713169.4665344	8.99093944	5656512.0	5669144.0	5673725.0	5669850.0	0.967711308	6775346.0	6770236.0	6768648.0	6766445.0	20	1801.0178201782016	0.875	07-06-24 00:32:56.157417
21.599	0.111	250	250	58981	58981	58981	58981	-200.086336	-199.955001	-199.885969	-199.881541	19.6520236	1717713209.0838525	9.58984913	6033240.0	6046629.0	6051516.0	6047473.0	1.03223141	7227035.0	7221495.0	7219757.0	7217354.0	20	1801.0178201782016	0.9	07-06-24 00:33:35.781309
22.198	0.114	250	250	60619	60619	60619	60619	-212.591417	-212.451224	-212.378521	-212.374419	19.972144	1717713248.7118354	10.1881117	6409538.0	6423681.0	6428846.0	6424646.0	1.09648441	7676780.0	7670768.0	7668958.0	7666406.0	20	1801.0178201782016	0.925	07-06-24 00:34:15.399626
22.799	0.117	250	250	62258	62258	62258	62258	-225.10149	-224.952918	-224.87774	-224.873003	20.3731827	1717713288.3218658	10.787481	6786535.0	6801472.0	6806924.0	6802544.0	1.16104224	8128668.0	8122253.0	8120413.0	8117622.0	20	1801.0178201782016	0.95	07-06-24 00:34:55.001768
23.399	0.12	250	250	63896	63896	63896	63896	-237.604159	-237.447159	-237.369035	-237.364983	20.7138417	1717713327.9267156	11.386085	6852531.0	7484907.0	6873862.0	7486503.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	0.975	07-06-24 00:35:34.609674
23.999	0.124	250	250	65535	65535	65535	65535	-246.891522	-246.892701	-246.917206	-246.906019	20.949572	1717713367.5340984	11.9739488	6844163.0	7485090.0	6865588.0	7486672.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	1.0	07-06-24 00:36:14.210418
