# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.0	0.061	250	250	3356.104	4919.452	4665.212	3536.92	3093.892	4254.844	3862.7	4443.184	0.00337892127	0.000350238643	21.0649457	1712702610.5024369	6	92.0	10-04-24 00:43:30.502496
12.6	0.064	250	250	379980.0	382279.0	382342.1	381041.5	454423.3	455136.8	454666.0	455072.9	0.602234849	0.0648404595	21.1022218	1712702618.5351634	6	92.0	10-04-24 00:43:38.535223
13.2	0.067	250	250	757012.7	760052.0	760437.2	758961.5	906256.1	906537.6	906018.1	906211.6	1.2017085	0.129383866	21.098772	1712702626.3687742	6	92.0	10-04-24 00:43:46.368875
13.799	0.07	250	250	1133466.0	1137252.0	1137947.0	1136295.0	1357361.0	1357213.0	1356597.0	1356637.0	1.80025749	0.193835688	21.0224951	1712702634.3821955	6	92.0	10-04-24 00:43:54.382253
14.399	0.073	250	250	1510286.0	1514807.0	1515814.0	1513998.0	1808946.0	1808338.0	1807651.0	1807506.0	2.39938847	0.258348769	21.00333	1712702642.3923712	6	92.0	10-04-24 00:44:02.392423
14.999	0.076	250	250	1886929.0	1892192.0	1893520.0	1891526.0	2260410.0	2259376.0	2258638.0	2258298.0	2.998262	0.322841026	21.0068756	1712702650.4448535	6	92.0	10-04-24 00:44:10.444906
15.6	0.079	250	250	2264279.0	2270278.0	2271940.0	2269755.0	2712484.0	2711030.0	2710183.0	2709671.0	3.59823294	0.387419829	20.9383604	1712702658.5248795	6	92.0	10-04-24 00:44:18.524935
16.2	0.082	250	250	2641164.0	2647908.0	2649899.0	2647537.0	3164167.0	3162269.0	3161352.0	3160654.0	4.19744347	0.451943469	20.9448766	1712702666.3276503	6	92.0	10-04-24 00:44:26.327703
16.8	0.085	250	250	3017753.0	3025245.0	3027544.0	3025007.0	3615359.0	3613027.0	3612066.0	3611160.0	4.79628367	0.516418136	20.8310361	1712702674.357168	6	92.0	10-04-24 00:44:34.357223
17.4	0.088	250	250	3394559.0	3402803.0	3405425.0	3402711.0	4067245.0	4064487.0	4063425.0	4062368.0	5.39534807	0.580962741	20.8122543	1712702682.1817777	6	92.0	10-04-24 00:44:42.181832
18.0	0.092	250	250	3771266.0	3780257.0	3783188.0	3780306.0	4518609.0	4515392.0	4514262.0	4513035.0	5.99433377	0.645466499	20.7812069	1712702690.21164	6	92.0	10-04-24 00:44:50.211694
18.6	0.095	250	250	4148127.0	4157846.0	4161083.0	4158020.0	4970546.0	4966883.0	4965686.0	4964255.0	6.59347	0.710002077	20.7930892	1712702698.2523904	6	92.0	10-04-24 00:44:58.252443
19.2	0.098	250	250	4524380.0	4534821.0	4538420.0	4535159.0	5421299.0	5417221.0	5415911.0	5414318.0	7.19172935	0.774402399	20.7659707	1712702706.3250573	6	92.0	10-04-24 00:45:06.325112
19.8	0.101	250	250	4901450.0	4912641.0	4916542.0	4913112.0	5873044.0	5868564.0	5867182.0	5865370.0	7.79123545	0.83893659	20.7721993	1712702714.3650906	6	92.0	10-04-24 00:45:14.365145
20.4	0.104	250	250	5278182.0	5290112.0	5294323.0	5290713.0	6324358.0	6319480.0	6318005.0	6316045.0	8.39011916	0.903407327	20.7827401	1712702722.3935018	6	92.0	10-04-24 00:45:22.393555
21.0	0.107	250	250	5654641.0	5667332.0	5671861.0	5668086.0	6775593.0	6770278.0	6768724.0	6766533.0	8.98874656	0.967886182	20.8369772	1712702730.4450848	6	92.0	10-04-24 00:45:30.445140
21.6	0.11	250	250	6031039.0	6044496.0	6049346.0	6045357.0	7226893.0	7221119.0	7219466.0	7217169.0	9.58717982	1.03235617	20.848093	1712702738.5289857	6	92.0	10-04-24 00:45:38.529038
22.199	0.113	250	250	6406865.0	6421022.0	6426181.0	6422063.0	7677067.0	7670873.0	7669157.0	7666640.0	10.1847594	1.09662079	20.8648624	1712702746.5451674	6	92.0	10-04-24 00:45:46.545223
22.799	0.117	250	250	6783124.0	6798065.0	6803492.0	6799226.0	8127236.0	8120620.0	8118816.0	8116129.0	10.7830608	1.16093448	20.9406602	1712702754.3773654	6	92.0	10-04-24 00:45:54.377419
23.399	0.12	250	250	6854174.0	7485569.0	6875342.0	7487283.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801228	9.9e+37	20.9727617	1712702762.1933262	6	92.0	10-04-24 00:46:02.193387
23.999	0.123	250	250	6845727.0	7485729.0	6867017.0	7487450.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653088	9.9e+37	21.0083129	1712702769.9947488	6	92.0	10-04-24 00:46:09.994814
